Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
7438,0.000000,880616.896259,1526212.880921,1338443.000000,89.000000,0.000000
7439,0.000000,880558.737001,1526126.710283,1338614.000000,88.000000,0.000000
7440,0.000000,880500.585682,1526040.551027,1338789.000000,88.000000,0.000000
7441,0.000000,880442.442300,1525954.403150,1338961.000000,89.000000,0.000000
7442,0.000000,880384.306854,1525868.266650,1339132.000000,88.000000,0.000000
7443,0.000000,880326.179344,1525782.141525,1339304.000000,88.000000,0.000000
7444,0.000000,880268.059766,1525696.027772,1339475.000000,88.000000,0.000000
7445,0.000000,880209.948120,1525609.925388,1339646.000000,89.000000,0.000000
7446,0.000000,880151.844405,1525523.834373,1339818.000000,87.000000,0.000000
7447,0.000000,880093.748619,1525437.754723,1339990.000000,88.000000,0.000000
7448,0.000000,880035.660760,1525351.686435,1340143.000000,70.000000,0.000000
7449,0.000000,879977.580828,1525265.629509,1340314.000000,89.000000,0.000000
7450,0.000000,879919.508821,1525179.583941,1340485.000000,88.000000,0.000000
7451,0.000000,879861.444737,1525093.549729,1340674.000000,106.000000,0.000000
7452,0.000000,879803.388576,1525007.526872,1340858.000000,100.000000,1.000000
7453,0.000000,879745.340335,1524921.515365,1341042.000000,101.000000,0.000000
7454,0.000000,879687.300014,1524835.515208,1341220.000000,88.000000,1.000000
7455,0.000000,879629.267611,1524749.526398,1341391.000000,89.000000,0.000000
7456,0.000000,879571.243124,1524663.548933,1341562.000000,88.000000,0.000000
7457,0.000000,879513.226553,1524577.582810,1341751.000000,106.000000,0.000000
7458,0.000000,879455.217896,1524491.628027,1341922.000000,88.000000,0.000000
7459,0.000000,879397.217151,1524405.684582,1342094.000000,89.000000,0.000000
7460,0.000000,879339.224317,1524319.752472,1342266.000000,88.000000,0.000000
7461,0.000000,879281.239393,1524233.831696,1342452.000000,102.000000,1.000000
7462,0.000000,879223.262377,1524147.922250,1342623.000000,88.000000,0.000000
7463,0.000000,879165.293268,1524062.024133,1342814.000000,105.000000,0.000000
7464,0.000000,879107.332065,1523976.137343,1342998.000000,98.000000,0.000000
7465,0.000000,879049.378766,1523890.261876,1343184.000000,103.000000,0.000000
7466,0.000000,878991.433370,1523804.397731,1343337.000000,70.000000,0.000000
7467,0.000000,878933.495875,1523718.544906,1343508.000000,89.000000,0.000000
7468,0.000000,878875.566280,1523632.703398,1343680.000000,88.000000,0.000000
7469,0.000000,878817.644584,1523546.873205,1343869.000000,105.000000,0.000000
7470,0.000000,878759.730785,1523461.054324,1344040.000000,89.000000,0.000000
7471,0.000000,878701.824882,1523375.246754,1344212.000000,88.000000,0.000000
7472,0.000000,878643.926874,1523289.450491,1344383.000000,89.000000,0.000000
7473,0.000000,878586.036759,1523203.665534,1344555.000000,88.000000,0.000000
7474,0.000000,878528.154535,1523117.891881,1344726.000000,89.000000,0.000000
7475,0.000000,878470.280202,1523032.129529,1344898.000000,88.000000,0.000000
7476,0.000000,878412.413758,1522946.378476,1345069.000000,88.000000,1.000000
7477,0.000000,878354.555202,1522860.638719,1345240.000000,89.000000,0.000000
7478,0.000000,878296.704531,1522774.910257,1345411.000000,89.000000,0.000000
7479,0.000000,878238.861746,1522689.193087,1345583.000000,89.000000,0.000000
7480,0.000000,878181.026844,1522603.487206,1345755.000000,89.000000,0.000000
7481,0.000000,878123.199824,1522517.792613,1345927.000000,88.000000,0.000000
7482,0.000000,878065.380685,1522432.109305,1346098.000000,88.000000,0.000000
7483,0.000000,878007.569425,1522346.437280,1346269.000000,89.000000,0.000000
7484,0.000000,877949.766044,1522260.776536,1346440.000000,88.000000,0.000000
7485,0.000000,877891.970539,1522175.127070,1346612.000000,88.000000,0.000000
7486,0.000000,877834.182909,1522089.488880,1346788.000000,89.000000,0.000000
7487,0.000000,877776.403153,1522003.861963,1346978.000000,106.000000,0.000000
7488,0.000000,877718.631269,1521918.246319,1347166.000000,98.000000,0.000000
7489,0.000000,877660.867256,1521832.641943,1347350.000000,101.000000,0.000000
7490,0.000000,877603.111113,1521747.048834,1347530.000000,95.000000,0.000000
7491,0.000000,877545.362839,1521661.466991,1347702.000000,89.000000,0.000000
7492,0.000000,877487.622431,1521575.896409,1347873.000000,89.000000,0.000000
7493,0.000000,877429.889889,1521490.337088,1348044.000000,89.000000,0.000000
7494,0.000000,877372.165212,1521404.789024,1348215.000000,88.000000,0.000000
7495,0.000000,877314.448397,1521319.252216,1348387.000000,88.000000,0.000000
7496,0.000000,877256.739443,1521233.726661,1348558.000000,88.000000,1.000000
7497,0.000000,877199.038350,1521148.212357,1348729.000000,89.000000,0.000000
7498,0.000000,877141.345115,1521062.709302,1348901.000000,88.000000,1.000000
7499,0.000000,877083.659738,1520977.217494,1349060.000000,72.000000,1.000000
7500,0.000000,877025.982216,1520891.736930,1349230.000000,85.000000,0.000000
7501,0.000000,876968.312549,1520806.267607,1349409.000000,96.000000,0.000000
7502,0.000000,876910.650736,1520720.809525,1349594.000000,100.000000,0.000000
7503,0.000000,876852.996774,1520635.362679,1349782.000000,103.000000,0.000000
7504,0.000000,876795.350663,1520549.927069,1349963.000000,97.000000,1.000000
7505,0.000000,876737.712400,1520464.502692,1350131.000000,70.000000,0.000000
7506,0.000000,876680.081986,1520379.089545,1350302.000000,89.000000,0.000000
7507,0.000000,876622.459418,1520293.687627,1350485.000000,100.000000,0.000000
7508,0.000000,876564.844694,1520208.296934,1350656.000000,89.000000,0.000000
7509,0.000000,876507.237815,1520122.917466,1350830.000000,88.000000,0.000000
7510,0.000000,876449.638777,1520037.549218,1351002.000000,88.000000,1.000000
7511,0.000000,876392.047581,1519952.192191,1351173.000000,89.000000,0.000000
7512,0.000000,876334.464224,1519866.846380,1351345.000000,88.000000,0.000000
7513,0.000000,876276.888705,1519781.511784,1351516.000000,88.000000,0.000000
7514,0.000000,876219.321022,1519696.188400,1351687.000000,88.000000,0.000000
7515,0.000000,876161.761176,1519610.876227,1351858.000000,89.000000,0.000000
7516,0.000000,876104.209163,1519525.575261,1352029.000000,88.000000,0.000000
7517,0.000000,876046.664982,1519440.285502,1352213.000000,100.000000,0.000000
7518,0.000000,875989.128633,1519355.006945,1352384.000000,88.000000,0.000000
7519,0.000000,875931.600114,1519269.739590,1352556.000000,89.000000,1.000000
7520,0.000000,875874.079424,1519184.483434,1352789.000000,127.000000,0.000000
7521,0.000000,875816.566560,1519099.238474,1352985.000000,100.000000,0.000000
7522,0.000000,875759.061523,1519014.004709,1353177.000000,89.000000,0.000000
7523,0.000000,875701.564310,1518928.782136,1353360.000000,100.000000,0.000000
7524,0.000000,875644.074919,1518843.570752,1353532.000000,88.000000,0.000000
7525,0.000000,875586.593351,1518758.370557,1353703.000000,89.000000,0.000000
7526,0.000000,875529.119603,1518673.181546,1353891.000000,106.000000,0.000000
7527,0.000000,875471.653674,1518588.003719,1354080.000000,105.000000,1.000000
7528,0.000000,875414.195562,1518502.837073,1354266.000000,89.000000,0.000000
7529,0.000000,875356.745266,1518417.681605,1354449.000000,100.000000,1.000000
7530,0.000000,875299.302786,1518332.537313,1354621.000000,88.000000,0.000000
7531,0.000000,875241.868119,1518247.404196,1354813.000000,106.000000,0.000000
7532,0.000000,875184.441264,1518162.282250,1354996.000000,98.000000,0.000000
7533,0.000000,875127.022219,1518077.171474,1355168.000000,89.000000,0.000000
7534,0.000000,875069.610984,1517992.071866,1355340.000000,89.000000,0.000000
7535,0.000000,875012.207557,1517906.983422,1355511.000000,89.000000,0.000000
7536,0.000000,874954.811937,1517821.906141,1355668.000000,74.000000,1.000000
7537,0.000000,874897.424122,1517736.840021,1355853.000000,103.000000,0.000000
7538,0.000000,874840.044111,1517651.785059,1356033.000000,97.000000,1.000000
7539,0.000000,874782.671902,1517566.741253,1356204.000000,88.000000,0.000000
7540,0.000000,874725.307495,1517481.708601,1356376.000000,88.000000,0.000000
7541,0.000000,874667.950888,1517396.687101,1356577.000000,116.000000,1.000000
7542,0.000000,874610.602078,1517311.676749,1356769.000000,89.000000,0.000000
7543,0.000000,874553.261066,1517226.677545,1356941.000000,89.000000,0.000000
7544,0.000000,874495.927850,1517141.689486,1357112.000000,88.000000,0.000000
7545,0.000000,874438.602428,1517056.712570,1357283.000000,88.000000,0.000000
7546,0.000000,874381.284799,1516971.746793,1357456.000000,89.000000,0.000000
7547,0.000000,874323.974962,1516886.792155,1357627.000000,88.000000,0.000000
7548,0.000000,874266.672915,1516801.848653,1357798.000000,89.000000,0.000000
7549,0.000000,874209.378657,1516716.916284,1357970.000000,89.000000,0.000000
7550,0.000000,874152.092186,1516631.995047,1358141.000000,88.000000,0.000000
7551,0.000000,874094.813502,1516547.084938,1358313.000000,88.000000,0.000000
7552,0.000000,874037.542602,1516462.185957,1358502.000000,102.000000,1.000000
7553,0.000000,873980.279486,1516377.298100,1358691.000000,91.000000,0.000000
7554,0.000000,873923.024152,1516292.421366,1358866.000000,89.000000,0.000000
7555,0.000000,873865.776598,1516207.555752,1359038.000000,88.000000,1.000000
7556,0.000000,873808.536824,1516122.701256,1359223.000000,102.000000,0.000000
7557,0.000000,873751.304829,1516037.857875,1359404.000000,98.000000,1.000000
7558,0.000000,873694.080609,1515953.025608,1359575.000000,89.000000,0.000000
7559,0.000000,873636.864165,1515868.204452,1359748.000000,89.000000,0.000000
7560,0.000000,873579.655495,1515783.394405,1359937.000000,105.000000,0.000000
7561,0.000000,873522.454598,1515698.595465,1360110.000000,89.000000,0.000000
7562,0.000000,873465.261471,1515613.807629,1360294.000000,100.000000,1.000000
7563,0.000000,873408.076115,1515529.030896,1360470.000000,89.000000,0.000000
7564,0.000000,873350.898527,1515444.265263,1360659.000000,106.000000,1.000000
7565,0.000000,873293.728706,1515359.510727,1360830.000000,89.000000,0.000000
7566,0.000000,873236.566651,1515274.767287,1361018.000000,106.000000,0.000000
7567,0.000000,873179.412361,1515190.034940,1361190.000000,88.000000,0.000000
7568,0.000000,873122.265833,1515105.313685,1361361.000000,88.000000,0.000000
7569,0.000000,873065.127067,1515020.603518,1361532.000000,89.000000,0.000000
7570,0.000000,873007.996062,1514935.904438,1361704.000000,88.000000,0.000000
7571,0.000000,872950.872815,1514851.216442,1361875.000000,88.000000,0.000000
7572,0.000000,872893.757326,1514766.539528,1362048.000000,90.000000,0.000000
7573,0.000000,872836.649594,1514681.873695,1362225.000000,92.000000,0.000000
7574,0.000000,872779.549616,1514597.218939,1362387.000000,79.000000,0.000000
7575,0.000000,872722.457392,1514512.575258,1362575.000000,104.000000,0.000000
7576,0.000000,872665.372920,1514427.942651,1362751.000000,93.000000,0.000000
7577,0.000000,872608.296198,1514343.321115,1362933.000000,89.000000,0.000000
7578,0.000000,872551.227227,1514258.710647,1363150.000000,88.000000,0.000000
7579,0.000000,872494.166003,1514174.111246,1363338.000000,106.000000,0.000000
7580,0.000000,872437.112527,1514089.522910,1363534.000000,99.000000,0.000000
7581,0.000000,872380.066795,1514004.945636,1363727.000000,88.000000,0.000000
7582,0.000000,872323.028808,1513920.379421,1363902.000000,93.000000,0.000000
7583,0.000000,872265.998563,1513835.824264,1364074.000000,88.000000,0.000000
7584,0.000000,872208.976060,1513751.280163,1364250.000000,93.000000,0.000000
7585,0.000000,872151.961297,1513666.747115,1364421.000000,89.000000,0.000000
7586,0.000000,872094.954273,1513582.225117,1364593.000000,88.000000,1.000000
7587,0.000000,872037.954985,1513497.714169,1364764.000000,89.000000,0.000000
7588,0.000000,871980.963434,1513413.214267,1364935.000000,89.000000,0.000000
7589,0.000000,871923.979617,1513328.725410,1365107.000000,89.000000,0.000000
7590,0.000000,871867.003534,1513244.247594,1365288.000000,97.000000,0.000000
7591,0.000000,871810.035182,1513159.780819,1365476.000000,98.000000,0.000000
7592,0.000000,871753.074561,1513075.325081,1365664.000000,96.000000,0.000000
7593,0.000000,871696.121669,1512990.880378,1365865.000000,97.000000,0.000000
7594,0.000000,871639.176505,1512906.446709,1366035.000000,80.000000,0.000000
7595,0.000000,871582.239068,1512822.024071,1366202.000000,84.000000,0.000000
7596,0.000000,871525.309355,1512737.612462,1366373.000000,80.000000,0.000000
7597,0.000000,871468.387366,1512653.211879,1366543.000000,87.000000,0.000000
7598,0.000000,871411.473100,1512568.822321,1366727.000000,102.000000,0.000000
7599,0.000000,871354.566555,1512484.443784,1366911.000000,100.000000,0.000000
7600,0.000000,871297.667729,1512400.076268,1367081.000000,80.000000,0.000000
7601,0.000000,871240.776622,1512315.719770,1367261.000000,98.000000,0.000000
7602,0.000000,871183.893232,1512231.374286,1367448.000000,97.000000,0.000000
7603,0.000000,871127.017557,1512147.039817,1367617.000000,79.000000,0.000000
7604,0.000000,871070.149597,1512062.716358,1367798.000000,97.000000,1.000000
7605,0.000000,871013.289350,1511978.403908,1367981.000000,97.000000,1.000000
7606,0.000000,870956.436814,1511894.102465,1368172.000000,100.000000,0.000000
7607,0.000000,870899.591989,1511809.812026,1368358.000000,98.000000,0.000000
7608,0.000000,870842.754872,1511725.532590,1368546.000000,98.000000,0.000000
7609,0.000000,870785.925463,1511641.264153,1368730.000000,80.000000,1.000000
7610,0.000000,870729.103761,1511557.006715,1368911.000000,98.000000,0.000000
7611,0.000000,870672.289763,1511472.760272,1369104.000000,103.000000,0.000000
7612,0.000000,870615.483469,1511388.524822,1369286.000000,99.000000,0.000000
7613,0.000000,870558.684876,1511304.300363,1369478.000000,103.000000,0.000000
7614,0.000000,870501.893985,1511220.086894,1369671.000000,102.000000,0.000000
7615,0.000000,870445.110793,1511135.884411,1369831.000000,76.000000,0.000000
7616,0.000000,870388.335300,1511051.692913,1369992.000000,78.000000,0.000000
7617,0.000000,870331.567503,1510967.512397,1370152.000000,77.000000,0.000000
7618,0.000000,870274.807401,1510883.342862,1370334.000000,99.000000,0.000000
7619,0.000000,870218.054994,1510799.184304,1370526.000000,88.000000,0.000000
7620,0.000000,870161.310279,1510715.036722,1370719.000000,107.000000,0.000000
7621,0.000000,870104.573256,1510630.900114,1370906.000000,100.000000,0.000000
7622,0.000000,870047.843923,1510546.774477,1371108.000000,97.000000,1.000000
7623,0.000000,869991.122278,1510462.659809,1371285.000000,88.000000,0.000000
7624,0.000000,869934.408321,1510378.556108,1371455.000000,80.000000,1.000000
7625,0.000000,869877.702050,1510294.463372,1371613.000000,75.000000,0.000000
7626,0.000000,869821.003464,1510210.381599,1371800.000000,103.000000,0.000000
7627,0.000000,869764.312560,1510126.310785,1371969.000000,77.000000,1.000000
7628,0.000000,869707.629339,1510042.250930,1372150.000000,99.000000,0.000000
7629,0.000000,869650.953799,1509958.202031,1372352.000000,98.000000,0.000000
7630,0.000000,869594.285937,1509874.164086,1372540.000000,99.000000,0.000000
7631,0.000000,869537.625754,1509790.137092,1372749.000000,104.000000,0.000000
7632,0.000000,869480.973247,1509706.121047,1372941.000000,101.000000,0.000000
7633,0.000000,869424.328416,1509622.115950,1373103.000000,77.000000,1.000000
7634,0.000000,869367.691258,1509538.121797,1373290.000000,102.000000,0.000000
7635,0.000000,869311.061774,1509454.138588,1373496.000000,102.000000,1.000000
7636,0.000000,869254.439960,1509370.166318,1373684.000000,98.000000,0.000000
7637,0.000000,869197.825816,1509286.204988,1373875.000000,103.000000,0.000000
7638,0.000000,869141.219341,1509202.254593,1374042.000000,77.000000,0.000000
7639,0.000000,869084.620533,1509118.315133,1374198.000000,73.000000,0.000000
7640,0.000000,869028.029391,1509034.386604,1374372.000000,91.000000,0.000000
7641,0.000000,868971.445913,1508950.469005,1374567.000000,89.000000,0.000000
7642,0.000000,868914.870098,1508866.562333,1374757.000000,107.000000,0.000000
7643,0.000000,868858.301946,1508782.666586,1374937.000000,97.000000,0.000000
7644,0.000000,868801.741454,1508698.781763,1375110.000000,78.000000,0.000000
7645,0.000000,868745.188621,1508614.907860,1375267.000000,74.000000,0.000000
7646,0.000000,868688.643445,1508531.044876,1375445.000000,96.000000,0.000000
7647,0.000000,868632.105927,1508447.192808,1375631.000000,98.000000,0.000000
7648,0.000000,868575.576063,1508363.351655,1375816.000000,101.000000,0.000000
7649,0.000000,868519.053853,1508279.521414,1376005.000000,95.000000,1.000000
7650,0.000000,868462.539296,1508195.702082,1376200.000000,98.000000,0.000000
7651,0.000000,868406.032390,1508111.893659,1376382.000000,99.000000,0.000000
7652,0.000000,868349.533133,1508028.096140,1376577.000000,103.000000,0.000000
7653,0.000000,868293.041525,1507944.309526,1376749.000000,84.000000,0.000000
7654,0.000000,868236.557564,1507860.533812,1376916.000000,78.000000,1.000000
7655,0.000000,868180.081249,1507776.768997,1377088.000000,87.000000,0.000000
7656,0.000000,868123.612579,1507693.015079,1377255.000000,82.000000,0.000000
7657,0.000000,868067.151551,1507609.272056,1377423.000000,82.000000,0.000000
7658,0.000000,868010.698165,1507525.539925,1377590.000000,78.000000,0.000000
7659,0.000000,867954.252420,1507441.818684,1377756.000000,82.000000,1.000000
7660,0.000000,867897.814313,1507358.108332,1377928.000000,89.000000,0.000000
7661,0.000000,867841.383845,1507274.408865,1378129.000000,101.000000,1.000000
7662,0.000000,867784.961013,1507190.720282,1378319.000000,72.000000,1.000000
7663,0.000000,867728.545815,1507107.042580,1378490.000000,87.000000,0.000000
7664,0.000000,867672.138252,1507023.375758,1378683.000000,102.000000,0.000000
7665,0.000000,867615.738321,1506939.719813,1378852.000000,78.000000,0.000000
7666,0.000000,867559.346021,1506856.074743,1379035.000000,100.000000,0.000000
7667,0.000000,867502.961351,1506772.440545,1379216.000000,97.000000,0.000000
7668,0.000000,867446.584309,1506688.817219,1379404.000000,97.000000,1.000000
7669,0.000000,867390.214894,1506605.204760,1379607.000000,88.000000,0.000000
7670,0.000000,867333.853105,1506521.603168,1379789.000000,98.000000,0.000000
7671,0.000000,867277.498940,1506438.012440,1379956.000000,77.000000,0.000000
7672,0.000000,867221.152399,1506354.432574,1380116.000000,76.000000,0.000000
7673,0.000000,867164.813479,1506270.863568,1380298.000000,99.000000,0.000000
7674,0.000000,867108.482179,1506187.305419,1380487.000000,99.000000,0.000000
7675,0.000000,867052.158498,1506103.758126,1380675.000000,99.000000,0.000000
7676,0.000000,866995.842436,1506020.221685,1380863.000000,98.000000,0.000000
7677,0.000000,866939.533989,1505936.696096,1381056.000000,103.000000,0.000000
7678,0.000000,866883.233158,1505853.181356,1381248.000000,103.000000,0.000000
7679,0.000000,866826.939940,1505769.677462,1381440.000000,103.000000,0.000000
7680,0.000000,866770.654335,1505686.184413,1381607.000000,77.000000,0.000000
7681,0.000000,866714.376341,1505602.702206,1381789.000000,98.000000,0.000000
7682,0.000000,866658.105956,1505519.230840,1381976.000000,99.000000,0.000000
7683,0.000000,866601.843180,1505435.770311,1382158.000000,98.000000,1.000000
7684,0.000000,866545.588011,1505352.320619,1382325.000000,77.000000,0.000000
7685,0.000000,866489.340447,1505268.881760,1382510.000000,99.000000,0.000000
7686,0.000000,866433.100488,1505185.453732,1382681.000000,78.000000,0.000000
7687,0.000000,866376.868133,1505102.036534,1382870.000000,99.000000,0.000000
7688,0.000000,866320.643378,1505018.630163,1383058.000000,96.000000,1.000000
7689,0.000000,866264.426225,1504935.234617,1383239.000000,97.000000,0.000000
7690,0.000000,866208.216670,1504851.849894,1383402.000000,80.000000,0.000000
7691,0.000000,866152.014713,1504768.475991,1383572.000000,73.000000,0.000000
7692,0.000000,866095.820352,1504685.112907,1383755.000000,99.000000,1.000000
7693,0.000000,866039.633587,1504601.760640,1383915.000000,78.000000,0.000000
7694,0.000000,865983.454415,1504518.419186,1384098.000000,98.000000,0.000000
7695,0.000000,865927.282836,1504435.088545,1384318.000000,105.000000,0.000000
7696,0.000000,865871.118847,1504351.768713,1384503.000000,102.000000,0.000000
7697,0.000000,865814.962449,1504268.459690,1384671.000000,77.000000,0.000000
7698,0.000000,865758.813639,1504185.161471,1384852.000000,99.000000,0.000000
7699,0.000000,865702.672416,1504101.874056,1385019.000000,77.000000,0.000000
7700,0.000000,865646.538779,1504018.597443,1385193.000000,90.000000,1.000000
7701,0.000000,865590.412726,1503935.331628,1385382.000000,99.000000,0.000000
7702,0.000000,865534.294256,1503852.076610,1385570.000000,99.000000,0.000000
7703,0.000000,865478.183368,1503768.832387,1385778.000000,103.000000,0.000000
7704,0.000000,865422.080061,1503685.598957,1385968.000000,99.000000,0.000000
7705,0.000000,865365.984333,1503602.376317,1386155.000000,102.000000,0.000000
7706,0.000000,865309.896183,1503519.164465,1386352.000000,106.000000,0.000000
7707,0.000000,865253.815609,1503435.963399,1386523.000000,81.000000,0.000000
7708,0.000000,865197.742610,1503352.773117,1386712.000000,107.000000,0.000000
7709,0.000000,865141.677185,1503269.593617,1386897.000000,101.000000,0.000000
7710,0.000000,865085.619333,1503186.424897,1387072.000000,72.000000,0.000000
7711,0.000000,865029.569051,1503103.266954,1387260.000000,102.000000,1.000000
7712,0.000000,864973.526340,1503020.119787,1387440.000000,98.000000,0.000000
7713,0.000000,864917.491197,1502936.983393,1387600.000000,76.000000,1.000000
7714,0.000000,864861.463621,1502853.857769,1387781.000000,98.000000,0.000000
7715,0.000000,864805.443612,1502770.742915,1387967.000000,102.000000,1.000000
7716,0.000000,864749.431167,1502687.638827,1388148.000000,77.000000,0.000000
7717,0.000000,864693.426285,1502604.545504,1388330.000000,99.000000,0.000000
7718,0.000000,864637.428965,1502521.462944,1388502.000000,83.000000,0.000000
7719,0.000000,864581.439205,1502438.391143,1388664.000000,77.000000,0.000000
7720,0.000000,864525.457005,1502355.330101,1388846.000000,99.000000,0.000000
7721,0.000000,864469.482363,1502272.279815,1389033.000000,98.000000,0.000000
7722,0.000000,864413.515277,1502189.240282,1389230.000000,101.000000,0.000000
7723,0.000000,864357.555747,1502106.211501,1389410.000000,82.000000,0.000000
7724,0.000000,864301.603770,1502023.193470,1389590.000000,88.000000,0.000000
7725,0.000000,864245.659347,1501940.186186,1389781.000000,89.000000,0.000000
7726,0.000000,864189.722474,1501857.189648,1389956.000000,88.000000,0.000000
7727,0.000000,864133.793152,1501774.203852,1390131.000000,88.000000,1.000000
7728,0.000000,864077.871378,1501691.228797,1390305.000000,88.000000,0.000000
7729,0.000000,864021.957152,1501608.264482,1390479.000000,88.000000,1.000000
7730,0.000000,863966.050471,1501525.310902,1390652.000000,89.000000,0.000000
7731,0.000000,863910.151336,1501442.368058,1390829.000000,88.000000,0.000000
7732,0.000000,863854.259744,1501359.435945,1391011.000000,88.000000,0.000000
7733,0.000000,863798.375694,1501276.514563,1391185.000000,89.000000,0.000000
7734,0.000000,863742.499184,1501193.603909,1391359.000000,88.000000,0.000000
7735,0.000000,863686.630214,1501110.703981,1391534.000000,89.000000,0.000000
7736,0.000000,863630.768783,1501027.814777,1391708.000000,89.000000,0.000000
7737,0.000000,863574.914888,1500944.936295,1391882.000000,89.000000,0.000000
7738,0.000000,863519.068528,1500862.068532,1392056.000000,88.000000,0.000000
7739,0.000000,863463.229703,1500779.211486,1392230.000000,88.000000,1.000000
7740,0.000000,863407.398410,1500696.365156,1392404.000000,88.000000,0.000000
7741,0.000000,863351.574649,1500613.529538,1392578.000000,88.000000,0.000000
7742,0.000000,863295.758418,1500530.704632,1392752.000000,88.000000,0.000000
7743,0.000000,863239.949717,1500447.890434,1392926.000000,89.000000,0.000000
7744,0.000000,863184.148542,1500365.086944,1393100.000000,89.000000,0.000000
7745,0.000000,863128.354894,1500282.294157,1393293.000000,106.000000,0.000000
7746,0.000000,863072.568771,1500199.512074,1393486.000000,104.000000,1.000000
7747,0.000000,863016.790172,1500116.740690,1393672.000000,100.000000,0.000000
7748,0.000000,862961.019094,1500033.980005,1393846.000000,89.000000,0.000000
7749,0.000000,862905.255538,1499951.230015,1394021.000000,89.000000,0.000000
7750,0.000000,862849.499501,1499868.490720,1394205.000000,100.000000,0.000000
7751,0.000000,862793.750983,1499785.762116,1394397.000000,105.000000,0.000000
7752,0.000000,862738.009982,1499703.044202,1394579.000000,96.000000,0.000000
7753,0.000000,862682.276496,1499620.336975,1394755.000000,82.000000,0.000000
7754,0.000000,862626.550525,1499537.640434,1394948.000000,105.000000,1.000000
7755,0.000000,862570.832067,1499454.954576,1395111.000000,77.000000,0.000000
7756,0.000000,862515.121121,1499372.279399,1395301.000000,98.000000,1.000000
7757,0.000000,862459.417685,1499289.614901,1395475.000000,89.000000,1.000000
7758,0.000000,862403.721759,1499206.961080,1395661.000000,102.000000,0.000000
7759,0.000000,862348.033340,1499124.317934,1395841.000000,88.000000,0.000000
7760,0.000000,862292.352428,1499041.685460,1396015.000000,88.000000,0.000000
7761,0.000000,862236.679020,1498959.063656,1396188.000000,89.000000,0.000000
7762,0.000000,862181.013117,1498876.452521,1396378.000000,105.000000,0.000000
7763,0.000000,862125.354717,1498793.852052,1396567.000000,104.000000,0.000000
7764,0.000000,862069.703817,1498711.262248,1396760.000000,105.000000,0.000000
7765,0.000000,862014.060418,1498628.683105,1396934.000000,88.000000,0.000000
7766,0.000000,861958.424517,1498546.114622,1397107.000000,89.000000,0.000000
7767,0.000000,861902.796113,1498463.556796,1397264.000000,71.000000,0.000000
7768,0.000000,861847.175206,1498381.009627,1397437.000000,89.000000,0.000000
7769,0.000000,861791.561793,1498298.473110,1397611.000000,88.000000,0.000000
7770,0.000000,861735.955873,1498215.947245,1397784.000000,89.000000,0.000000
7771,0.000000,861680.357446,1498133.432030,1397958.000000,88.000000,1.000000
7772,0.000000,861624.766509,1498050.927461,1398131.000000,89.000000,0.000000
7773,0.000000,861569.183062,1497968.433537,1398305.000000,88.000000,0.000000
7774,0.000000,861513.607103,1497885.950256,1398478.000000,89.000000,0.000000
7775,0.000000,861458.038631,1497803.477616,1398661.000000,98.000000,0.000000
7776,0.000000,861402.477644,1497721.015615,1398859.000000,106.000000,0.000000
7777,0.000000,861346.924142,1497638.564249,1399051.000000,105.000000,0.000000
7778,0.000000,861291.378122,1497556.123519,1399240.000000,104.000000,0.000000
7779,0.000000,861235.839584,1497473.693420,1399400.000000,75.000000,0.000000
7780,0.000000,861180.308526,1497391.273952,1399574.000000,88.000000,0.000000
7781,0.000000,861124.784947,1497308.865112,1399748.000000,88.000000,0.000000
7782,0.000000,861069.268846,1497226.466897,1399921.000000,89.000000,0.000000
7783,0.000000,861013.760221,1497144.079306,1400095.000000,88.000000,1.000000
7784,0.000000,860958.259071,1497061.702338,1400268.000000,89.000000,0.000000
7785,0.000000,860902.765395,1496979.335988,1400442.000000,88.000000,1.000000
7786,0.000000,860847.279191,1496896.980256,1400615.000000,89.000000,0.000000
7787,0.000000,860791.800459,1496814.635139,1400789.000000,88.000000,0.000000
7788,0.000000,860736.329196,1496732.300636,1400965.000000,90.000000,0.000000
7789,0.000000,860680.865402,1496649.976743,1401142.000000,91.000000,0.000000
7790,0.000000,860625.409075,1496567.663460,1401318.000000,89.000000,1.000000
7791,0.000000,860569.960213,1496485.360783,1401496.000000,90.000000,0.000000
7792,0.000000,860514.518817,1496403.068712,1401690.000000,105.000000,0.000000
7793,0.000000,860459.084883,1496320.787243,1401849.000000,73.000000,0.000000
7794,0.000000,860403.658412,1496238.516374,1402037.000000,102.000000,0.000000
7795,0.000000,860348.239401,1496156.256104,1402242.000000,113.000000,0.000000
7796,0.000000,860292.827849,1496074.006430,1402425.000000,88.000000,1.000000
7797,0.000000,860237.423756,1495991.767350,1402599.000000,88.000000,0.000000
7798,0.000000,860182.027119,1495909.538863,1402786.000000,102.000000,0.000000
7799,0.000000,860126.637938,1495827.320965,1402967.000000,88.000000,1.000000
7800,0.000000,860071.256211,1495745.113656,1403141.000000,89.000000,0.000000
7801,0.000000,860015.881936,1495662.916932,1403316.000000,89.000000,0.000000
7802,0.000000,859960.515114,1495580.730791,1403490.000000,89.000000,0.000000
7803,0.000000,859905.155741,1495498.555233,1403664.000000,88.000000,0.000000
7804,0.000000,859849.803817,1495416.390254,1403838.000000,89.000000,0.000000
