Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
6961,0.000000,909289.714165,1568656.409129,1279575.000000,77.000000,0.000000
6962,0.000000,909227.605487,1568564.535830,1279754.000000,73.000000,0.000000
6963,0.000000,909165.505438,1568472.675080,1279933.000000,74.000000,0.000000
6964,0.000000,909103.414016,1568380.826878,1280114.000000,75.000000,0.000000
6965,0.000000,909041.331220,1568288.991221,1280312.000000,92.000000,0.000000
6966,0.000000,908979.257047,1568197.168106,1280491.000000,73.000000,1.000000
6967,0.000000,908917.191497,1568105.357531,1280670.000000,73.000000,1.000000
6968,0.000000,908855.134567,1568013.559493,1280852.000000,78.000000,0.000000
6969,0.000000,908793.086257,1567921.773990,1281038.000000,80.000000,0.000000
6970,0.000000,908731.046564,1567830.001018,1281217.000000,74.000000,0.000000
6971,0.000000,908669.015488,1567738.240576,1281416.000000,93.000000,0.000000
6972,0.000000,908606.993027,1567646.492660,1281595.000000,73.000000,0.000000
6973,0.000000,908544.979179,1567554.757269,1281775.000000,73.000000,0.000000
6974,0.000000,908482.973943,1567463.034399,1281961.000000,74.000000,0.000000
6975,0.000000,908420.977317,1567371.324048,1282170.000000,101.000000,0.000000
6976,0.000000,908358.989300,1567279.626213,1282342.000000,68.000000,0.000000
6977,0.000000,908297.009891,1567187.940892,1282526.000000,78.000000,0.000000
6978,0.000000,908235.039087,1567096.268083,1282700.000000,68.000000,1.000000
6979,0.000000,908173.076888,1567004.607781,1282878.000000,73.000000,0.000000
6980,0.000000,908111.123291,1566912.959986,1283076.000000,93.000000,0.000000
6981,0.000000,908049.178296,1566821.324694,1283257.000000,76.000000,0.000000
6982,0.000000,907987.241901,1566729.701903,1283437.000000,74.000000,0.000000
6983,0.000000,907925.314104,1566638.091610,1283616.000000,73.000000,0.000000
6984,0.000000,907863.394904,1566546.493813,1283779.000000,69.000000,0.000000
6985,0.000000,907801.484299,1566454.908509,1283970.000000,92.000000,0.000000
6986,0.000000,907739.582288,1566363.335695,1284149.000000,74.000000,0.000000
6987,0.000000,907677.688869,1566271.775369,1284310.000000,71.000000,0.000000
6988,0.000000,907615.804041,1566180.227528,1284514.000000,90.000000,0.000000
6989,0.000000,907553.927803,1566088.692170,1284732.000000,100.000000,0.000000
6990,0.000000,907492.060152,1565997.169293,1284931.000000,92.000000,0.000000
6991,0.000000,907430.201088,1565905.658892,1285109.000000,74.000000,0.000000
6992,0.000000,907368.350608,1565814.160967,1285288.000000,73.000000,1.000000
6993,0.000000,907306.508712,1565722.675514,1285485.000000,92.000000,0.000000
6994,0.000000,907244.675398,1565631.202530,1285666.000000,76.000000,0.000000
6995,0.000000,907182.850664,1565539.742014,1285856.000000,84.000000,1.000000
6996,0.000000,907121.034509,1565448.293963,1286024.000000,71.000000,0.000000
6997,0.000000,907059.226932,1565356.858374,1286203.000000,74.000000,0.000000
6998,0.000000,906997.427930,1565265.435244,1286382.000000,74.000000,0.000000
6999,0.000000,906935.637503,1565174.024571,1286580.000000,93.000000,0.000000
7000,0.000000,906873.855648,1565082.626352,1286759.000000,73.000000,0.000000
7001,0.000000,906812.082365,1564991.240585,1286937.000000,74.000000,0.000000
7002,0.000000,906750.317652,1564899.867267,1287121.000000,78.000000,0.000000
7003,0.000000,906688.561507,1564808.506396,1287299.000000,74.000000,0.000000
7004,0.000000,906626.813929,1564717.157968,1287478.000000,73.000000,0.000000
7005,0.000000,906565.074917,1564625.821982,1287675.000000,92.000000,0.000000
7006,0.000000,906503.344468,1564534.498435,1287854.000000,74.000000,0.000000
7007,0.000000,906441.622582,1564443.187325,1288033.000000,73.000000,0.000000
7008,0.000000,906379.909257,1564351.888648,1288215.000000,78.000000,0.000000
7009,0.000000,906318.204491,1564260.602402,1288393.000000,73.000000,0.000000
7010,0.000000,906256.508283,1564169.328585,1288591.000000,93.000000,0.000000
7011,0.000000,906194.820632,1564078.067193,1288770.000000,73.000000,1.000000
7012,0.000000,906133.141536,1563986.818226,1288951.000000,75.000000,1.000000
7013,0.000000,906071.470993,1563895.581679,1289150.000000,92.000000,0.000000
7014,0.000000,906009.809002,1563804.357550,1289328.000000,73.000000,0.000000
7015,0.000000,905948.155561,1563713.145837,1289509.000000,76.000000,0.000000
7016,0.000000,905886.510670,1563621.946537,1289688.000000,74.000000,0.000000
7017,0.000000,905824.874326,1563530.759648,1289891.000000,97.000000,0.000000
7018,0.000000,905763.246528,1563439.585167,1290048.000000,70.000000,0.000000
7019,0.000000,905701.627275,1563348.423091,1290199.000000,68.000000,0.000000
7020,0.000000,905640.016565,1563257.273419,1290350.000000,68.000000,0.000000
7021,0.000000,905578.414396,1563166.136146,1290521.000000,74.000000,0.000000
7022,0.000000,905516.820767,1563075.011272,1290719.000000,93.000000,0.000000
7023,0.000000,905455.235677,1562983.898792,1290902.000000,77.000000,1.000000
7024,0.000000,905393.659124,1562892.798706,1291093.000000,85.000000,1.000000
7025,0.000000,905332.091106,1562801.711009,1291274.000000,75.000000,1.000000
7026,0.000000,905270.531623,1562710.635700,1291472.000000,93.000000,0.000000
7027,0.000000,905208.980672,1562619.572776,1291670.000000,92.000000,1.000000
7028,0.000000,905147.438252,1562528.522234,1291868.000000,92.000000,1.000000
7029,0.000000,905085.904362,1562437.484072,1292066.000000,92.000000,0.000000
7030,0.000000,905024.379000,1562346.458288,1292263.000000,93.000000,0.000000
7031,0.000000,904962.862165,1562255.444878,1292442.000000,74.000000,0.000000
7032,0.000000,904901.353855,1562164.443840,1292640.000000,92.000000,0.000000
7033,0.000000,904839.854069,1562073.455172,1292818.000000,73.000000,0.000000
7034,0.000000,904778.362805,1561982.478871,1292977.000000,68.000000,0.000000
7035,0.000000,904716.880061,1561891.514935,1293148.000000,74.000000,0.000000
7036,0.000000,904655.405837,1561800.563361,1293327.000000,73.000000,1.000000
7037,0.000000,904593.940130,1561709.624146,1293515.000000,80.000000,0.000000
7038,0.000000,904532.482940,1561618.697288,1293694.000000,74.000000,0.000000
7039,0.000000,904471.034265,1561527.782784,1293891.000000,91.000000,0.000000
7040,0.000000,904409.594102,1561436.880632,1294075.000000,77.000000,0.000000
7041,0.000000,904348.162452,1561345.990829,1294254.000000,73.000000,1.000000
7042,0.000000,904286.739312,1561255.113373,1294452.000000,92.000000,0.000000
7043,0.000000,904225.324681,1561164.248261,1294650.000000,92.000000,1.000000
7044,0.000000,904163.918557,1561073.395491,1294848.000000,92.000000,0.000000
7045,0.000000,904102.520939,1560982.555059,1295046.000000,93.000000,0.000000
7046,0.000000,904041.131825,1560891.726964,1295244.000000,93.000000,0.000000
7047,0.000000,903979.751215,1560800.911203,1295442.000000,93.000000,0.000000
7048,0.000000,903918.379105,1560710.107774,1295621.000000,73.000000,0.000000
7049,0.000000,903857.015496,1560619.316673,1295781.000000,68.000000,0.000000
7050,0.000000,903795.660385,1560528.537899,1295952.000000,73.000000,1.000000
7051,0.000000,903734.313771,1560437.771448,1296131.000000,73.000000,1.000000
7052,0.000000,903672.975652,1560347.017318,1296311.000000,75.000000,0.000000
7053,0.000000,903611.646028,1560256.275507,1296509.000000,92.000000,0.000000
7054,0.000000,903550.324896,1560165.546013,1296712.000000,95.000000,1.000000
7055,0.000000,903489.012255,1560074.828832,1296911.000000,93.000000,0.000000
7056,0.000000,903427.708104,1559984.123962,1297076.000000,71.000000,0.000000
7057,0.000000,903366.412440,1559893.431400,1297293.000000,81.000000,0.000000
7058,0.000000,903305.125264,1559802.751144,1297500.000000,92.000000,1.000000
7059,0.000000,903243.846572,1559712.083192,1297658.000000,68.000000,0.000000
7060,0.000000,903182.576364,1559621.427541,1297810.000000,68.000000,0.000000
7061,0.000000,903121.314638,1559530.784188,1297992.000000,78.000000,0.000000
7062,0.000000,903060.061393,1559440.153131,1298190.000000,92.000000,0.000000
7063,0.000000,902998.816627,1559349.534367,1298369.000000,73.000000,0.000000
7064,0.000000,902937.580339,1559258.927894,1298567.000000,94.000000,0.000000
7065,0.000000,902876.352527,1559168.333709,1298746.000000,73.000000,0.000000
7066,0.000000,902815.133190,1559077.751809,1298925.000000,73.000000,1.000000
7067,0.000000,902753.922326,1558987.182193,1299104.000000,73.000000,0.000000
7068,0.000000,902692.719934,1558896.624858,1299301.000000,93.000000,0.000000
7069,0.000000,902631.526012,1558806.079800,1299499.000000,93.000000,0.000000
7070,0.000000,902570.340559,1558715.547019,1299682.000000,77.000000,0.000000
7071,0.000000,902509.163573,1558625.026510,1299860.000000,73.000000,0.000000
7072,0.000000,902447.995054,1558534.518271,1300039.000000,74.000000,0.000000
7073,0.000000,902386.834998,1558444.022301,1300199.000000,70.000000,0.000000
7074,0.000000,902325.683406,1558353.538596,1300352.000000,70.000000,0.000000
7075,0.000000,902264.540275,1558263.067154,1300524.000000,73.000000,0.000000
7076,0.000000,902203.405604,1558172.607972,1300683.000000,68.000000,1.000000
7077,0.000000,902142.279392,1558082.161048,1300834.000000,68.000000,0.000000
7078,0.000000,902081.161636,1557991.726379,1301024.000000,92.000000,1.000000
7079,0.000000,902020.052336,1557901.303964,1301182.000000,69.000000,0.000000
7080,0.000000,901958.951491,1557810.893798,1301354.000000,73.000000,0.000000
7081,0.000000,901897.859098,1557720.495880,1301552.000000,92.000000,1.000000
7082,0.000000,901836.775156,1557630.110208,1301730.000000,73.000000,0.000000
7083,0.000000,901775.699663,1557539.736778,1301931.000000,93.000000,1.000000
7084,0.000000,901714.632619,1557449.375588,1302110.000000,73.000000,0.000000
7085,0.000000,901653.574022,1557359.026636,1302289.000000,74.000000,0.000000
7086,0.000000,901592.523870,1557268.689919,1302475.000000,80.000000,1.000000
7087,0.000000,901531.482161,1557178.365434,1302699.000000,86.000000,1.000000
7088,0.000000,901470.448895,1557088.053180,1302858.000000,69.000000,0.000000
7089,0.000000,901409.424070,1556997.753154,1303049.000000,92.000000,0.000000
7090,0.000000,901348.407684,1556907.465352,1303211.000000,69.000000,0.000000
7091,0.000000,901287.399736,1556817.189773,1303402.000000,93.000000,0.000000
7092,0.000000,901226.400224,1556726.926414,1303589.000000,92.000000,0.000000
7093,0.000000,901165.409147,1556636.675272,1303779.000000,93.000000,0.000000
7094,0.000000,901104.426504,1556546.436345,1303977.000000,92.000000,1.000000
7095,0.000000,901043.452293,1556456.209631,1304136.000000,69.000000,0.000000
7096,0.000000,900982.486512,1556365.995127,1304289.000000,70.000000,0.000000
7097,0.000000,900921.529160,1556275.792830,1304479.000000,93.000000,0.000000
7098,0.000000,900860.580236,1556185.602738,1304638.000000,68.000000,0.000000
7099,0.000000,900799.639738,1556095.424849,1304812.000000,76.000000,0.000000
7100,0.000000,900738.707664,1556005.259159,1304990.000000,74.000000,0.000000
7101,0.000000,900677.784014,1555915.105667,1305164.000000,68.000000,1.000000
7102,0.000000,900616.868785,1555824.964370,1305322.000000,68.000000,0.000000
7103,0.000000,900555.961977,1555734.835265,1305512.000000,93.000000,0.000000
7104,0.000000,900495.063587,1555644.718350,1305691.000000,74.000000,0.000000
7105,0.000000,900434.173615,1555554.613622,1305875.000000,79.000000,0.000000
7106,0.000000,900373.292058,1555464.521079,1306055.000000,73.000000,1.000000
7107,0.000000,900312.418916,1555374.440718,1306214.000000,68.000000,0.000000
7108,0.000000,900251.554187,1555284.372538,1306413.000000,101.000000,1.000000
7109,0.000000,900190.697869,1555194.316534,1306627.000000,86.000000,1.000000
7110,0.000000,900129.849961,1555104.272706,1306798.000000,73.000000,0.000000
7111,0.000000,900069.010461,1555014.241049,1306996.000000,93.000000,0.000000
7112,0.000000,900008.179369,1554924.221563,1307194.000000,93.000000,0.000000
7113,0.000000,899947.356682,1554834.214243,1307374.000000,74.000000,0.000000
7114,0.000000,899886.542399,1554744.219089,1307554.000000,73.000000,1.000000
7115,0.000000,899825.736519,1554654.236097,1307733.000000,74.000000,0.000000
7116,0.000000,899764.939040,1554564.265264,1307912.000000,74.000000,0.000000
7117,0.000000,899704.149960,1554474.306589,1308110.000000,92.000000,0.000000
7118,0.000000,899643.369279,1554384.360069,1308268.000000,68.000000,0.000000
7119,0.000000,899582.596994,1554294.425701,1308459.000000,92.000000,1.000000
7120,0.000000,899521.833105,1554204.503483,1308637.000000,73.000000,0.000000
7121,0.000000,899461.077610,1554114.593412,1308835.000000,93.000000,0.000000
7122,0.000000,899400.330507,1554024.695485,1309034.000000,94.000000,0.000000
7123,0.000000,899339.591795,1553934.809702,1309199.000000,71.000000,0.000000
7124,0.000000,899278.861472,1553844.936057,1309353.000000,70.000000,1.000000
7125,0.000000,899218.139537,1553755.074551,1309527.000000,75.000000,0.000000
7126,0.000000,899157.425989,1553665.225179,1309711.000000,76.000000,0.000000
7127,0.000000,899096.720825,1553575.387939,1309884.000000,75.000000,0.000000
7128,0.000000,899036.024046,1553485.562829,1310095.000000,77.000000,0.000000
7129,0.000000,898975.335648,1553395.749846,1310250.000000,70.000000,0.000000
7130,0.000000,898914.655631,1553305.948989,1310401.000000,69.000000,0.000000
7131,0.000000,898853.983993,1553216.160253,1310573.000000,73.000000,1.000000
7132,0.000000,898793.320733,1553126.383638,1310751.000000,74.000000,0.000000
7133,0.000000,898732.665849,1553036.619139,1310949.000000,93.000000,0.000000
7134,0.000000,898672.019340,1552946.866756,1311128.000000,73.000000,1.000000
7135,0.000000,898611.381204,1552857.126485,1311288.000000,70.000000,0.000000
7136,0.000000,898550.751440,1552767.398324,1311440.000000,68.000000,1.000000
7137,0.000000,898490.130047,1552677.682270,1311613.000000,76.000000,0.000000
7138,0.000000,898429.517022,1552587.978321,1311794.000000,76.000000,0.000000
7139,0.000000,898368.912365,1552498.286475,1311953.000000,68.000000,1.000000
7140,0.000000,898308.316074,1552408.606728,1312124.000000,73.000000,1.000000
7141,0.000000,898247.728148,1552318.939079,1312302.000000,73.000000,0.000000
7142,0.000000,898187.148584,1552229.283525,1312500.000000,93.000000,0.000000
7143,0.000000,898126.577383,1552139.640063,1312692.000000,80.000000,1.000000
7144,0.000000,898066.014541,1552050.008692,1312889.000000,92.000000,0.000000
7145,0.000000,898005.460058,1551960.389407,1313068.000000,73.000000,0.000000
7146,0.000000,897944.913933,1551870.782208,1313247.000000,73.000000,0.000000
7147,0.000000,897884.376163,1551781.187092,1313445.000000,93.000000,0.000000
7148,0.000000,897823.846748,1551691.604055,1313624.000000,74.000000,0.000000
7149,0.000000,897763.325685,1551602.033096,1313803.000000,73.000000,0.000000
7150,0.000000,897702.812974,1551512.474212,1313986.000000,73.000000,0.000000
7151,0.000000,897642.308613,1551422.927401,1314168.000000,77.000000,0.000000
7152,0.000000,897581.812600,1551333.392659,1314347.000000,74.000000,0.000000
7153,0.000000,897521.324935,1551243.869986,1314530.000000,78.000000,0.000000
7154,0.000000,897460.845615,1551154.359378,1314709.000000,74.000000,0.000000
7155,0.000000,897400.374639,1551064.860832,1314907.000000,93.000000,0.000000
7156,0.000000,897339.912006,1550975.374346,1315086.000000,73.000000,1.000000
7157,0.000000,897279.457714,1550885.899919,1315280.000000,89.000000,0.000000
7158,0.000000,897219.011762,1550796.437546,1315515.000000,98.000000,0.000000
7159,0.000000,897158.574148,1550706.987227,1315674.000000,68.000000,0.000000
7160,0.000000,897098.144871,1550617.548957,1315845.000000,74.000000,0.000000
7161,0.000000,897037.723929,1550528.122736,1316024.000000,73.000000,0.000000
7162,0.000000,896977.311322,1550438.708560,1316202.000000,74.000000,0.000000
7163,0.000000,896916.907047,1550349.306426,1316386.000000,78.000000,0.000000
7164,0.000000,896856.511103,1550259.916333,1316564.000000,74.000000,0.000000
7165,0.000000,896796.123488,1550170.538279,1316762.000000,93.000000,0.000000
7166,0.000000,896735.744202,1550081.172259,1316936.000000,69.000000,0.000000
7167,0.000000,896675.373243,1549991.818273,1317119.000000,77.000000,0.000000
7168,0.000000,896615.010608,1549902.476317,1317297.000000,73.000000,0.000000
7169,0.000000,896554.656298,1549813.146389,1317476.000000,74.000000,0.000000
7170,0.000000,896494.310309,1549723.828487,1317674.000000,92.000000,1.000000
7171,0.000000,896433.972642,1549634.522608,1317860.000000,80.000000,1.000000
7172,0.000000,896373.643294,1549545.228750,1318044.000000,77.000000,0.000000
7173,0.000000,896313.322264,1549455.946910,1318226.000000,78.000000,0.000000
7174,0.000000,896253.009550,1549366.677085,1318409.000000,78.000000,0.000000
7175,0.000000,896192.705152,1549277.419274,1318592.000000,77.000000,0.000000
7176,0.000000,896132.409067,1549188.173474,1318790.000000,92.000000,0.000000
7177,0.000000,896072.121294,1549098.939682,1318973.000000,77.000000,0.000000
7178,0.000000,896011.841832,1549009.717896,1319152.000000,74.000000,0.000000
7179,0.000000,895951.570680,1548920.508113,1319350.000000,93.000000,0.000000
7180,0.000000,895891.307835,1548831.310331,1319529.000000,74.000000,0.000000
7181,0.000000,895831.053296,1548742.124548,1319718.000000,84.000000,0.000000
7182,0.000000,895770.807062,1548652.950761,1319897.000000,74.000000,0.000000
7183,0.000000,895710.569132,1548563.788968,1320080.000000,78.000000,0.000000
7184,0.000000,895650.339504,1548474.639165,1320260.000000,74.000000,1.000000
7185,0.000000,895590.118176,1548385.501351,1320443.000000,77.000000,0.000000
7186,0.000000,895529.905148,1548296.375524,1320611.000000,74.000000,0.000000
7187,0.000000,895469.700417,1548207.261680,1320802.000000,93.000000,0.000000
7188,0.000000,895409.503982,1548118.159817,1320981.000000,74.000000,0.000000
7189,0.000000,895349.315842,1548029.069934,1321164.000000,78.000000,0.000000
7190,0.000000,895289.135996,1547939.992026,1321343.000000,73.000000,1.000000
7191,0.000000,895228.964441,1547850.926093,1321521.000000,73.000000,0.000000
7192,0.000000,895168.801176,1547761.872131,1321700.000000,73.000000,0.000000
7193,0.000000,895108.646201,1547672.830138,1321874.000000,83.000000,0.000000
7194,0.000000,895048.499513,1547583.800111,1322070.000000,93.000000,0.000000
7195,0.000000,894988.361111,1547494.782049,1322230.000000,70.000000,0.000000
7196,0.000000,894928.230994,1547405.775948,1322410.000000,77.000000,0.000000
7197,0.000000,894868.109160,1547316.781807,1322591.000000,73.000000,1.000000
7198,0.000000,894807.995608,1547227.799622,1322804.000000,104.000000,1.000000
7199,0.000000,894747.890336,1547138.829392,1323019.000000,92.000000,1.000000
7200,0.000000,894687.793343,1547049.871113,1323202.000000,78.000000,0.000000
7201,0.000000,894627.704627,1546960.924784,1323381.000000,73.000000,0.000000
7202,0.000000,894567.624188,1546871.990402,1323560.000000,74.000000,0.000000
7203,0.000000,894507.552022,1546783.067964,1323719.000000,69.000000,0.000000
7204,0.000000,894447.488130,1546694.157469,1323909.000000,93.000000,0.000000
7205,0.000000,894387.432510,1546605.258913,1324088.000000,73.000000,0.000000
7206,0.000000,894327.385159,1546516.372294,1324268.000000,74.000000,1.000000
7207,0.000000,894267.346078,1546427.497610,1324465.000000,93.000000,0.000000
7208,0.000000,894207.315263,1546338.634858,1324644.000000,73.000000,0.000000
7209,0.000000,894147.292715,1546249.784036,1324802.000000,68.000000,0.000000
7210,0.000000,894087.278431,1546160.945141,1324953.000000,69.000000,0.000000
7211,0.000000,894027.272409,1546072.118171,1325129.000000,78.000000,1.000000
7212,0.000000,893967.274650,1545983.303124,1325307.000000,73.000000,0.000000
7213,0.000000,893907.285150,1545894.499997,1325489.000000,76.000000,1.000000
7214,0.000000,893847.303909,1545805.708788,1325665.000000,71.000000,0.000000
7215,0.000000,893787.330925,1545716.929493,1325868.000000,96.000000,1.000000
7216,0.000000,893727.366197,1545628.162112,1326047.000000,74.000000,0.000000
7217,0.000000,893667.409724,1545539.406640,1326235.000000,82.000000,1.000000
7218,0.000000,893607.461503,1545450.663077,1326414.000000,74.000000,0.000000
7219,0.000000,893547.521533,1545361.931419,1326607.000000,87.000000,0.000000
7220,0.000000,893487.589814,1545273.211664,1326786.000000,74.000000,0.000000
7221,0.000000,893427.666343,1545184.503810,1326984.000000,93.000000,0.000000
7222,0.000000,893367.751119,1545095.807853,1327163.000000,74.000000,0.000000
7223,0.000000,893307.844141,1545007.123793,1327361.000000,92.000000,1.000000
7224,0.000000,893247.945407,1544918.451625,1327536.000000,70.000000,0.000000
7225,0.000000,893188.054916,1544829.791349,1327697.000000,70.000000,1.000000
7226,0.000000,893128.172666,1544741.142961,1327870.000000,76.000000,0.000000
7227,0.000000,893068.298656,1544652.506458,1328049.000000,73.000000,1.000000
7228,0.000000,893008.432884,1544563.881840,1328254.000000,99.000000,1.000000
7229,0.000000,892948.575350,1544475.269102,1328471.000000,80.000000,0.000000
7230,0.000000,892888.726051,1544386.668243,1328650.000000,74.000000,0.000000
7231,0.000000,892828.884986,1544298.079260,1328829.000000,73.000000,0.000000
7232,0.000000,892769.052154,1544209.502151,1329026.000000,93.000000,0.000000
7233,0.000000,892709.227553,1544120.936914,1329224.000000,93.000000,0.000000
7234,0.000000,892649.411183,1544032.383545,1329407.000000,78.000000,0.000000
7235,0.000000,892589.603040,1543943.842043,1329581.000000,68.000000,1.000000
7236,0.000000,892529.803124,1543855.312405,1329779.000000,92.000000,0.000000
7237,0.000000,892470.011434,1543766.794629,1329961.000000,71.000000,0.000000
7238,0.000000,892410.227968,1543678.288711,1330160.000000,92.000000,0.000000
7239,0.000000,892350.452725,1543589.794651,1330358.000000,92.000000,0.000000
7240,0.000000,892290.685703,1543501.312445,1330555.000000,93.000000,0.000000
7241,0.000000,892230.926900,1543412.842091,1330754.000000,94.000000,0.000000
7242,0.000000,892171.176316,1543324.383586,1330934.000000,73.000000,0.000000
7243,0.000000,892111.433949,1543235.936929,1331112.000000,74.000000,0.000000
7244,0.000000,892051.699798,1543147.502116,1331293.000000,76.000000,0.000000
7245,0.000000,891991.973860,1543059.079146,1331491.000000,93.000000,0.000000
7246,0.000000,891932.256135,1542970.668015,1331689.000000,92.000000,1.000000
7247,0.000000,891872.546621,1542882.268722,1331868.000000,73.000000,0.000000
7248,0.000000,891812.845317,1542793.881264,1332065.000000,93.000000,0.000000
7249,0.000000,891753.152221,1542705.505638,1332271.000000,100.000000,0.000000
7250,0.000000,891693.467332,1542617.141842,1332486.000000,92.000000,0.000000
7251,0.000000,891633.790649,1542528.789875,1332661.000000,70.000000,0.000000
7252,0.000000,891574.122169,1542440.449732,1332843.000000,76.000000,1.000000
7253,0.000000,891514.461892,1542352.121413,1333002.000000,69.000000,0.000000
7254,0.000000,891454.809817,1542263.804914,1333174.000000,74.000000,0.000000
7255,0.000000,891395.165940,1542175.500233,1333355.000000,74.000000,0.000000
7256,0.000000,891335.530263,1542087.207368,1333535.000000,74.000000,0.000000
7257,0.000000,891275.902782,1541998.926316,1333694.000000,68.000000,0.000000
7258,0.000000,891216.283496,1541910.657074,1333886.000000,86.000000,0.000000
7259,0.000000,891156.672404,1541822.399642,1334060.000000,74.000000,0.000000
7260,0.000000,891097.069505,1541734.154015,1334239.000000,74.000000,0.000000
7261,0.000000,891037.474797,1541645.920192,1334419.000000,74.000000,0.000000
7262,0.000000,890977.888279,1541557.698170,1334598.000000,73.000000,0.000000
7263,0.000000,890918.309949,1541469.487947,1334756.000000,68.000000,0.000000
7264,0.000000,890858.739805,1541381.289520,1334948.000000,93.000000,0.000000
7265,0.000000,890799.177848,1541293.102887,1335108.000000,69.000000,0.000000
7266,0.000000,890739.624074,1541204.928046,1335288.000000,81.000000,0.000000
7267,0.000000,890680.078482,1541116.764993,1335478.000000,84.000000,0.000000
7268,0.000000,890620.541072,1541028.613728,1335657.000000,73.000000,0.000000
7269,0.000000,890561.011841,1540940.474247,1335856.000000,100.000000,0.000000
7270,0.000000,890501.490789,1540852.346547,1336050.000000,78.000000,0.000000
7271,0.000000,890441.977913,1540764.230628,1336248.000000,93.000000,0.000000
7272,0.000000,890382.473213,1540676.126485,1336446.000000,93.000000,0.000000
7273,0.000000,890322.976687,1540588.034117,1336626.000000,73.000000,0.000000
7274,0.000000,890263.488333,1540499.953522,1336805.000000,73.000000,0.000000
7275,0.000000,890204.008151,1540411.884696,1336983.000000,73.000000,0.000000
7276,0.000000,890144.536138,1540323.827638,1337162.000000,73.000000,0.000000
7277,0.000000,890085.072293,1540235.782344,1337320.000000,68.000000,0.000000
7278,0.000000,890025.616615,1540147.748814,1337491.000000,73.000000,0.000000
7279,0.000000,889966.169103,1540059.727044,1337670.000000,73.000000,0.000000
7280,0.000000,889906.729754,1539971.717031,1337857.000000,81.000000,0.000000
7281,0.000000,889847.298568,1539883.718775,1338029.000000,73.000000,1.000000
7282,0.000000,889787.875544,1539795.732271,1338208.000000,73.000000,0.000000
7283,0.000000,889728.460678,1539707.757518,1338391.000000,77.000000,0.000000
7284,0.000000,889669.053972,1539619.794513,1338549.000000,69.000000,0.000000
7285,0.000000,889609.655422,1539531.843254,1338700.000000,69.000000,0.000000
7286,0.000000,889550.265027,1539443.903739,1338851.000000,69.000000,0.000000
7287,0.000000,889490.882786,1539355.975964,1339022.000000,74.000000,0.000000
7288,0.000000,889431.508698,1539268.059929,1339201.000000,73.000000,1.000000
7289,0.000000,889372.142761,1539180.155629,1339379.000000,73.000000,0.000000
7290,0.000000,889312.784974,1539092.263064,1339558.000000,74.000000,0.000000
7291,0.000000,889253.435335,1539004.382230,1339739.000000,76.000000,0.000000
7292,0.000000,889194.093843,1538916.513125,1339918.000000,73.000000,0.000000
7293,0.000000,889134.760496,1538828.655747,1340097.000000,73.000000,1.000000
7294,0.000000,889075.435294,1538740.810094,1340295.000000,92.000000,0.000000
7295,0.000000,889016.118234,1538652.976162,1340492.000000,93.000000,0.000000
7296,0.000000,888956.809315,1538565.153950,1340671.000000,73.000000,0.000000
7297,0.000000,888897.508536,1538477.343455,1340849.000000,73.000000,0.000000
7298,0.000000,888838.215895,1538389.544675,1341011.000000,71.000000,1.000000
7299,0.000000,888778.931391,1538301.757607,1341230.000000,98.000000,0.000000
7300,0.000000,888719.655023,1538213.982249,1341408.000000,74.000000,0.000000
7301,0.000000,888660.386789,1538126.218599,1341606.000000,93.000000,0.000000
7302,0.000000,888601.126687,1538038.466654,1341765.000000,68.000000,0.000000
7303,0.000000,888541.874717,1537950.726411,1341964.000000,93.000000,0.000000
7304,0.000000,888482.630876,1537862.997870,1342164.000000,93.000000,0.000000
7305,0.000000,888423.395164,1537775.281026,1342362.000000,93.000000,0.000000
7306,0.000000,888364.167579,1537687.575878,1342561.000000,92.000000,1.000000
7307,0.000000,888304.948119,1537599.882423,1342739.000000,73.000000,0.000000
7308,0.000000,888245.736784,1537512.200660,1342918.000000,74.000000,0.000000
7309,0.000000,888186.533571,1537424.530584,1343099.000000,75.000000,1.000000
7310,0.000000,888127.338479,1537336.872195,1343297.000000,92.000000,0.000000
7311,0.000000,888068.151507,1537249.225490,1343479.000000,78.000000,0.000000
7312,0.000000,888008.972654,1537161.590466,1343658.000000,74.000000,0.000000
7313,0.000000,887949.801918,1537073.967121,1343817.000000,68.000000,1.000000
7314,0.000000,887890.639297,1536986.355453,1344007.000000,92.000000,0.000000
7315,0.000000,887831.484791,1536898.755459,1344186.000000,74.000000,0.000000
7316,0.000000,887772.338397,1536811.167137,1344365.000000,73.000000,1.000000
7317,0.000000,887713.200115,1536723.590484,1344562.000000,92.000000,0.000000
7318,0.000000,887654.069943,1536636.025498,1344760.000000,93.000000,0.000000
7319,0.000000,887594.947879,1536548.472177,1344939.000000,74.000000,0.000000
7320,0.000000,887535.833922,1536460.930519,1345137.000000,93.000000,0.000000
7321,0.000000,887476.728071,1536373.400520,1345316.000000,73.000000,0.000000
7322,0.000000,887417.630324,1536285.882180,1345494.000000,74.000000,0.000000
7323,0.000000,887358.540680,1536198.375494,1345674.000000,74.000000,0.000000
7324,0.000000,887299.459138,1536110.880461,1345866.000000,86.000000,1.000000
7325,0.000000,887240.385695,1536023.397079,1346039.000000,73.000000,0.000000
7326,0.000000,887181.320352,1535935.925344,1346200.000000,68.000000,0.000000
7327,0.000000,887122.263105,1535848.465256,1346352.000000,69.000000,0.000000
