Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
4935,0.000000,642561.252194,52288.475473,98136.000000,7.000000,2.000000
4936,0.000000,642561.252177,52288.471644,98153.000000,6.000000,1.000000
4937,0.000000,642561.252113,52288.467722,98171.000000,7.000000,2.000000
4938,0.000000,642561.252008,52288.464100,98189.000000,7.000000,1.000000
4939,0.000000,642561.251874,52288.461141,98206.000000,7.000000,1.000000
4940,0.000000,642561.251723,52288.459142,98224.000000,7.000000,1.000000
4941,0.000000,642561.251570,52288.458303,98242.000000,7.000000,2.000000
4942,0.000000,642561.251432,52288.458708,98260.000000,7.000000,2.000000
4943,0.000000,642561.251323,52288.460319,98277.000000,7.000000,1.000000
4944,0.000000,642561.251252,52288.462972,98295.000000,7.000000,1.000000
4945,0.000000,642561.251228,52288.466404,98313.000000,6.000000,1.000000
4946,0.000000,642561.251253,52288.470270,98331.000000,7.000000,2.000000
4947,0.000000,642561.251324,52288.474184,98349.000000,7.000000,2.000000
4948,0.000000,642561.251435,52288.477754,98367.000000,7.000000,1.000000
4949,0.000000,642561.251573,52288.480621,98385.000000,6.000000,1.000000
4950,0.000000,642561.251726,52288.482499,98403.000000,6.000000,2.000000
4951,0.000000,642561.251877,52288.483199,98421.000000,7.000000,2.000000
4952,0.000000,642561.252011,52288.482651,98439.000000,7.000000,2.000000
4953,0.000000,642561.252115,52288.480909,98456.000000,7.000000,1.000000
4954,0.000000,642561.252179,52288.478146,98474.000000,7.000000,1.000000
4955,0.000000,642561.252195,52288.474641,98492.000000,7.000000,2.000000
4956,0.000000,642561.252163,52288.470742,98510.000000,7.000000,1.000000
4957,0.000000,642561.252084,52288.466842,98527.000000,7.000000,1.000000
4958,0.000000,642561.251968,52288.463329,98545.000000,6.000000,1.000000
4959,0.000000,642561.251826,52288.460557,98563.000000,7.000000,1.000000
4960,0.000000,642561.251673,52288.458804,98580.000000,7.000000,1.000000
4961,0.000000,642561.251523,52288.458244,98598.000000,6.000000,1.000000
4962,0.000000,642561.251392,52288.458935,98616.000000,7.000000,1.000000
4963,0.000000,642561.251294,52288.460809,98633.000000,7.000000,1.000000
4964,0.000000,642561.251238,52288.463676,98651.000000,7.000000,1.000000
4965,0.000000,642561.251229,52288.467252,98669.000000,6.000000,1.000000
4966,0.000000,642561.251270,52288.471177,98687.000000,7.000000,2.000000
4967,0.000000,642561.251355,52288.475059,98704.000000,7.000000,1.000000
4968,0.000000,642561.251476,52288.478509,98722.000000,7.000000,1.000000
4969,0.000000,642561.251621,52288.481181,98741.000000,7.000000,1.000000
4970,0.000000,642561.251775,52288.482807,98759.000000,6.000000,1.000000
4971,0.000000,642561.251923,52288.483225,98777.000000,7.000000,2.000000
4972,0.000000,642561.252050,52288.482391,98794.000000,7.000000,1.000000
4973,0.000000,642561.252142,52288.480389,98812.000000,6.000000,1.000000
4974,0.000000,642561.252191,52288.477419,98830.000000,7.000000,2.000000
4975,0.000000,642561.252191,52288.473778,98847.000000,7.000000,1.000000
4976,0.000000,642561.252143,52288.469831,98865.000000,7.000000,1.000000
4977,0.000000,642561.252052,52288.465973,98883.000000,6.000000,1.000000
4978,0.000000,642561.251926,52288.462591,98901.000000,7.000000,2.000000
4979,0.000000,642561.251778,52288.460023,98919.000000,7.000000,1.000000
4980,0.000000,642561.251624,52288.458527,98936.000000,7.000000,1.000000
4981,0.000000,642561.251478,52288.458253,98954.000000,7.000000,1.000000
4982,0.000000,642561.251356,52288.459229,98972.000000,7.000000,1.000000
4983,0.000000,642561.251270,52288.461358,98990.000000,7.000000,2.000000
4984,0.000000,642561.251228,52288.464426,99008.000000,7.000000,2.000000
4985,0.000000,642561.251236,52288.468127,99025.000000,7.000000,1.000000
4986,0.000000,642561.251291,52288.472091,99043.000000,6.000000,1.000000
4987,0.000000,642561.251389,52288.475919,99061.000000,7.000000,2.000000
4988,0.000000,642561.251520,52288.479229,99079.000000,7.000000,2.000000
4989,0.000000,642561.251670,52288.481690,99096.000000,7.000000,1.000000
4990,0.000000,642561.251824,52288.483053,99115.000000,6.000000,2.000000
4991,0.000000,642561.251967,52288.483182,99133.000000,7.000000,2.000000
4992,0.000000,642561.252084,52288.482064,99151.000000,7.000000,1.000000
4993,0.000000,642561.252164,52288.479811,99168.000000,7.000000,1.000000
4994,0.000000,642561.252198,52288.476648,99186.000000,7.000000,2.000000
4995,0.000000,642561.252183,52288.472891,99204.000000,7.000000,1.000000
4996,0.000000,642561.252120,52288.468916,99221.000000,7.000000,1.000000
4997,0.000000,642561.252016,52288.465122,99239.000000,6.000000,1.000000
4998,0.000000,642561.251881,52288.461890,99257.000000,7.000000,2.000000
4999,0.000000,642561.251729,52288.459541,99274.000000,7.000000,1.000000
5000,0.000000,642561.251575,52288.458314,99292.000000,7.000000,1.000000
5001,0.000000,642561.251435,52288.458330,99310.000000,7.000000,2.000000
5002,0.000000,642561.251323,52288.459588,99328.000000,7.000000,1.000000
5003,0.000000,642561.251250,52288.461963,99345.000000,7.000000,1.000000
5004,0.000000,642561.251224,52288.465218,99363.000000,6.000000,1.000000
5005,0.000000,642561.251247,52288.469026,99381.000000,7.000000,1.000000
5006,0.000000,642561.251317,52288.473006,99398.000000,7.000000,1.000000
5007,0.000000,642561.251427,52288.476760,99416.000000,7.000000,1.000000
5008,0.000000,642561.251566,52288.479910,99434.000000,6.000000,2.000000
5009,0.000000,642561.251719,52288.482143,99451.000000,7.000000,1.000000
5010,0.000000,642561.251872,52288.483233,99469.000000,6.000000,1.000000
5011,0.000000,642561.252008,52288.483071,99487.000000,6.000000,1.000000
5012,0.000000,642561.252115,52288.481673,99505.000000,7.000000,2.000000
5013,0.000000,642561.252181,52288.479178,99523.000000,7.000000,1.000000
5014,0.000000,642561.252200,52288.475836,99540.000000,7.000000,1.000000
5015,0.000000,642561.252169,52288.471982,99558.000000,6.000000,2.000000
5016,0.000000,642561.252092,52288.468002,99576.000000,7.000000,1.000000
5017,0.000000,642561.251976,52288.464294,99595.000000,7.000000,1.000000
5018,0.000000,642561.251834,52288.461230,99613.000000,7.000000,2.000000
5019,0.000000,642561.251679,52288.459117,99631.000000,7.000000,1.000000
5020,0.000000,642561.251528,52288.458167,99649.000000,6.000000,1.000000
5021,0.000000,642561.251395,52288.458476,99667.000000,7.000000,2.000000
5022,0.000000,642561.251294,52288.460012,99684.000000,7.000000,1.000000
5023,0.000000,642561.251235,52288.462623,99702.000000,7.000000,1.000000
5024,0.000000,642561.251225,52288.466048,99721.000000,7.000000,2.000000
5025,0.000000,642561.251263,52288.469942,99739.000000,7.000000,1.000000
5026,0.000000,642561.251347,52288.473917,99759.000000,7.000000,1.000000
5027,0.000000,642561.251468,52288.477575,99777.000000,7.000000,1.000000
5028,0.000000,642561.251613,52288.480547,99795.000000,6.000000,2.000000
5029,0.000000,642561.251768,52288.482537,99813.000000,7.000000,2.000000
5030,0.000000,642561.251918,52288.483345,99830.000000,7.000000,1.000000
5031,0.000000,642561.252047,52288.482890,99848.000000,6.000000,1.000000
5032,0.000000,642561.252142,52288.481216,99866.000000,7.000000,2.000000
5033,0.000000,642561.252193,52288.478492,99884.000000,7.000000,1.000000
5034,0.000000,642561.252196,52288.474989,99902.000000,7.000000,2.000000
5035,0.000000,642561.252150,52288.471059,99920.000000,7.000000,2.000000
5036,0.000000,642561.252060,52288.467095,99938.000000,7.000000,1.000000
5037,0.000000,642561.251934,52288.463494,99956.000000,6.000000,1.000000
5038,0.000000,642561.251786,52288.460617,99974.000000,7.000000,1.000000
5039,0.000000,642561.251630,52288.458753,99992.000000,6.000000,1.000000
5040,0.000000,642561.251483,52288.458089,100010.000000,7.000000,2.000000
5041,0.000000,642561.251359,52288.458691,100028.000000,7.000000,1.000000
5042,0.000000,642561.251270,52288.460500,100046.000000,7.000000,1.000000
5043,0.000000,642561.251226,52288.463335,100063.000000,7.000000,1.000000
5044,0.000000,642561.251231,52288.466911,100081.000000,6.000000,1.000000
5045,0.000000,642561.251284,52288.470872,100099.000000,6.000000,2.000000
5046,0.000000,642561.251381,52288.474820,100117.000000,7.000000,1.000000
5047,0.000000,642561.251511,52288.478359,100134.000000,7.000000,1.000000
5048,0.000000,642561.251661,52288.481135,100152.000000,7.000000,1.000000
5049,0.000000,642561.251817,52288.482870,100171.000000,7.000000,2.000000
5050,0.000000,642561.251962,52288.483389,100189.000000,7.000000,2.000000
5051,0.000000,642561.252082,52288.482640,100206.000000,7.000000,1.000000
5052,0.000000,642561.252164,52288.480698,100224.000000,6.000000,1.000000
5053,0.000000,642561.252201,52288.477756,100242.000000,7.000000,2.000000
5054,0.000000,642561.252188,52288.474111,100260.000000,7.000000,1.000000
5055,0.000000,642561.252127,52288.470125,100277.000000,6.000000,1.000000
5056,0.000000,642561.252024,52288.466199,100295.000000,7.000000,2.000000
5057,0.000000,642561.251890,52288.462727,100312.000000,7.000000,1.000000
5058,0.000000,642561.251737,52288.460055,100330.000000,7.000000,1.000000
5059,0.000000,642561.251582,52288.458453,100348.000000,7.000000,2.000000
5060,0.000000,642561.251440,52288.458080,100366.000000,7.000000,1.000000
5061,0.000000,642561.251326,52288.458976,100383.000000,7.000000,1.000000
5062,0.000000,642561.251250,52288.461049,100401.000000,6.000000,1.000000
5063,0.000000,642561.251221,52288.464093,100419.000000,7.000000,2.000000
5064,0.000000,642561.251241,52288.467804,100437.000000,7.000000,1.000000
5065,0.000000,642561.251309,52288.471809,100454.000000,7.000000,1.000000
5066,0.000000,642561.251418,52288.475707,100472.000000,6.000000,1.000000
5067,0.000000,642561.251556,52288.479108,100490.000000,7.000000,2.000000
5068,0.000000,642561.251710,52288.481670,100508.000000,7.000000,1.000000
5069,0.000000,642561.251865,52288.483137,100525.000000,7.000000,1.000000
5070,0.000000,642561.252003,52288.483362,100543.000000,7.000000,1.000000
5071,0.000000,642561.252113,52288.482321,100561.000000,7.000000,2.000000
5072,0.000000,642561.252182,52288.480119,100579.000000,7.000000,2.000000
5073,0.000000,642561.252203,52288.476975,100596.000000,7.000000,1.000000
5074,0.000000,642561.252175,52288.473205,100615.000000,6.000000,1.000000
5075,0.000000,642561.252100,52288.469187,100633.000000,7.000000,2.000000
5076,0.000000,642561.251985,52288.465322,100651.000000,7.000000,1.000000
5077,0.000000,642561.251844,52288.461998,100668.000000,7.000000,1.000000
5078,0.000000,642561.251688,52288.459548,100686.000000,6.000000,1.000000
5079,0.000000,642561.251535,52288.458219,100704.000000,6.000000,1.000000
5080,0.000000,642561.251400,52288.458143,100722.000000,7.000000,2.000000
5081,0.000000,642561.251296,52288.459329,100740.000000,7.000000,2.000000
5082,0.000000,642561.251235,52288.461657,100759.000000,7.000000,2.000000
5083,0.000000,642561.251221,52288.464896,100777.000000,7.000000,1.000000
5084,0.000000,642561.251257,52288.468720,100794.000000,7.000000,1.000000
5085,0.000000,642561.251339,52288.472747,100812.000000,6.000000,1.000000
5086,0.000000,642561.251458,52288.476574,100830.000000,7.000000,2.000000
5087,0.000000,642561.251603,52288.479815,100848.000000,7.000000,1.000000
5088,0.000000,642561.251759,52288.482148,100865.000000,7.000000,1.000000
5089,0.000000,642561.251911,52288.483337,100883.000000,6.000000,1.000000
5090,0.000000,642561.252042,52288.483263,100901.000000,7.000000,2.000000
5091,0.000000,642561.252140,52288.481934,100919.000000,7.000000,2.000000
5092,0.000000,642561.252194,52288.479482,100936.000000,7.000000,1.000000
5093,0.000000,642561.252200,52288.476152,100954.000000,6.000000,2.000000
5094,0.000000,642561.252157,52288.472279,100972.000000,7.000000,1.000000
5095,0.000000,642561.252068,52288.468249,100989.000000,7.000000,1.000000
5096,0.000000,642561.251944,52288.464467,101007.000000,7.000000,2.000000
5097,0.000000,642561.251796,52288.461312,101025.000000,7.000000,2.000000
5098,0.000000,642561.251639,52288.459100,101042.000000,7.000000,1.000000
5099,0.000000,642561.251490,52288.458054,101060.000000,6.000000,1.000000
5100,0.000000,642561.251363,52288.458277,101078.000000,7.000000,2.000000
5101,0.000000,642561.251272,52288.459749,101095.000000,7.000000,1.000000
5102,0.000000,642561.251224,52288.462322,101113.000000,6.000000,2.000000
5103,0.000000,642561.251226,52288.465738,101131.000000,7.000000,2.000000
5104,0.000000,642561.251277,52288.469656,101148.000000,7.000000,1.000000
5105,0.000000,642561.251372,52288.473682,101166.000000,7.000000,1.000000
5106,0.000000,642561.251501,52288.477414,101184.000000,7.000000,2.000000
5107,0.000000,642561.251651,52288.480477,101202.000000,7.000000,1.000000
5108,0.000000,642561.251808,52288.482565,101219.000000,7.000000,1.000000
5109,0.000000,642561.251955,52288.483467,101237.000000,7.000000,1.000000
5110,0.000000,642561.252077,52288.483093,101255.000000,7.000000,2.000000
5111,0.000000,642561.252162,52288.481481,101273.000000,7.000000,1.000000
5112,0.000000,642561.252202,52288.478790,101290.000000,7.000000,1.000000
5113,0.000000,642561.252193,52288.475292,101308.000000,6.000000,1.000000
5114,0.000000,642561.252134,52288.471336,101326.000000,7.000000,2.000000
5115,0.000000,642561.252034,52288.467318,101344.000000,7.000000,1.000000
5116,0.000000,642561.251900,52288.463642,101361.000000,7.000000,1.000000
5117,0.000000,642561.251748,52288.460675,101379.000000,7.000000,1.000000
5118,0.000000,642561.251591,52288.458715,101397.000000,6.000000,1.000000
5119,0.000000,642561.251447,52288.457959,101415.000000,7.000000,2.000000
5120,0.000000,642561.251330,52288.458484,101432.000000,7.000000,1.000000
5121,0.000000,642561.251251,52288.460235,101454.000000,10.000000,2.000000
5122,0.000000,642561.251219,52288.463040,101473.000000,7.000000,1.000000
5123,0.000000,642561.251236,52288.466615,101491.000000,7.000000,2.000000
5124,0.000000,642561.251302,52288.470605,101509.000000,7.000000,2.000000
5125,0.000000,642561.251408,52288.474608,101528.000000,7.000000,1.000000
5126,0.000000,642561.251546,52288.478223,101546.000000,6.000000,2.000000
5127,0.000000,642561.251700,52288.481089,101563.000000,7.000000,1.000000
5128,0.000000,642561.251855,52288.482918,101581.000000,7.000000,1.000000
5129,0.000000,642561.251996,52288.483525,101599.000000,7.000000,2.000000
5130,0.000000,642561.252108,52288.482851,101617.000000,7.000000,2.000000
5131,0.000000,642561.252181,52288.480962,101635.000000,7.000000,1.000000
5132,0.000000,642561.252205,52288.478048,101652.000000,7.000000,1.000000
5133,0.000000,642561.252180,52288.474399,101670.000000,6.000000,2.000000
5134,0.000000,642561.252108,52288.470382,101688.000000,7.000000,1.000000
5135,0.000000,642561.251995,52288.466400,101705.000000,7.000000,1.000000
5136,0.000000,642561.251854,52288.462850,101723.000000,6.000000,1.000000
5137,0.000000,642561.251699,52288.460090,101741.000000,7.000000,2.000000
5138,0.000000,642561.251545,52288.458396,101760.000000,6.000000,1.000000
5139,0.000000,642561.251407,52288.457937,101778.000000,7.000000,2.000000
5140,0.000000,642561.251301,52288.458761,101796.000000,7.000000,1.000000
5141,0.000000,642561.251235,52288.460785,101815.000000,7.000000,2.000000
5142,0.000000,642561.251218,52288.463806,101833.000000,6.000000,1.000000
5143,0.000000,642561.251251,52288.467523,101851.000000,7.000000,1.000000
5144,0.000000,642561.251330,52288.471561,101868.000000,7.000000,1.000000
5145,0.000000,642561.251448,52288.475518,101886.000000,6.000000,1.000000
5146,0.000000,642561.251592,52288.478996,101904.000000,7.000000,2.000000
5147,0.000000,642561.251749,52288.481646,101921.000000,7.000000,1.000000
5148,0.000000,642561.251901,52288.483203,101939.000000,7.000000,1.000000
5149,0.000000,642561.252035,52288.483511,101957.000000,7.000000,2.000000
5150,0.000000,642561.252136,52288.482538,101975.000000,7.000000,2.000000
5151,0.000000,642561.252194,52288.480382,101992.000000,7.000000,1.000000
5152,0.000000,642561.252203,52288.477258,102010.000000,7.000000,1.000000
5153,0.000000,642561.252163,52288.473479,102028.000000,7.000000,2.000000
5154,0.000000,642561.252077,52288.469424,102046.000000,7.000000,2.000000
5155,0.000000,642561.251955,52288.465499,102063.000000,7.000000,1.000000
5156,0.000000,642561.251807,52288.462099,102081.000000,7.000000,1.000000
5157,0.000000,642561.251650,52288.459562,102099.000000,6.000000,1.000000
5158,0.000000,642561.251500,52288.458145,102117.000000,6.000000,1.000000
5159,0.000000,642561.251370,52288.457989,102135.000000,7.000000,2.000000
5160,0.000000,642561.251275,52288.459110,102153.000000,7.000000,1.000000
5161,0.000000,642561.251224,52288.461396,102170.000000,7.000000,1.000000
5162,0.000000,642561.251223,52288.464619,102188.000000,7.000000,1.000000
5163,0.000000,642561.251270,52288.468455,102206.000000,7.000000,1.000000
5164,0.000000,642561.251362,52288.472520,102223.000000,7.000000,1.000000
5165,0.000000,642561.251490,52288.476407,102241.000000,6.000000,2.000000
5166,0.000000,642561.251640,52288.479726,102259.000000,7.000000,2.000000
5167,0.000000,642561.251797,52288.482144,102277.000000,7.000000,1.000000
5168,0.000000,642561.251945,52288.483419,102295.000000,7.000000,1.000000
5169,0.000000,642561.252070,52288.483423,102313.000000,7.000000,1.000000
5170,0.000000,642561.252159,52288.482155,102332.000000,7.000000,2.000000
5171,0.000000,642561.252203,52288.479741,102349.000000,7.000000,1.000000
5172,0.000000,642561.252197,52288.476424,102367.000000,7.000000,1.000000
5173,0.000000,642561.252142,52288.472536,102385.000000,6.000000,1.000000
5174,0.000000,642561.252043,52288.468467,102403.000000,6.000000,1.000000
5175,0.000000,642561.251911,52288.464623,102421.000000,6.000000,2.000000
5176,0.000000,642561.251759,52288.461391,102439.000000,7.000000,2.000000
5177,0.000000,642561.251603,52288.459095,102457.000000,7.000000,1.000000
5178,0.000000,642561.251457,52288.457965,102476.000000,6.000000,1.000000
5179,0.000000,642561.251336,52288.458114,102494.000000,7.000000,1.000000
5180,0.000000,642561.251254,52288.459528,102511.000000,7.000000,1.000000
5181,0.000000,642561.251218,52288.462065,102529.000000,6.000000,1.000000
5182,0.000000,642561.251232,52288.465471,102547.000000,7.000000,2.000000
5183,0.000000,642561.251294,52288.469406,102564.000000,7.000000,1.000000
5184,0.000000,642561.251398,52288.473474,102582.000000,7.000000,1.000000
5185,0.000000,642561.251534,52288.477269,102600.000000,7.000000,2.000000
5186,0.000000,642561.251688,52288.480409,102618.000000,7.000000,2.000000
5187,0.000000,642561.251844,52288.482579,102636.000000,7.000000,1.000000
5188,0.000000,642561.251987,52288.483563,102653.000000,7.000000,1.000000
5189,0.000000,642561.252102,52288.483261,102671.000000,6.000000,2.000000
5190,0.000000,642561.252178,52288.481703,102688.000000,7.000000,1.000000
5191,0.000000,642561.252206,52288.479045,102706.000000,7.000000,1.000000
5192,0.000000,642561.252185,52288.475553,102724.000000,7.000000,2.000000
5193,0.000000,642561.252116,52288.471578,102742.000000,7.000000,1.000000
5194,0.000000,642561.252006,52288.467516,102761.000000,7.000000,2.000000
5195,0.000000,642561.251866,52288.463777,102779.000000,7.000000,2.000000
5196,0.000000,642561.251711,52288.460734,102796.000000,7.000000,1.000000
5197,0.000000,642561.251556,52288.458692,102814.000000,7.000000,1.000000
5198,0.000000,642561.251416,52288.457857,102832.000000,6.000000,2.000000
5199,0.000000,642561.251307,52288.458313,102850.000000,7.000000,1.000000
5200,0.000000,642561.251238,52288.460013,102867.000000,7.000000,1.000000
5201,0.000000,642561.251217,52288.462788,102885.000000,6.000000,1.000000
5202,0.000000,642561.251246,52288.466360,102903.000000,7.000000,2.000000
5203,0.000000,642561.251322,52288.470371,102921.000000,7.000000,1.000000
5204,0.000000,642561.251437,52288.474419,102938.000000,6.000000,1.000000
5205,0.000000,642561.251580,52288.478098,102956.000000,7.000000,2.000000
5206,0.000000,642561.251736,52288.481040,102974.000000,7.000000,1.000000
5207,0.000000,642561.251890,52288.482949,102991.000000,7.000000,1.000000
5208,0.000000,642561.252026,52288.483633,103009.000000,7.000000,2.000000
5209,0.000000,642561.252130,52288.483025,103027.000000,7.000000,2.000000
5210,0.000000,642561.252192,52288.481184,103044.000000,7.000000,1.000000
5211,0.000000,642561.252205,52288.478296,103062.000000,7.000000,1.000000
5212,0.000000,642561.252169,52288.474648,103080.000000,6.000000,1.000000
5213,0.000000,642561.252086,52288.470608,103098.000000,7.000000,2.000000
5214,0.000000,642561.251966,52288.466579,103115.000000,7.000000,1.000000
5215,0.000000,642561.251820,52288.462966,103133.000000,6.000000,1.000000
5216,0.000000,642561.251663,52288.460130,103151.000000,7.000000,2.000000
5217,0.000000,642561.251511,52288.458357,103169.000000,7.000000,1.000000
5218,0.000000,642561.251379,52288.457824,103186.000000,7.000000,1.000000
5219,0.000000,642561.251281,52288.458585,103204.000000,6.000000,2.000000
5220,0.000000,642561.251226,52288.460564,103221.000000,7.000000,1.000000
5221,0.000000,642561.251220,52288.463562,103239.000000,7.000000,1.000000
5222,0.000000,642561.251264,52288.467279,103257.000000,6.000000,1.000000
5223,0.000000,642561.251353,52288.471344,103275.000000,7.000000,2.000000
5224,0.000000,642561.251478,52288.475348,103292.000000,7.000000,1.000000
5225,0.000000,642561.251627,52288.478889,103310.000000,6.000000,1.000000
5226,0.000000,642561.251784,52288.481614,103328.000000,7.000000,2.000000
5227,0.000000,642561.251934,52288.483249,103346.000000,7.000000,1.000000
5228,0.000000,642561.252062,52288.483629,103363.000000,7.000000,1.000000
5229,0.000000,642561.252154,52288.482716,103381.000000,7.000000,1.000000
5230,0.000000,642561.252201,52288.480602,103399.000000,7.000000,2.000000
5231,0.000000,642561.252200,52288.477498,103417.000000,7.000000,2.000000
5232,0.000000,642561.252149,52288.473716,103434.000000,6.000000,1.000000
5233,0.000000,642561.252053,52288.469633,103452.000000,6.000000,2.000000
5234,0.000000,642561.251924,52288.465661,103469.000000,7.000000,1.000000
5235,0.000000,642561.251773,52288.462195,103487.000000,7.000000,1.000000
5236,0.000000,642561.251615,52288.459585,103505.000000,7.000000,2.000000
5237,0.000000,642561.251468,52288.458093,103522.000000,7.000000,1.000000
5238,0.000000,642561.251345,52288.457866,103540.000000,6.000000,1.000000
5239,0.000000,642561.251259,52288.458930,103558.000000,7.000000,2.000000
5240,0.000000,642561.251219,52288.461177,103576.000000,7.000000,1.000000
5241,0.000000,642561.251228,52288.464382,103593.000000,7.000000,1.000000
5242,0.000000,642561.251287,52288.468224,103611.000000,6.000000,2.000000
5243,0.000000,642561.251388,52288.472318,103629.000000,7.000000,2.000000
5244,0.000000,642561.251521,52288.476254,103646.000000,7.000000,1.000000
5245,0.000000,642561.251674,52288.479638,103664.000000,7.000000,1.000000
5246,0.000000,642561.251831,52288.482129,103682.000000,7.000000,2.000000
5247,0.000000,642561.251976,52288.483477,103700.000000,7.000000,1.000000
5248,0.000000,642561.252094,52288.483549,103717.000000,7.000000,1.000000
5249,0.000000,642561.252173,52288.482336,103735.000000,7.000000,2.000000
5250,0.000000,642561.252206,52288.479959,103754.000000,7.000000,2.000000
5251,0.000000,642561.252189,52288.476657,103773.000000,7.000000,1.000000
5252,0.000000,642561.252124,52288.472760,103790.000000,7.000000,1.000000
5253,0.000000,642561.252017,52288.468660,103808.000000,6.000000,1.000000
5254,0.000000,642561.251879,52288.464767,103826.000000,6.000000,1.000000
5255,0.000000,642561.251725,52288.461471,103844.000000,7.000000,1.000000
5256,0.000000,642561.251569,52288.459103,103861.000000,7.000000,1.000000
5257,0.000000,642561.251427,52288.457900,103879.000000,6.000000,1.000000
5258,0.000000,642561.251315,52288.457984,103897.000000,6.000000,1.000000
5259,0.000000,642561.251242,52288.459346,103915.000000,7.000000,1.000000
5260,0.000000,642561.251216,52288.461849,103932.000000,7.000000,1.000000
5261,0.000000,642561.251241,52288.465243,103950.000000,6.000000,1.000000
5262,0.000000,642561.251313,52288.469188,103968.000000,7.000000,2.000000
5263,0.000000,642561.251425,52288.473289,103986.000000,7.000000,2.000000
5264,0.000000,642561.251567,52288.477134,104004.000000,7.000000,1.000000
5265,0.000000,642561.251722,52288.480337,104021.000000,7.000000,1.000000
5266,0.000000,642561.251877,52288.482578,104039.000000,6.000000,2.000000
5267,0.000000,642561.252015,52288.483632,104056.000000,7.000000,1.000000
5268,0.000000,642561.252122,52288.483393,104074.000000,7.000000,1.000000
5269,0.000000,642561.252188,52288.481885,104092.000000,7.000000,2.000000
5270,0.000000,642561.252206,52288.479258,104110.000000,7.000000,1.000000
5271,0.000000,642561.252174,52288.475777,104127.000000,6.000000,1.000000
5272,0.000000,642561.252095,52288.471789,104145.000000,7.000000,2.000000
5273,0.000000,642561.251978,52288.467694,104163.000000,7.000000,2.000000
5274,0.000000,642561.251834,52288.463904,104181.000000,7.000000,1.000000
5275,0.000000,642561.251677,52288.460797,104198.000000,7.000000,1.000000
5276,0.000000,642561.251524,52288.458686,104216.000000,6.000000,1.000000
5277,0.000000,642561.251390,52288.457783,104234.000000,7.000000,1.000000
5278,0.000000,642561.251288,52288.458177,104252.000000,7.000000,2.000000
5279,0.000000,642561.251229,52288.459831,104270.000000,7.000000,1.000000
5280,0.000000,642561.251219,52288.462577,104287.000000,7.000000,1.000000
5281,0.000000,642561.251258,52288.466141,104305.000000,7.000000,1.000000
5282,0.000000,642561.251343,52288.470166,104323.000000,7.000000,1.000000
5283,0.000000,642561.251466,52288.474249,104342.000000,7.000000,1.000000
5284,0.000000,642561.251613,52288.477979,104359.000000,7.000000,1.000000
5285,0.000000,642561.251770,52288.480984,104378.000000,7.000000,1.000000
5286,0.000000,642561.251921,52288.482961,104396.000000,6.000000,1.000000
5287,0.000000,642561.252051,52288.483712,104414.000000,6.000000,1.000000
5288,0.000000,642561.252147,52288.483163,104432.000000,6.000000,2.000000
5289,0.000000,642561.252199,52288.481367,104450.000000,6.000000,1.000000
5290,0.000000,642561.252201,52288.478504,104469.000000,7.000000,1.000000
5291,0.000000,642561.252155,52288.474862,104487.000000,7.000000,1.000000
5292,0.000000,642561.252063,52288.470806,104504.000000,7.000000,1.000000
5293,0.000000,642561.251936,52288.466742,104522.000000,7.000000,1.000000
5294,0.000000,642561.251787,52288.463077,104540.000000,7.000000,1.000000
5295,0.000000,642561.251630,52288.460179,104558.000000,7.000000,1.000000
5296,0.000000,642561.251481,52288.458339,104577.000000,7.000000,1.000000
5297,0.000000,642561.251355,52288.457741,104596.000000,7.000000,2.000000
5298,0.000000,642561.251266,52288.458445,104614.000000,6.000000,1.000000
5299,0.000000,642561.251221,52288.460382,104633.000000,7.000000,1.000000
5300,0.000000,642561.251226,52288.463356,104652.000000,7.000000,1.000000
5301,0.000000,642561.251280,52288.467070,104674.000000,7.000000,2.000000
5302,0.000000,642561.251377,52288.471152,104698.000000,7.000000,2.000000
5303,0.000000,642561.251508,52288.475192,104716.000000,7.000000,1.000000
5304,0.000000,642561.251660,52288.478786,104735.000000,7.000000,1.000000
5305,0.000000,642561.251817,52288.481573,104753.000000,7.000000,1.000000
5306,0.000000,642561.251963,52288.483273,104774.000000,7.000000,1.000000
5307,0.000000,642561.252084,52288.483716,104792.000000,6.000000,1.000000
5308,0.000000,642561.252167,52288.482857,104810.000000,6.000000,1.000000
5309,0.000000,642561.252204,52288.480783,104829.000000,7.000000,1.000000
5310,0.000000,642561.252192,52288.477701,104847.000000,7.000000,2.000000
5311,0.000000,642561.252131,52288.473920,104865.000000,7.000000,1.000000
5312,0.000000,642561.252028,52288.469819,104887.000000,7.000000,2.000000
5313,0.000000,642561.251893,52288.465809,104906.000000,7.000000,1.000000
5314,0.000000,642561.251740,52288.462292,104924.000000,6.000000,2.000000
5315,0.000000,642561.251584,52288.459621,104942.000000,7.000000,2.000000
5316,0.000000,642561.251440,52288.458063,104960.000000,7.000000,1.000000
5317,0.000000,642561.251325,52288.457776,104978.000000,7.000000,1.000000
5318,0.000000,642561.251248,52288.458787,104995.000000,7.000000,1.000000
5319,0.000000,642561.251218,52288.460997,105013.000000,6.000000,1.000000
5320,0.000000,642561.251238,52288.464182,105037.000000,8.000000,2.000000
5321,0.000000,642561.251305,52288.468025,105062.000000,8.000000,2.000000
5322,0.000000,642561.251414,52288.472139,105086.000000,7.000000,2.000000
