Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
9038,0.000400,0.106695,0.662215,222228.000000,9.000000,0.000000
9039,0.000400,0.106676,0.662202,222250.000000,9.000000,1.000000
9040,0.000400,0.106658,0.662189,222272.000000,9.000000,0.000000
9041,0.000400,0.106640,0.662176,222294.000000,9.000000,0.000000
9042,0.000400,0.106621,0.662163,222317.000000,9.000000,0.000000
9043,0.000400,0.106603,0.662149,222339.000000,9.000000,1.000000
9044,0.000400,0.106584,0.662136,222361.000000,9.000000,0.000000
9045,0.000400,0.106566,0.662123,222383.000000,8.000000,0.000000
9046,0.000400,0.106547,0.662110,222405.000000,9.000000,0.000000
9047,0.000400,0.106529,0.662097,222427.000000,9.000000,0.000000
9048,0.000400,0.106510,0.662084,222450.000000,9.000000,1.000000
9049,0.000400,0.106492,0.662071,222472.000000,8.000000,0.000000
9050,0.000400,0.106474,0.662057,222494.000000,9.000000,0.000000
9051,0.000400,0.106455,0.662044,222517.000000,9.000000,1.000000
9052,0.000400,0.106437,0.662031,222539.000000,9.000000,0.000000
9053,0.000400,0.106418,0.662018,222562.000000,9.000000,0.000000
9054,0.000400,0.106400,0.662005,222584.000000,9.000000,1.000000
9055,0.000400,0.106382,0.661992,222606.000000,9.000000,0.000000
9056,0.000400,0.106363,0.661979,222628.000000,9.000000,0.000000
9057,0.000400,0.106345,0.661966,222650.000000,9.000000,0.000000
9058,0.000400,0.106326,0.661953,222673.000000,9.000000,1.000000
9059,0.000400,0.106308,0.661940,222695.000000,9.000000,0.000000
9060,0.000400,0.106290,0.661927,222717.000000,9.000000,0.000000
9061,0.000400,0.106271,0.661913,222740.000000,9.000000,0.000000
9062,0.000400,0.106253,0.661900,222762.000000,9.000000,0.000000
9063,0.000400,0.106235,0.661887,222784.000000,9.000000,1.000000
9064,0.000400,0.106216,0.661874,222806.000000,9.000000,0.000000
9065,0.000400,0.106198,0.661861,222829.000000,9.000000,1.000000
9066,0.000400,0.106180,0.661848,222851.000000,9.000000,0.000000
9067,0.000400,0.106161,0.661835,222874.000000,9.000000,0.000000
9068,0.000400,0.106143,0.661822,222896.000000,9.000000,0.000000
9069,0.000400,0.106125,0.661809,222918.000000,9.000000,0.000000
9070,0.000400,0.106106,0.661796,222941.000000,9.000000,0.000000
9071,0.000400,0.106088,0.661783,222963.000000,9.000000,1.000000
9072,0.000400,0.106070,0.661770,222985.000000,9.000000,0.000000
9073,0.000400,0.106051,0.661757,223007.000000,9.000000,0.000000
9074,0.000400,0.106033,0.661744,223031.000000,9.000000,0.000000
9075,0.000400,0.106015,0.661731,223054.000000,9.000000,0.000000
9076,0.000400,0.105996,0.661718,223076.000000,9.000000,1.000000
9077,0.000400,0.105978,0.661705,223098.000000,9.000000,0.000000
9078,0.000400,0.105960,0.661692,223121.000000,9.000000,0.000000
9079,0.000400,0.105941,0.661679,223143.000000,10.000000,0.000000
9080,0.000400,0.105923,0.661666,223165.000000,9.000000,0.000000
9081,0.000400,0.105905,0.661653,223188.000000,9.000000,1.000000
9082,0.000400,0.105887,0.661640,223210.000000,9.000000,0.000000
9083,0.000400,0.105868,0.661627,223233.000000,9.000000,1.000000
9084,0.000400,0.105850,0.661614,223255.000000,9.000000,0.000000
9085,0.000400,0.105832,0.661601,223278.000000,9.000000,0.000000
9086,0.000400,0.105813,0.661588,223300.000000,9.000000,1.000000
9087,0.000400,0.105795,0.661575,223322.000000,9.000000,0.000000
9088,0.000400,0.105777,0.661562,223344.000000,9.000000,0.000000
9089,0.000400,0.105759,0.661549,223367.000000,9.000000,0.000000
9090,0.000400,0.105740,0.661536,223389.000000,9.000000,0.000000
9091,0.000400,0.105722,0.661523,223411.000000,9.000000,0.000000
9092,0.000400,0.105704,0.661510,223434.000000,9.000000,0.000000
9093,0.000400,0.105686,0.661497,223456.000000,9.000000,1.000000
9094,0.000400,0.105668,0.661484,223478.000000,9.000000,0.000000
9095,0.000400,0.105649,0.661471,223500.000000,8.000000,0.000000
9096,0.000400,0.105631,0.661458,223522.000000,9.000000,0.000000
9097,0.000400,0.105613,0.661445,223545.000000,9.000000,1.000000
9098,0.000400,0.105595,0.661432,223567.000000,9.000000,0.000000
9099,0.000400,0.105576,0.661419,223589.000000,9.000000,0.000000
9100,0.000400,0.105558,0.661407,223612.000000,9.000000,0.000000
9101,0.000400,0.105540,0.661394,223634.000000,9.000000,0.000000
9102,0.000400,0.105522,0.661381,223656.000000,9.000000,1.000000
9103,0.000400,0.105504,0.661368,223678.000000,9.000000,0.000000
9104,0.000400,0.105485,0.661355,223700.000000,9.000000,0.000000
9105,0.000400,0.105467,0.661342,223722.000000,9.000000,0.000000
9106,0.000400,0.105449,0.661329,223745.000000,9.000000,1.000000
9107,0.000400,0.105431,0.661316,223767.000000,9.000000,0.000000
9108,0.000400,0.105413,0.661303,223789.000000,9.000000,0.000000
9109,0.000400,0.105395,0.661290,223811.000000,9.000000,0.000000
9110,0.000400,0.105376,0.661277,223834.000000,9.000000,0.000000
9111,0.000400,0.105358,0.661265,223856.000000,9.000000,0.000000
9112,0.000400,0.105340,0.661252,223878.000000,9.000000,0.000000
9113,0.000400,0.105322,0.661239,223900.000000,9.000000,0.000000
9114,0.000400,0.105304,0.661226,223923.000000,9.000000,1.000000
9115,0.000400,0.105286,0.661213,223945.000000,9.000000,0.000000
9116,0.000400,0.105268,0.661200,223967.000000,9.000000,0.000000
9117,0.000400,0.105249,0.661187,223989.000000,8.000000,0.000000
9118,0.000400,0.105231,0.661174,224011.000000,9.000000,0.000000
9119,0.000400,0.105213,0.661162,224034.000000,9.000000,0.000000
9120,0.000400,0.105195,0.661149,224056.000000,9.000000,0.000000
9121,0.000400,0.105177,0.661136,224080.000000,10.000000,0.000000
9122,0.000400,0.105159,0.661123,224117.000000,15.000000,0.000000
9123,0.000400,0.105141,0.661110,224154.000000,12.000000,1.000000
9124,0.000400,0.105123,0.661097,224180.000000,9.000000,0.000000
9125,0.000400,0.105105,0.661085,224202.000000,9.000000,0.000000
9126,0.000400,0.105086,0.661072,224225.000000,9.000000,0.000000
9127,0.000400,0.105068,0.661059,224247.000000,9.000000,0.000000
9128,0.000400,0.105050,0.661046,224271.000000,10.000000,1.000000
9129,0.000400,0.105032,0.661033,224300.000000,10.000000,1.000000
9130,0.000400,0.105014,0.661020,224322.000000,9.000000,0.000000
9131,0.000400,0.104996,0.661008,224347.000000,11.000000,1.000000
9132,0.000400,0.104978,0.660995,224380.000000,12.000000,1.000000
9133,0.000400,0.104960,0.660982,224413.000000,13.000000,1.000000
9134,0.000400,0.104942,0.660969,224451.000000,15.000000,0.000000
9135,0.000400,0.104924,0.660956,224489.000000,15.000000,1.000000
9136,0.000400,0.104906,0.660944,224526.000000,15.000000,0.000000
9137,0.000400,0.104888,0.660931,224564.000000,15.000000,0.000000
9138,0.000400,0.104870,0.660918,224608.000000,16.000000,0.000000
9139,0.000400,0.104852,0.660905,224644.000000,15.000000,0.000000
9140,0.000400,0.104834,0.660893,224683.000000,15.000000,1.000000
9141,0.000400,0.104815,0.660880,224721.000000,15.000000,0.000000
9142,0.000400,0.104797,0.660867,224759.000000,15.000000,0.000000
9143,0.000400,0.104779,0.660854,224792.000000,12.000000,1.000000
9144,0.000400,0.104761,0.660841,224822.000000,11.000000,0.000000
9145,0.000400,0.104743,0.660829,224845.000000,10.000000,0.000000
9146,0.000400,0.104725,0.660816,224867.000000,9.000000,0.000000
9147,0.000400,0.104707,0.660803,224890.000000,9.000000,1.000000
9148,0.000400,0.104689,0.660790,224912.000000,9.000000,0.000000
9149,0.000400,0.104671,0.660778,224935.000000,9.000000,0.000000
9150,0.000400,0.104653,0.660765,224957.000000,9.000000,1.000000
9151,0.000400,0.104635,0.660752,224990.000000,12.000000,1.000000
9152,0.000400,0.104617,0.660740,225024.000000,13.000000,0.000000
9153,0.000400,0.104599,0.660727,225053.000000,10.000000,0.000000
9154,0.000400,0.104581,0.660714,225075.000000,8.000000,1.000000
9155,0.000400,0.104563,0.660701,225097.000000,8.000000,1.000000
9156,0.000400,0.104546,0.660689,225119.000000,9.000000,0.000000
9157,0.000400,0.104528,0.660676,225142.000000,9.000000,0.000000
9158,0.000400,0.104510,0.660663,225164.000000,9.000000,0.000000
9159,0.000400,0.104492,0.660651,225186.000000,9.000000,0.000000
9160,0.000400,0.104474,0.660638,225209.000000,9.000000,1.000000
9161,0.000400,0.104456,0.660625,225231.000000,9.000000,0.000000
9162,0.000400,0.104438,0.660612,225254.000000,9.000000,0.000000
9163,0.000400,0.104420,0.660600,225276.000000,9.000000,0.000000
9164,0.000400,0.104402,0.660587,225298.000000,9.000000,0.000000
9165,0.000400,0.104384,0.660574,225321.000000,9.000000,0.000000
9166,0.000400,0.104366,0.660562,225343.000000,9.000000,1.000000
9167,0.000400,0.104348,0.660549,225365.000000,9.000000,0.000000
9168,0.000400,0.104330,0.660536,225387.000000,9.000000,0.000000
9169,0.000400,0.104312,0.660524,225409.000000,9.000000,0.000000
9170,0.000400,0.104294,0.660511,225431.000000,9.000000,0.000000
9171,0.000400,0.104276,0.660498,225454.000000,9.000000,0.000000
9172,0.000400,0.104259,0.660486,225476.000000,9.000000,1.000000
9173,0.000400,0.104241,0.660473,225498.000000,8.000000,0.000000
9174,0.000400,0.104223,0.660460,225520.000000,9.000000,0.000000
9175,0.000400,0.104205,0.660448,225543.000000,9.000000,0.000000
9176,0.000400,0.104187,0.660435,225565.000000,9.000000,0.000000
9177,0.000400,0.104169,0.660422,225587.000000,9.000000,0.000000
9178,0.000400,0.104151,0.660410,225609.000000,9.000000,0.000000
9179,0.000400,0.104133,0.660397,225632.000000,9.000000,1.000000
9180,0.000400,0.104115,0.660385,225655.000000,10.000000,0.000000
9181,0.000400,0.104098,0.660372,225677.000000,9.000000,0.000000
9182,0.000400,0.104080,0.660359,225700.000000,9.000000,0.000000
9183,0.000400,0.104062,0.660347,225725.000000,9.000000,0.000000
9184,0.000400,0.104044,0.660334,225748.000000,9.000000,0.000000
9185,0.000400,0.104026,0.660321,225770.000000,9.000000,0.000000
9186,0.000400,0.104008,0.660309,225793.000000,9.000000,0.000000
9187,0.000400,0.103990,0.660296,225815.000000,9.000000,1.000000
9188,0.000400,0.103973,0.660284,225837.000000,9.000000,0.000000
9189,0.000400,0.103955,0.660271,225859.000000,9.000000,0.000000
9190,0.000400,0.103937,0.660259,225881.000000,9.000000,0.000000
9191,0.000400,0.103919,0.660246,225904.000000,9.000000,0.000000
9192,0.000400,0.103901,0.660233,225926.000000,9.000000,1.000000
9193,0.000400,0.103883,0.660221,225948.000000,9.000000,1.000000
9194,0.000400,0.103866,0.660208,225970.000000,9.000000,0.000000
9195,0.000400,0.103848,0.660196,225993.000000,9.000000,0.000000
9196,0.000400,0.103830,0.660183,226015.000000,9.000000,1.000000
9197,0.000400,0.103812,0.660170,226037.000000,9.000000,0.000000
9198,0.000400,0.103794,0.660158,226060.000000,9.000000,0.000000
9199,0.000400,0.103777,0.660145,226082.000000,8.000000,1.000000
9200,0.000400,0.103759,0.660133,226104.000000,9.000000,0.000000
9201,0.000400,0.103741,0.660120,226126.000000,9.000000,0.000000
9202,0.000400,0.103723,0.660108,226151.000000,9.000000,0.000000
9203,0.000400,0.103706,0.660095,226173.000000,9.000000,0.000000
9204,0.000400,0.103688,0.660083,226195.000000,9.000000,0.000000
9205,0.000400,0.103670,0.660070,226218.000000,9.000000,0.000000
9206,0.000400,0.103652,0.660058,226240.000000,9.000000,1.000000
9207,0.000400,0.103634,0.660045,226262.000000,9.000000,0.000000
9208,0.000400,0.103617,0.660032,226284.000000,9.000000,0.000000
9209,0.000400,0.103599,0.660020,226306.000000,9.000000,0.000000
9210,0.000400,0.103581,0.660007,226329.000000,9.000000,0.000000
9211,0.000400,0.103563,0.659995,226351.000000,9.000000,1.000000
9212,0.000400,0.103546,0.659982,226373.000000,10.000000,0.000000
9213,0.000400,0.103528,0.659970,226395.000000,9.000000,0.000000
9214,0.000400,0.103510,0.659957,226418.000000,9.000000,0.000000
9215,0.000400,0.103492,0.659945,226440.000000,9.000000,1.000000
9216,0.000400,0.103475,0.659932,226462.000000,9.000000,0.000000
9217,0.000400,0.103457,0.659920,226484.000000,9.000000,0.000000
9218,0.000400,0.103439,0.659907,226506.000000,9.000000,0.000000
9219,0.000400,0.103422,0.659895,226529.000000,9.000000,0.000000
9220,0.000400,0.103404,0.659882,226551.000000,9.000000,1.000000
9221,0.000400,0.103386,0.659870,226573.000000,9.000000,0.000000
9222,0.000400,0.103369,0.659858,226595.000000,8.000000,0.000000
9223,0.000400,0.103351,0.659845,226617.000000,9.000000,0.000000
9224,0.000400,0.103333,0.659833,226639.000000,9.000000,0.000000
9225,0.000400,0.103315,0.659820,226662.000000,9.000000,0.000000
9226,0.000400,0.103298,0.659808,226684.000000,9.000000,1.000000
9227,0.000400,0.103280,0.659795,226706.000000,9.000000,1.000000
9228,0.000400,0.103262,0.659783,226728.000000,8.000000,0.000000
9229,0.000400,0.103245,0.659770,226750.000000,9.000000,0.000000
9230,0.000400,0.103227,0.659758,226772.000000,9.000000,0.000000
9231,0.000400,0.103209,0.659745,226794.000000,9.000000,0.000000
9232,0.000400,0.103192,0.659733,226817.000000,9.000000,0.000000
9233,0.000400,0.103174,0.659721,226839.000000,9.000000,1.000000
9234,0.000400,0.103156,0.659708,226861.000000,9.000000,0.000000
9235,0.000400,0.103139,0.659696,226884.000000,9.000000,0.000000
9236,0.000400,0.103121,0.659683,226906.000000,9.000000,1.000000
9237,0.000400,0.103103,0.659671,226928.000000,9.000000,0.000000
9238,0.000400,0.103086,0.659658,226951.000000,9.000000,0.000000
9239,0.000400,0.103068,0.659646,226973.000000,9.000000,1.000000
9240,0.000400,0.103051,0.659634,226995.000000,9.000000,1.000000
9241,0.000400,0.103033,0.659621,227017.000000,8.000000,0.000000
9242,0.000400,0.103015,0.659609,227039.000000,9.000000,0.000000
9243,0.000400,0.102998,0.659596,227061.000000,9.000000,0.000000
9244,0.000400,0.102980,0.659584,227083.000000,9.000000,0.000000
9245,0.000400,0.102962,0.659572,227105.000000,9.000000,0.000000
9246,0.000400,0.102945,0.659559,227127.000000,9.000000,0.000000
9247,0.000400,0.102927,0.659547,227150.000000,9.000000,0.000000
9248,0.000400,0.102910,0.659534,227172.000000,9.000000,1.000000
9249,0.000400,0.102892,0.659522,227194.000000,9.000000,0.000000
9250,0.000400,0.102875,0.659510,227216.000000,8.000000,1.000000
9251,0.000400,0.102857,0.659497,227238.000000,9.000000,1.000000
9252,0.000400,0.102839,0.659485,227260.000000,8.000000,1.000000
9253,0.000400,0.102822,0.659473,227282.000000,9.000000,0.000000
9254,0.000400,0.102804,0.659460,227304.000000,9.000000,0.000000
9255,0.000400,0.102787,0.659448,227326.000000,9.000000,0.000000
9256,0.000400,0.102769,0.659436,227349.000000,9.000000,1.000000
9257,0.000400,0.102752,0.659423,227371.000000,9.000000,0.000000
9258,0.000400,0.102734,0.659411,227393.000000,9.000000,0.000000
9259,0.000400,0.102716,0.659399,227415.000000,9.000000,0.000000
9260,0.000400,0.102699,0.659386,227438.000000,9.000000,0.000000
9261,0.000400,0.102681,0.659374,227460.000000,9.000000,0.000000
9262,0.000400,0.102664,0.659362,227482.000000,9.000000,1.000000
9263,0.000400,0.102646,0.659349,227504.000000,9.000000,1.000000
9264,0.000400,0.102629,0.659337,227526.000000,8.000000,0.000000
9265,0.000400,0.102611,0.659325,227548.000000,8.000000,0.000000
9266,0.000400,0.102594,0.659312,227571.000000,9.000000,0.000000
9267,0.000400,0.102576,0.659300,227594.000000,9.000000,1.000000
9268,0.000400,0.102559,0.659288,227616.000000,9.000000,0.000000
9269,0.000400,0.102541,0.659275,227638.000000,8.000000,1.000000
9270,0.000400,0.102524,0.659263,227660.000000,9.000000,0.000000
9271,0.000400,0.102506,0.659251,227683.000000,9.000000,0.000000
9272,0.000400,0.102489,0.659238,227705.000000,9.000000,0.000000
9273,0.000400,0.102471,0.659226,227727.000000,9.000000,0.000000
9274,0.000400,0.102454,0.659214,227749.000000,9.000000,0.000000
9275,0.000400,0.102436,0.659202,227772.000000,9.000000,1.000000
9276,0.000400,0.102419,0.659189,227794.000000,9.000000,1.000000
9277,0.000400,0.102401,0.659177,227816.000000,9.000000,0.000000
9278,0.000400,0.102384,0.659165,227838.000000,9.000000,0.000000
9279,0.000400,0.102366,0.659152,227860.000000,9.000000,0.000000
9280,0.000400,0.102349,0.659140,227882.000000,9.000000,0.000000
9281,0.000400,0.102331,0.659128,227905.000000,9.000000,0.000000
9282,0.000400,0.102314,0.659116,227927.000000,9.000000,1.000000
9283,0.000400,0.102296,0.659103,227949.000000,9.000000,0.000000
9284,0.000400,0.102279,0.659091,227971.000000,9.000000,0.000000
9285,0.000400,0.102261,0.659079,227993.000000,9.000000,0.000000
9286,0.000400,0.102244,0.659067,228015.000000,9.000000,0.000000
9287,0.000400,0.102227,0.659054,228038.000000,9.000000,0.000000
9288,0.000400,0.102209,0.659042,228060.000000,9.000000,1.000000
9289,0.000400,0.102192,0.659030,228082.000000,9.000000,0.000000
9290,0.000400,0.102174,0.659018,228104.000000,9.000000,0.000000
9291,0.000400,0.102157,0.659005,228127.000000,9.000000,1.000000
9292,0.000400,0.102139,0.658993,228149.000000,8.000000,0.000000
9293,0.000400,0.102122,0.658981,228171.000000,9.000000,0.000000
9294,0.000400,0.102105,0.658969,228194.000000,9.000000,0.000000
9295,0.000400,0.102087,0.658957,228216.000000,9.000000,1.000000
9296,0.000400,0.102070,0.658944,228238.000000,9.000000,1.000000
9297,0.000400,0.102052,0.658932,228260.000000,9.000000,0.000000
9298,0.000400,0.102035,0.658920,228282.000000,9.000000,0.000000
9299,0.000400,0.102018,0.658908,228304.000000,9.000000,0.000000
9300,0.000400,0.102000,0.658896,228327.000000,9.000000,1.000000
9301,0.000400,0.101983,0.658883,228349.000000,9.000000,0.000000
9302,0.000400,0.101965,0.658871,228371.000000,9.000000,0.000000
9303,0.000400,0.101948,0.658859,228393.000000,8.000000,0.000000
9304,0.000400,0.101931,0.658847,228415.000000,9.000000,0.000000
9305,0.000400,0.101913,0.658835,228437.000000,9.000000,0.000000
9306,0.000400,0.101896,0.658822,228460.000000,9.000000,0.000000
9307,0.000400,0.101879,0.658810,228482.000000,9.000000,1.000000
9308,0.000400,0.101861,0.658798,228504.000000,8.000000,0.000000
9309,0.000400,0.101844,0.658786,228526.000000,9.000000,0.000000
9310,0.000400,0.101827,0.658774,228548.000000,9.000000,0.000000
9311,0.000400,0.101809,0.658762,228571.000000,9.000000,0.000000
9312,0.000400,0.101792,0.658750,228592.000000,9.000000,0.000000
9313,0.000400,0.101775,0.658737,228615.000000,9.000000,0.000000
9314,0.000400,0.101757,0.658725,228637.000000,9.000000,0.000000
9315,0.000400,0.101740,0.658713,228659.000000,9.000000,0.000000
9316,0.000400,0.101723,0.658701,228681.000000,9.000000,0.000000
9317,0.000400,0.101705,0.658689,228703.000000,9.000000,0.000000
9318,0.000400,0.101688,0.658677,228726.000000,9.000000,1.000000
9319,0.000400,0.101671,0.658665,228748.000000,9.000000,0.000000
9320,0.000400,0.101653,0.658652,228770.000000,9.000000,0.000000
9321,0.000400,0.101636,0.658640,228792.000000,9.000000,0.000000
9322,0.000400,0.101619,0.658628,228815.000000,9.000000,0.000000
9323,0.000400,0.101601,0.658616,228837.000000,9.000000,1.000000
9324,0.000400,0.101584,0.658604,228859.000000,9.000000,1.000000
9325,0.000400,0.101567,0.658592,228881.000000,9.000000,0.000000
9326,0.000400,0.101549,0.658580,228903.000000,9.000000,0.000000
9327,0.000400,0.101532,0.658568,228925.000000,9.000000,0.000000
9328,0.000400,0.101515,0.658556,228947.000000,9.000000,0.000000
9329,0.000400,0.101498,0.658543,228970.000000,9.000000,0.000000
9330,0.000400,0.101480,0.658531,228993.000000,9.000000,0.000000
9331,0.000400,0.101463,0.658519,229015.000000,9.000000,0.000000
9332,0.000400,0.101446,0.658507,229038.000000,9.000000,0.000000
9333,0.000400,0.101429,0.658495,229060.000000,9.000000,1.000000
9334,0.000400,0.101411,0.658483,229082.000000,9.000000,0.000000
9335,0.000400,0.101394,0.658471,229104.000000,9.000000,0.000000
9336,0.000400,0.101377,0.658459,229127.000000,9.000000,0.000000
9337,0.000400,0.101360,0.658447,229149.000000,9.000000,0.000000
9338,0.000400,0.101342,0.658435,229171.000000,9.000000,0.000000
9339,0.000400,0.101325,0.658423,229193.000000,9.000000,0.000000
9340,0.000400,0.101308,0.658411,229216.000000,9.000000,1.000000
9341,0.000400,0.101291,0.658399,229238.000000,9.000000,0.000000
9342,0.000400,0.101273,0.658387,229260.000000,9.000000,0.000000
9343,0.000400,0.101256,0.658374,229282.000000,9.000000,0.000000
9344,0.000400,0.101239,0.658362,229305.000000,9.000000,0.000000
9345,0.000400,0.101222,0.658350,229327.000000,9.000000,1.000000
9346,0.000400,0.101205,0.658338,229349.000000,9.000000,0.000000
9347,0.000400,0.101187,0.658326,229371.000000,9.000000,0.000000
9348,0.000400,0.101170,0.658314,229393.000000,9.000000,0.000000
9349,0.000400,0.101153,0.658302,229415.000000,9.000000,0.000000
9350,0.000400,0.101136,0.658290,229437.000000,9.000000,0.000000
9351,0.000400,0.101119,0.658278,229460.000000,9.000000,1.000000
9352,0.000400,0.101101,0.658266,229482.000000,9.000000,0.000000
9353,0.000400,0.101084,0.658254,229505.000000,9.000000,0.000000
9354,0.000400,0.101067,0.658242,229527.000000,9.000000,1.000000
9355,0.000400,0.101050,0.658230,229550.000000,9.000000,0.000000
9356,0.000400,0.101033,0.658218,229572.000000,9.000000,0.000000
9357,0.000400,0.101016,0.658206,229594.000000,9.000000,0.000000
9358,0.000400,0.100998,0.658194,229617.000000,9.000000,1.000000
9359,0.000400,0.100981,0.658182,229639.000000,9.000000,1.000000
9360,0.000400,0.100964,0.658170,229661.000000,9.000000,0.000000
9361,0.000400,0.100947,0.658158,229683.000000,9.000000,0.000000
9362,0.000400,0.100930,0.658146,229706.000000,9.000000,0.000000
9363,0.000400,0.100913,0.658134,229730.000000,9.000000,1.000000
9364,0.000400,0.100896,0.658122,229752.000000,9.000000,0.000000
9365,0.000400,0.100878,0.658110,229775.000000,9.000000,0.000000
9366,0.000400,0.100861,0.658098,229797.000000,8.000000,0.000000
9367,0.000400,0.100844,0.658086,229819.000000,9.000000,0.000000
9368,0.000400,0.100827,0.658074,229841.000000,9.000000,0.000000
9369,0.000400,0.100810,0.658063,229864.000000,9.000000,0.000000
9370,0.000400,0.100793,0.658051,229886.000000,9.000000,0.000000
9371,0.000400,0.100776,0.658039,229908.000000,9.000000,0.000000
9372,0.000400,0.100759,0.658027,229930.000000,9.000000,0.000000
9373,0.000400,0.100741,0.658015,229953.000000,9.000000,0.000000
9374,0.000400,0.100724,0.658003,229975.000000,9.000000,1.000000
9375,0.000400,0.100707,0.657991,229997.000000,9.000000,0.000000
9376,0.000400,0.100690,0.657979,230019.000000,9.000000,0.000000
9377,0.000400,0.100673,0.657967,230041.000000,9.000000,0.000000
9378,0.000400,0.100656,0.657955,230064.000000,9.000000,0.000000
9379,0.000400,0.100639,0.657943,230086.000000,9.000000,1.000000
9380,0.000400,0.100622,0.657931,230108.000000,8.000000,0.000000
9381,0.000400,0.100605,0.657919,230130.000000,9.000000,0.000000
9382,0.000400,0.100588,0.657907,230153.000000,9.000000,0.000000
9383,0.000400,0.100571,0.657896,230175.000000,9.000000,1.000000
9384,0.000400,0.100554,0.657884,230197.000000,8.000000,0.000000
9385,0.000400,0.100537,0.657872,230219.000000,9.000000,0.000000
9386,0.000400,0.100519,0.657860,230241.000000,9.000000,0.000000
9387,0.000400,0.100502,0.657848,230264.000000,9.000000,1.000000
9388,0.000400,0.100485,0.657836,230286.000000,8.000000,0.000000
9389,0.000400,0.100468,0.657824,230308.000000,9.000000,0.000000
9390,0.000400,0.100451,0.657812,230330.000000,9.000000,0.000000
9391,0.000400,0.100434,0.657800,230353.000000,9.000000,0.000000
9392,0.000400,0.100417,0.657788,230375.000000,9.000000,0.000000
9393,0.000400,0.100400,0.657777,230397.000000,9.000000,1.000000
9394,0.000400,0.100383,0.657765,230420.000000,9.000000,0.000000
9395,0.000400,0.100366,0.657753,230443.000000,9.000000,1.000000
9396,0.000400,0.100349,0.657741,230465.000000,9.000000,1.000000
9397,0.000400,0.100332,0.657729,230487.000000,9.000000,0.000000
9398,0.000400,0.100315,0.657717,230509.000000,9.000000,0.000000
9399,0.000400,0.100298,0.657705,230532.000000,9.000000,1.000000
9400,0.000400,0.100281,0.657694,230554.000000,9.000000,1.000000
9401,0.000400,0.100264,0.657682,230576.000000,9.000000,0.000000
9402,0.000400,0.100247,0.657670,230598.000000,9.000000,0.000000
9403,0.000400,0.100230,0.657658,230620.000000,9.000000,0.000000
9404,0.000400,0.100213,0.657646,230642.000000,9.000000,0.000000
9405,0.000400,0.100196,0.657634,230664.000000,9.000000,0.000000
9406,0.000400,0.100179,0.657623,230687.000000,9.000000,1.000000
9407,0.000400,0.100162,0.657611,230709.000000,9.000000,1.000000
9408,0.000400,0.100145,0.657599,230731.000000,9.000000,0.000000
9409,0.000400,0.100128,0.657587,230753.000000,9.000000,0.000000
9410,0.000400,0.100111,0.657575,230776.000000,9.000000,1.000000
9411,0.000400,0.100094,0.657563,230798.000000,9.000000,1.000000
9412,0.000400,0.100077,0.657552,230820.000000,9.000000,0.000000
9413,0.000400,0.100060,0.657540,230842.000000,9.000000,0.000000
9414,0.000400,0.100044,0.657528,230864.000000,9.000000,0.000000
9415,0.000400,0.100027,0.657516,230886.000000,9.000000,0.000000
9416,0.000400,0.100010,0.657504,230909.000000,9.000000,1.000000
9417,0.000400,0.099993,0.657493,230931.000000,9.000000,1.000000
9418,0.000400,0.099976,0.657481,230953.000000,9.000000,0.000000
9419,0.000400,0.099959,0.657469,230975.000000,9.000000,0.000000
9420,0.000400,0.099942,0.657457,230997.000000,9.000000,0.000000
9421,0.000400,0.099925,0.657446,231020.000000,9.000000,0.000000
9422,0.000400,0.099908,0.657434,231042.000000,9.000000,1.000000
9423,0.000400,0.099891,0.657422,231064.000000,9.000000,0.000000
9424,0.000400,0.099874,0.657410,231087.000000,9.000000,1.000000
9425,0.000400,0.099857,0.657398,231109.000000,8.000000,0.000000
9426,0.000400,0.099841,0.657387,231131.000000,9.000000,0.000000
9427,0.000400,0.099824,0.657375,231153.000000,9.000000,0.000000
9428,0.000400,0.099807,0.657363,231176.000000,9.000000,1.000000
9429,0.000400,0.099790,0.657351,231198.000000,9.000000,0.000000
9430,0.000400,0.099773,0.657340,231220.000000,8.000000,0.000000
9431,0.000400,0.099756,0.657328,231243.000000,9.000000,0.000000
9432,0.000400,0.099739,0.657316,231265.000000,9.000000,0.000000
9433,0.000400,0.099722,0.657304,231287.000000,9.000000,0.000000
9434,0.000400,0.099705,0.657293,231310.000000,9.000000,0.000000
9435,0.000400,0.099689,0.657281,231332.000000,9.000000,1.000000
9436,0.000400,0.099672,0.657269,231354.000000,9.000000,0.000000
9437,0.000400,0.099655,0.657258,231376.000000,9.000000,0.000000
9438,0.000400,0.099638,0.657246,231399.000000,9.000000,0.000000
9439,0.000400,0.099621,0.657234,231421.000000,9.000000,1.000000
9440,0.000400,0.099604,0.657222,231443.000000,9.000000,0.000000
9441,0.000400,0.099587,0.657211,231465.000000,9.000000,0.000000
9442,0.000400,0.099571,0.657199,231488.000000,9.000000,0.000000
9443,0.000400,0.099554,0.657187,231510.000000,9.000000,0.000000
9444,0.000400,0.099537,0.657176,231532.000000,9.000000,0.000000
9445,0.000400,0.099520,0.657164,231554.000000,9.000000,0.000000
9446,0.000400,0.099503,0.657152,231576.000000,9.000000,0.000000
9447,0.000400,0.099487,0.657140,231598.000000,9.000000,0.000000
