Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
376,0.000000,1600403.471756,2648533.821761,95071.000000,76.000000,1.000000
377,0.000000,1600237.079114,2648249.221037,95249.000000,69.000000,1.000000
378,0.000000,1600070.712279,2647964.679489,95441.000000,69.000000,1.000000
379,0.000000,1599904.371247,2647680.197101,95656.000000,75.000000,0.000000
380,0.000000,1599738.056013,2647395.773858,95868.000000,69.000000,0.000000
381,0.000000,1599571.766574,2647111.409744,96082.000000,76.000000,1.000000
382,0.000000,1599405.502925,2646827.104745,96314.000000,76.000000,0.000000
383,0.000000,1599239.265063,2646542.858845,96491.000000,69.000000,0.000000
384,0.000000,1599073.052983,2646258.672028,96722.000000,76.000000,0.000000
385,0.000000,1598906.866681,2645974.544280,96936.000000,76.000000,1.000000
386,0.000000,1598740.706154,2645690.475585,97202.000000,76.000000,0.000000
387,0.000000,1598574.571397,2645406.465928,97452.000000,76.000000,1.000000
388,0.000000,1598408.462405,2645122.515293,97701.000000,75.000000,0.000000
389,0.000000,1598242.379177,2644838.623665,97904.000000,82.000000,0.000000
390,0.000000,1598076.321706,2644554.791030,98171.000000,75.000000,0.000000
391,0.000000,1597910.289989,2644271.017371,98422.000000,77.000000,0.000000
392,0.000000,1597744.284022,2643987.302673,98636.000000,75.000000,0.000000
393,0.000000,1597578.303801,2643703.646921,98880.000000,76.000000,1.000000
394,0.000000,1597412.349322,2643420.050100,99129.000000,76.000000,0.000000
395,0.000000,1597246.420581,2643136.512195,99396.000000,76.000000,0.000000
396,0.000000,1597080.517573,2642853.033190,99662.000000,76.000000,0.000000
397,0.000000,1596914.640296,2642569.613070,99911.000000,76.000000,0.000000
398,0.000000,1596748.788744,2642286.251820,100163.000000,77.000000,0.000000
399,0.000000,1596582.962913,2642002.949425,100398.000000,76.000000,0.000000
400,0.000000,1596417.162801,2641719.705869,100613.000000,76.000000,0.000000
401,0.000000,1596251.388402,2641436.521136,100862.000000,76.000000,0.000000
402,0.000000,1596085.639712,2641153.395213,101111.000000,76.000000,0.000000
403,0.000000,1595919.916728,2640870.328084,101325.000000,76.000000,0.000000
404,0.000000,1595754.219446,2640587.319733,101569.000000,76.000000,0.000000
405,0.000000,1595588.547860,2640304.370145,101818.000000,76.000000,0.000000
406,0.000000,1595422.901969,2640021.479305,102041.000000,78.000000,0.000000
407,0.000000,1595257.281766,2639738.647197,102199.000000,71.000000,0.000000
408,0.000000,1595091.687249,2639455.873808,102425.000000,69.000000,0.000000
409,0.000000,1594926.118414,2639173.159121,102596.000000,70.000000,0.000000
410,0.000000,1594760.575255,2638890.503120,102828.000000,76.000000,0.000000
411,0.000000,1594595.057770,2638607.905792,103077.000000,77.000000,0.000000
412,0.000000,1594429.565954,2638325.367121,103261.000000,70.000000,0.000000
413,0.000000,1594264.099803,2638042.887091,103484.000000,78.000000,0.000000
414,0.000000,1594098.659313,2637760.465688,103707.000000,69.000000,0.000000
415,0.000000,1593933.244480,2637478.102896,103956.000000,74.000000,0.000000
416,0.000000,1593767.855301,2637195.798700,104197.000000,77.000000,0.000000
417,0.000000,1593602.491770,2636913.553085,104392.000000,69.000000,0.000000
418,0.000000,1593437.153884,2636631.366036,104563.000000,68.000000,1.000000
419,0.000000,1593271.841639,2636349.237537,104741.000000,76.000000,0.000000
420,0.000000,1593106.555031,2636067.167574,104971.000000,75.000000,1.000000
421,0.000000,1592941.294057,2635785.156131,105186.000000,77.000000,0.000000
422,0.000000,1592776.058710,2635503.203194,105372.000000,69.000000,0.000000
423,0.000000,1592610.848989,2635221.308746,105546.000000,69.000000,0.000000
424,0.000000,1592445.664889,2634939.472773,105727.000000,77.000000,0.000000
425,0.000000,1592280.506405,2634657.695260,105903.000000,75.000000,0.000000
426,0.000000,1592115.373534,2634375.976191,106153.000000,86.000000,1.000000
427,0.000000,1591950.266272,2634094.315552,106350.000000,76.000000,0.000000
428,0.000000,1591785.184615,2633812.713328,106557.000000,69.000000,0.000000
429,0.000000,1591620.128558,2633531.169502,106730.000000,77.000000,0.000000
430,0.000000,1591455.098098,2633249.684061,106925.000000,76.000000,0.000000
431,0.000000,1591290.093230,2632968.256989,107105.000000,77.000000,1.000000
432,0.000000,1591125.113951,2632686.888271,107283.000000,76.000000,0.000000
433,0.000000,1590960.160257,2632405.577891,107461.000000,76.000000,0.000000
434,0.000000,1590795.232143,2632124.325835,107639.000000,76.000000,0.000000
435,0.000000,1590630.329606,2631843.132088,107869.000000,76.000000,0.000000
436,0.000000,1590465.452642,2631561.996635,108118.000000,76.000000,0.000000
437,0.000000,1590300.601245,2631280.919460,108313.000000,69.000000,0.000000
438,0.000000,1590135.775414,2630999.900548,108521.000000,76.000000,1.000000
439,0.000000,1589970.975143,2630718.939885,108727.000000,74.000000,0.000000
440,0.000000,1589806.200428,2630438.037455,108938.000000,74.000000,0.000000
441,0.000000,1589641.451266,2630157.193243,109116.000000,75.000000,1.000000
442,0.000000,1589476.727652,2629876.407235,109286.000000,69.000000,0.000000
443,0.000000,1589312.029582,2629595.679414,109464.000000,75.000000,0.000000
444,0.000000,1589147.357053,2629315.009767,109694.000000,76.000000,0.000000
445,0.000000,1588982.710060,2629034.398277,109911.000000,78.000000,0.000000
446,0.000000,1588818.088600,2628753.844930,110125.000000,76.000000,0.000000
447,0.000000,1588653.492668,2628473.349712,110320.000000,75.000000,0.000000
448,0.000000,1588488.922260,2628192.912606,110498.000000,76.000000,0.000000
449,0.000000,1588324.377372,2627912.533598,110714.000000,75.000000,0.000000
450,0.000000,1588159.858001,2627632.212673,110946.000000,68.000000,0.000000
451,0.000000,1587995.364142,2627351.949815,111118.000000,70.000000,0.000000
452,0.000000,1587830.895792,2627071.745011,111298.000000,78.000000,0.000000
453,0.000000,1587666.452945,2626791.598244,111492.000000,74.000000,0.000000
454,0.000000,1587502.035599,2626511.509500,111682.000000,70.000000,1.000000
455,0.000000,1587337.643749,2626231.478763,111905.000000,74.000000,0.000000
456,0.000000,1587173.277391,2625951.506020,112153.000000,75.000000,0.000000
457,0.000000,1587008.936522,2625671.591254,112361.000000,70.000000,0.000000
458,0.000000,1586844.621137,2625391.734450,112568.000000,68.000000,1.000000
459,0.000000,1586680.331232,2625111.935595,112787.000000,71.000000,0.000000
460,0.000000,1586516.066803,2624832.194672,112958.000000,69.000000,0.000000
461,0.000000,1586351.827846,2624552.511668,113129.000000,68.000000,0.000000
462,0.000000,1586187.614357,2624272.886565,113307.000000,76.000000,1.000000
463,0.000000,1586023.426333,2623993.319351,113485.000000,76.000000,1.000000
464,0.000000,1585859.263769,2623713.810010,113710.000000,76.000000,0.000000
465,0.000000,1585695.126661,2623434.358527,113909.000000,81.000000,0.000000
466,0.000000,1585531.015005,2623154.964886,114119.000000,76.000000,1.000000
467,0.000000,1585366.928797,2622875.629074,114382.000000,83.000000,0.000000
468,0.000000,1585202.868034,2622596.351074,114648.000000,76.000000,0.000000
469,0.000000,1585038.832710,2622317.130873,114826.000000,75.000000,0.000000
470,0.000000,1584874.822823,2622037.968455,115043.000000,76.000000,0.000000
471,0.000000,1584710.838368,2621758.863805,115261.000000,76.000000,1.000000
472,0.000000,1584546.879341,2621479.816908,115438.000000,76.000000,0.000000
473,0.000000,1584382.945738,2621200.827750,115616.000000,76.000000,0.000000
474,0.000000,1584219.037556,2620921.896315,115824.000000,76.000000,0.000000
475,0.000000,1584055.154789,2620643.022589,115996.000000,69.000000,1.000000
476,0.000000,1583891.297435,2620364.206556,116170.000000,70.000000,0.000000
477,0.000000,1583727.465489,2620085.448202,116359.000000,69.000000,0.000000
478,0.000000,1583563.658947,2619806.747512,116538.000000,76.000000,0.000000
479,0.000000,1583399.877805,2619528.104471,116728.000000,68.000000,1.000000
480,0.000000,1583236.122059,2619249.519063,116936.000000,76.000000,0.000000
481,0.000000,1583072.391706,2618970.991275,117107.000000,69.000000,0.000000
482,0.000000,1582908.686740,2618692.521090,117324.000000,75.000000,0.000000
483,0.000000,1582745.007159,2618414.108496,117559.000000,70.000000,1.000000
484,0.000000,1582581.352958,2618135.753475,117774.000000,77.000000,1.000000
485,0.000000,1582417.724133,2617857.456014,117947.000000,71.000000,0.000000
486,0.000000,1582254.120681,2617579.216098,118208.000000,76.000000,0.000000
487,0.000000,1582090.542596,2617301.033711,118485.000000,108.000000,0.000000
488,0.000000,1581926.989876,2617022.908840,118687.000000,77.000000,0.000000
489,0.000000,1581763.462516,2616744.841468,118851.000000,69.000000,0.000000
490,0.000000,1581599.960512,2616466.831582,119030.000000,76.000000,1.000000
491,0.000000,1581436.483861,2616188.879165,119202.000000,70.000000,0.000000
492,0.000000,1581273.032558,2615910.984205,119367.000000,77.000000,0.000000
493,0.000000,1581109.606599,2615633.146685,119522.000000,69.000000,1.000000
494,0.000000,1580946.205980,2615355.366591,119694.000000,69.000000,0.000000
495,0.000000,1580782.830698,2615077.643908,119875.000000,78.000000,0.000000
496,0.000000,1580619.480748,2614799.978620,120144.000000,74.000000,0.000000
497,0.000000,1580456.156126,2614522.370715,120325.000000,69.000000,0.000000
498,0.000000,1580292.856828,2614244.820175,120507.000000,79.000000,0.000000
499,0.000000,1580129.582851,2613967.326988,120703.000000,70.000000,0.000000
500,0.000000,1579966.334191,2613689.891137,120894.000000,77.000000,0.000000
501,0.000000,1579803.110842,2613412.512608,121073.000000,77.000000,0.000000
502,0.000000,1579639.912802,2613135.191386,121227.000000,69.000000,0.000000
503,0.000000,1579476.740067,2612857.927457,121401.000000,76.000000,0.000000
504,0.000000,1579313.592632,2612580.720805,121616.000000,76.000000,0.000000
505,0.000000,1579150.470493,2612303.571417,121866.000000,76.000000,0.000000
506,0.000000,1578987.373647,2612026.479276,122082.000000,77.000000,0.000000
507,0.000000,1578824.302089,2611749.444368,122260.000000,76.000000,0.000000
508,0.000000,1578661.255816,2611472.466679,122438.000000,76.000000,0.000000
509,0.000000,1578498.234823,2611195.546194,122616.000000,76.000000,0.000000
510,0.000000,1578335.239107,2610918.682897,122794.000000,76.000000,1.000000
511,0.000000,1578172.268664,2610641.876774,123007.000000,76.000000,0.000000
512,0.000000,1578009.323489,2610365.127811,123274.000000,76.000000,0.000000
513,0.000000,1577846.403578,2610088.435993,123523.000000,75.000000,0.000000
514,0.000000,1577683.508928,2609811.801304,123720.000000,76.000000,0.000000
515,0.000000,1577520.639535,2609535.223730,123950.000000,75.000000,0.000000
516,0.000000,1577357.795395,2609258.703257,124182.000000,76.000000,0.000000
517,0.000000,1577194.976503,2608982.239869,124415.000000,76.000000,1.000000
518,0.000000,1577032.182856,2608705.833552,124666.000000,77.000000,0.000000
519,0.000000,1576869.414450,2608429.484291,124881.000000,77.000000,0.000000
520,0.000000,1576706.671281,2608153.192072,125095.000000,76.000000,0.000000
521,0.000000,1576543.953344,2607876.956879,125310.000000,76.000000,0.000000
522,0.000000,1576381.260636,2607600.778698,125524.000000,76.000000,1.000000
523,0.000000,1576218.593153,2607324.657514,125785.000000,76.000000,1.000000
524,0.000000,1576055.950891,2607048.593313,126049.000000,71.000000,0.000000
525,0.000000,1575893.333846,2606772.586079,126301.000000,77.000000,0.000000
526,0.000000,1575730.742014,2606496.635798,126562.000000,76.000000,0.000000
527,0.000000,1575568.175391,2606220.742456,126812.000000,76.000000,0.000000
528,0.000000,1575405.633973,2605944.906037,127062.000000,76.000000,1.000000
529,0.000000,1575243.117756,2605669.126528,127311.000000,76.000000,0.000000
530,0.000000,1575080.626736,2605393.403912,127508.000000,76.000000,0.000000
531,0.000000,1574918.160909,2605117.738176,127685.000000,76.000000,0.000000
532,0.000000,1574755.720271,2604842.129305,127909.000000,70.000000,0.000000
533,0.000000,1574593.304819,2604566.577284,128158.000000,76.000000,0.000000
534,0.000000,1574430.914547,2604291.082099,128372.000000,76.000000,0.000000
535,0.000000,1574268.549453,2604015.643734,128543.000000,68.000000,1.000000
536,0.000000,1574106.209532,2603740.262176,128773.000000,76.000000,0.000000
537,0.000000,1573943.894781,2603464.937409,128970.000000,76.000000,0.000000
538,0.000000,1573781.605194,2603189.669419,129203.000000,78.000000,0.000000
539,0.000000,1573619.340770,2602914.458191,129425.000000,77.000000,0.000000
540,0.000000,1573457.101502,2602639.303711,129639.000000,76.000000,0.000000
541,0.000000,1573294.887389,2602364.205963,129916.000000,112.000000,0.000000
542,0.000000,1573132.698424,2602089.164934,130158.000000,76.000000,0.000000
543,0.000000,1572970.534605,2601814.180608,130371.000000,76.000000,0.000000
544,0.000000,1572808.395928,2601539.252972,130573.000000,76.000000,0.000000
545,0.000000,1572646.282388,2601264.382009,130751.000000,76.000000,0.000000
546,0.000000,1572484.193983,2600989.567707,130982.000000,76.000000,0.000000
547,0.000000,1572322.130706,2600714.810049,131196.000000,76.000000,1.000000
548,0.000000,1572160.092556,2600440.109022,131373.000000,76.000000,0.000000
549,0.000000,1571998.079527,2600165.464611,131590.000000,97.000000,0.000000
550,0.000000,1571836.091616,2599890.876801,131802.000000,77.000000,1.000000
551,0.000000,1571674.128819,2599616.345577,131984.000000,79.000000,0.000000
552,0.000000,1571512.191132,2599341.870926,132215.000000,80.000000,0.000000
553,0.000000,1571350.278551,2599067.452832,132398.000000,70.000000,0.000000
554,0.000000,1571188.391072,2598793.091281,132598.000000,77.000000,0.000000
555,0.000000,1571026.528691,2598518.786258,132805.000000,76.000000,0.000000
556,0.000000,1570864.691404,2598244.537749,133037.000000,76.000000,0.000000
557,0.000000,1570702.879207,2597970.345739,133250.000000,76.000000,0.000000
558,0.000000,1570541.092097,2597696.210213,133475.000000,76.000000,0.000000
559,0.000000,1570379.330068,2597422.131157,133687.000000,74.000000,0.000000
560,0.000000,1570217.593118,2597148.108557,133858.000000,69.000000,1.000000
561,0.000000,1570055.881243,2596874.142398,134042.000000,76.000000,0.000000
562,0.000000,1569894.194438,2596600.232664,134243.000000,69.000000,0.000000
563,0.000000,1569732.532699,2596326.379342,134457.000000,76.000000,1.000000
564,0.000000,1569570.896022,2596052.582418,134665.000000,76.000000,1.000000
565,0.000000,1569409.284405,2595778.841876,134895.000000,76.000000,0.000000
566,0.000000,1569247.697841,2595505.157702,135111.000000,76.000000,0.000000
567,0.000000,1569086.136329,2595231.529881,135306.000000,76.000000,0.000000
568,0.000000,1568924.599863,2594957.958400,135483.000000,76.000000,0.000000
569,0.000000,1568763.088440,2594684.443243,135636.000000,69.000000,0.000000
570,0.000000,1568601.602056,2594410.984395,135829.000000,74.000000,0.000000
571,0.000000,1568440.140706,2594137.581843,136023.000000,75.000000,0.000000
572,0.000000,1568278.704388,2593864.235572,136217.000000,76.000000,0.000000
573,0.000000,1568117.293097,2593590.945567,136410.000000,73.000000,1.000000
574,0.000000,1567955.906828,2593317.711814,136604.000000,76.000000,0.000000
575,0.000000,1567794.545579,2593044.534299,136798.000000,74.000000,1.000000
576,0.000000,1567633.209345,2592771.413006,136992.000000,76.000000,0.000000
577,0.000000,1567471.898122,2592498.347921,137187.000000,76.000000,0.000000
578,0.000000,1567310.611906,2592225.339030,137397.000000,71.000000,0.000000
579,0.000000,1567149.350694,2591952.386318,137629.000000,76.000000,1.000000
580,0.000000,1566988.114481,2591679.489772,137843.000000,76.000000,0.000000
581,0.000000,1566826.903263,2591406.649375,138023.000000,71.000000,0.000000
582,0.000000,1566665.717037,2591133.865115,138244.000000,76.000000,0.000000
583,0.000000,1566504.555799,2590861.136975,138488.000000,76.000000,0.000000
584,0.000000,1566343.419544,2590588.464943,138702.000000,76.000000,0.000000
585,0.000000,1566182.308269,2590315.849003,138880.000000,76.000000,0.000000
586,0.000000,1566021.221969,2590043.289141,139111.000000,77.000000,0.000000
587,0.000000,1565860.160642,2589770.785342,139318.000000,69.000000,0.000000
588,0.000000,1565699.124282,2589498.337593,139532.000000,76.000000,1.000000
589,0.000000,1565538.112886,2589225.945878,139781.000000,76.000000,0.000000
590,0.000000,1565377.126451,2588953.610183,140048.000000,76.000000,0.000000
591,0.000000,1565216.164971,2588681.330494,140245.000000,76.000000,0.000000
592,0.000000,1565055.228444,2588409.106797,140475.000000,75.000000,1.000000
593,0.000000,1564894.316865,2588136.939076,140682.000000,70.000000,0.000000
594,0.000000,1564733.430230,2587864.827317,140853.000000,68.000000,1.000000
595,0.000000,1564572.568535,2587592.771506,141031.000000,76.000000,1.000000
596,0.000000,1564411.731777,2587320.771629,141261.000000,76.000000,0.000000
597,0.000000,1564250.919951,2587048.827671,141514.000000,76.000000,0.000000
