Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
3314,0.000000,1207406.103871,2014318.362998,729519.000000,79.000000,0.000000
3315,0.000000,1207300.234140,2014156.373310,729755.000000,82.000000,0.000000
3316,0.000000,1207194.380479,2013994.412029,729959.000000,77.000000,0.000000
3317,0.000000,1207088.542885,2013832.479146,730169.000000,77.000000,0.000000
3318,0.000000,1206982.721355,2013670.574656,730342.000000,70.000000,0.000000
3319,0.000000,1206876.915887,2013508.698552,730539.000000,77.000000,0.000000
3320,0.000000,1206771.126477,2013346.850826,730754.000000,76.000000,0.000000
3321,0.000000,1206665.353124,2013185.031472,730974.000000,77.000000,1.000000
3322,0.000000,1206559.595825,2013023.240484,731190.000000,78.000000,0.000000
3323,0.000000,1206453.854576,2012861.477854,731394.000000,78.000000,1.000000
3324,0.000000,1206348.129375,2012699.743575,731576.000000,79.000000,0.000000
3325,0.000000,1206242.420221,2012538.037641,731783.000000,79.000000,1.000000
3326,0.000000,1206136.727109,2012376.360046,731962.000000,77.000000,1.000000
3327,0.000000,1206031.050037,2012214.710781,732142.000000,78.000000,0.000000
3328,0.000000,1205925.389003,2012053.089842,732379.000000,106.000000,0.000000
3329,0.000000,1205819.744005,2011891.497219,732646.000000,82.000000,0.000000
3330,0.000000,1205714.115038,2011729.932908,732883.000000,79.000000,0.000000
3331,0.000000,1205608.502101,2011568.396901,733102.000000,80.000000,0.000000
3332,0.000000,1205502.905191,2011406.889191,733282.000000,77.000000,0.000000
3333,0.000000,1205397.324306,2011245.409772,733463.000000,77.000000,0.000000
3334,0.000000,1205291.759442,2011083.958637,733641.000000,77.000000,0.000000
3335,0.000000,1205186.210597,2010922.535778,733843.000000,77.000000,1.000000
3336,0.000000,1205080.677769,2010761.141190,734094.000000,77.000000,0.000000
3337,0.000000,1204975.160954,2010599.774866,734308.000000,77.000000,0.000000
3338,0.000000,1204869.660151,2010438.436798,734517.000000,77.000000,0.000000
3339,0.000000,1204764.175356,2010277.126981,734732.000000,77.000000,0.000000
3340,0.000000,1204658.706566,2010115.845406,734946.000000,77.000000,0.000000
3341,0.000000,1204553.253780,2009954.592068,735161.000000,77.000000,0.000000
3342,0.000000,1204447.816995,2009793.366960,735358.000000,76.000000,0.000000
3343,0.000000,1204342.396207,2009632.170075,735572.000000,77.000000,0.000000
3344,0.000000,1204236.991414,2009471.001406,735770.000000,77.000000,0.000000
3345,0.000000,1204131.602614,2009309.860946,736033.000000,79.000000,0.000000
3346,0.000000,1204026.229804,2009148.748689,736212.000000,77.000000,0.000000
3347,0.000000,1203920.872981,2008987.664628,736457.000000,77.000000,0.000000
3348,0.000000,1203815.532143,2008826.608757,736690.000000,77.000000,0.000000
3349,0.000000,1203710.207286,2008665.581068,736923.000000,77.000000,0.000000
3350,0.000000,1203604.898409,2008504.581554,737173.000000,77.000000,0.000000
3351,0.000000,1203499.605509,2008343.610210,737407.000000,77.000000,0.000000
3352,0.000000,1203394.328582,2008182.667028,737657.000000,77.000000,0.000000
3353,0.000000,1203289.067627,2008021.752001,737867.000000,77.000000,0.000000
3354,0.000000,1203183.822640,2007860.865124,738133.000000,92.000000,1.000000
3355,0.000000,1203078.593620,2007700.006388,738371.000000,77.000000,0.000000
3356,0.000000,1202973.380563,2007539.175787,738621.000000,77.000000,0.000000
3357,0.000000,1202868.183467,2007378.373316,738871.000000,77.000000,0.000000
3358,0.000000,1202763.002329,2007217.598966,739121.000000,77.000000,0.000000
3359,0.000000,1202657.837146,2007056.852731,739322.000000,77.000000,0.000000
3360,0.000000,1202552.687916,2006896.134605,739536.000000,77.000000,0.000000
3361,0.000000,1202447.554636,2006735.444580,739770.000000,77.000000,1.000000
3362,0.000000,1202342.437304,2006574.782651,740003.000000,77.000000,0.000000
3363,0.000000,1202237.335917,2006414.148810,740236.000000,77.000000,0.000000
3364,0.000000,1202132.250472,2006253.543050,740433.000000,77.000000,0.000000
3365,0.000000,1202027.180967,2006092.965365,740647.000000,77.000000,0.000000
3366,0.000000,1201922.127398,2005932.415748,740844.000000,77.000000,0.000000
3367,0.000000,1201817.089764,2005771.894193,741023.000000,76.000000,0.000000
3368,0.000000,1201712.068062,2005611.400693,741237.000000,77.000000,0.000000
3369,0.000000,1201607.062289,2005450.935240,741455.000000,77.000000,0.000000
3370,0.000000,1201502.072442,2005290.497829,741710.000000,80.000000,0.000000
3371,0.000000,1201397.098518,2005130.088452,741926.000000,77.000000,0.000000
3372,0.000000,1201292.140516,2004969.707104,742151.000000,102.000000,1.000000
3373,0.000000,1201187.198433,2004809.353776,742354.000000,78.000000,0.000000
3374,0.000000,1201082.272265,2004649.028463,742556.000000,78.000000,0.000000
3375,0.000000,1200977.362011,2004488.731158,742740.000000,79.000000,0.000000
3376,0.000000,1200872.467667,2004328.461854,742938.000000,77.000000,0.000000
3377,0.000000,1200767.589230,2004168.220544,743167.000000,77.000000,0.000000
3378,0.000000,1200662.726700,2004008.007222,743400.000000,77.000000,0.000000
3379,0.000000,1200557.880072,2003847.821881,743628.000000,76.000000,0.000000
3380,0.000000,1200453.049344,2003687.664515,743842.000000,76.000000,0.000000
3381,0.000000,1200348.234513,2003527.535116,744021.000000,77.000000,0.000000
3382,0.000000,1200243.435577,2003367.433678,744237.000000,77.000000,1.000000
3383,0.000000,1200138.652533,2003207.360195,744430.000000,79.000000,1.000000
3384,0.000000,1200033.885379,2003047.314659,744635.000000,87.000000,0.000000
3385,0.000000,1199929.134111,2002887.297064,744819.000000,90.000000,0.000000
3386,0.000000,1199824.398728,2002727.307403,745015.000000,86.000000,0.000000
3387,0.000000,1199719.679226,2002567.345670,745254.000000,81.000000,0.000000
3388,0.000000,1199614.975603,2002407.411858,745463.000000,80.000000,0.000000
3389,0.000000,1199510.287857,2002247.505961,745643.000000,77.000000,0.000000
3390,0.000000,1199405.615984,2002087.627970,745857.000000,77.000000,0.000000
3391,0.000000,1199300.959982,2001927.777881,746060.000000,100.000000,0.000000
3392,0.000000,1199196.319848,2001767.955686,746265.000000,77.000000,1.000000
3393,0.000000,1199091.695581,2001608.161379,746462.000000,77.000000,0.000000
3394,0.000000,1198987.087176,2001448.394952,746660.000000,77.000000,1.000000
3395,0.000000,1198882.494632,2001288.656400,746868.000000,77.000000,0.000000
3396,0.000000,1198777.917946,2001128.945715,747102.000000,77.000000,0.000000
3397,0.000000,1198673.357115,2000969.262892,747335.000000,76.000000,0.000000
3398,0.000000,1198568.812137,2000809.607923,747585.000000,77.000000,0.000000
3399,0.000000,1198464.283009,2000649.980801,747835.000000,77.000000,0.000000
3400,0.000000,1198359.769728,2000490.381520,748069.000000,77.000000,0.000000
3401,0.000000,1198255.272292,2000330.810074,748302.000000,76.000000,1.000000
3402,0.000000,1198150.790698,2000171.266456,748537.000000,78.000000,1.000000
3403,0.000000,1198046.324943,2000011.750658,748782.000000,77.000000,0.000000
3404,0.000000,1197941.875025,1999852.262675,749032.000000,76.000000,0.000000
3405,0.000000,1197837.440942,1999692.802500,749265.000000,77.000000,0.000000
3406,0.000000,1197733.022690,1999533.370126,749463.000000,76.000000,0.000000
3407,0.000000,1197628.620267,1999373.965547,749641.000000,77.000000,0.000000
3408,0.000000,1197524.233670,1999214.588755,749850.000000,79.000000,0.000000
3409,0.000000,1197419.862898,1999055.239744,750088.000000,101.000000,0.000000
3410,0.000000,1197315.507946,1998895.918509,750269.000000,76.000000,0.000000
3411,0.000000,1197211.168812,1998736.625041,750488.000000,79.000000,0.000000
3412,0.000000,1197106.845495,1998577.359334,750705.000000,78.000000,0.000000
3413,0.000000,1197002.537991,1998418.121383,750893.000000,78.000000,0.000000
3414,0.000000,1196898.246297,1998258.911179,751125.000000,77.000000,0.000000
3415,0.000000,1196793.970411,1998099.728717,751323.000000,76.000000,0.000000
3416,0.000000,1196689.710331,1997940.573989,751502.000000,77.000000,0.000000
3417,0.000000,1196585.466054,1997781.446990,751716.000000,77.000000,0.000000
3418,0.000000,1196481.237576,1997622.347713,751949.000000,77.000000,0.000000
3419,0.000000,1196377.024896,1997463.276150,752164.000000,77.000000,1.000000
3420,0.000000,1196272.828011,1997304.232296,752378.000000,77.000000,0.000000
3421,0.000000,1196168.646918,1997145.216144,752628.000000,77.000000,0.000000
3422,0.000000,1196064.481615,1996986.227687,752831.000000,77.000000,0.000000
3423,0.000000,1195960.332098,1996827.266918,753046.000000,77.000000,1.000000
3424,0.000000,1195856.198367,1996668.333832,753290.000000,77.000000,0.000000
3425,0.000000,1195752.080416,1996509.428420,753524.000000,77.000000,1.000000
3426,0.000000,1195647.978245,1996350.550678,753706.000000,80.000000,0.000000
3427,0.000000,1195543.891851,1996191.700598,753928.000000,101.000000,0.000000
3428,0.000000,1195439.821230,1996032.878173,754132.000000,77.000000,0.000000
3429,0.000000,1195335.766381,1995874.083397,754347.000000,77.000000,0.000000
3430,0.000000,1195231.727301,1995715.316263,754544.000000,77.000000,0.000000
3431,0.000000,1195127.703986,1995556.576765,754723.000000,76.000000,0.000000
3432,0.000000,1195023.696435,1995397.864897,754938.000000,77.000000,0.000000
3433,0.000000,1194919.704645,1995239.180651,755152.000000,79.000000,1.000000
3434,0.000000,1194815.728613,1995080.524020,755338.000000,80.000000,0.000000
3435,0.000000,1194711.768336,1994921.895000,755571.000000,80.000000,0.000000
3436,0.000000,1194607.823813,1994763.293582,755819.000000,77.000000,1.000000
3437,0.000000,1194503.895040,1994604.719760,756018.000000,78.000000,0.000000
3438,0.000000,1194399.982014,1994446.173528,756224.000000,79.000000,0.000000
3439,0.000000,1194296.084734,1994287.654879,756440.000000,77.000000,0.000000
3440,0.000000,1194192.203196,1994129.163806,756638.000000,77.000000,1.000000
3441,0.000000,1194088.337398,1993970.700304,756871.000000,77.000000,0.000000
3442,0.000000,1193984.487338,1993812.264364,757104.000000,77.000000,0.000000
3443,0.000000,1193880.653012,1993653.855982,757302.000000,76.000000,0.000000
3444,0.000000,1193776.834418,1993495.475149,757535.000000,78.000000,0.000000
3445,0.000000,1193673.031554,1993337.121861,757718.000000,80.000000,0.000000
3446,0.000000,1193569.244416,1993178.796109,757943.000000,102.000000,0.000000
3447,0.000000,1193465.473003,1993020.497888,758107.000000,77.000000,1.000000
3448,0.000000,1193361.717312,1992862.227190,758368.000000,95.000000,0.000000
3449,0.000000,1193257.977339,1992703.984010,758548.000000,77.000000,0.000000
3450,0.000000,1193154.253083,1992545.768341,758781.000000,77.000000,0.000000
3451,0.000000,1193050.544541,1992387.580176,759032.000000,77.000000,0.000000
3452,0.000000,1192946.851709,1992229.419509,759251.000000,78.000000,0.000000
3453,0.000000,1192843.174587,1992071.286333,759432.000000,78.000000,0.000000
3454,0.000000,1192739.513170,1991913.180641,759612.000000,77.000000,0.000000
3455,0.000000,1192635.867457,1991755.102427,759792.000000,78.000000,0.000000
3456,0.000000,1192532.237444,1991597.051685,759967.000000,71.000000,0.000000
3457,0.000000,1192428.623130,1991439.028408,760146.000000,77.000000,0.000000
3458,0.000000,1192325.024511,1991281.032589,760336.000000,88.000000,0.000000
3459,0.000000,1192221.441585,1991123.064222,760535.000000,77.000000,1.000000
3460,0.000000,1192117.874350,1990965.123301,760707.000000,70.000000,0.000000
3461,0.000000,1192014.322802,1990807.209818,760885.000000,77.000000,0.000000
3462,0.000000,1191910.786939,1990649.323767,761045.000000,76.000000,0.000000
3463,0.000000,1191807.266759,1990491.465142,761259.000000,77.000000,0.000000
3464,0.000000,1191703.762258,1990333.633936,761496.000000,77.000000,0.000000
3465,0.000000,1191600.273436,1990175.830142,761717.000000,83.000000,0.000000
3466,0.000000,1191496.800287,1990018.053755,761897.000000,77.000000,0.000000
3467,0.000000,1191393.342811,1989860.304767,762130.000000,77.000000,0.000000
3468,0.000000,1191289.901004,1989702.583172,762328.000000,77.000000,0.000000
3469,0.000000,1191186.474865,1989544.888964,762507.000000,77.000000,0.000000
3470,0.000000,1191083.064389,1989387.222136,762685.000000,77.000000,0.000000
3471,0.000000,1190979.669575,1989229.582681,762900.000000,76.000000,0.000000
3472,0.000000,1190876.290421,1989071.970593,763114.000000,77.000000,0.000000
3473,0.000000,1190772.926922,1988914.385865,763293.000000,77.000000,0.000000
3474,0.000000,1190669.579078,1988756.828491,763554.000000,77.000000,0.000000
3475,0.000000,1190566.246885,1988599.298465,763810.000000,79.000000,0.000000
3476,0.000000,1190462.930341,1988441.795779,764043.000000,77.000000,0.000000
3477,0.000000,1190359.629442,1988284.320428,764276.000000,76.000000,0.000000
3478,0.000000,1190256.344188,1988126.872405,764473.000000,77.000000,0.000000
3479,0.000000,1190153.074574,1987969.451703,764687.000000,77.000000,0.000000
3480,0.000000,1190049.820598,1987812.058315,764902.000000,76.000000,0.000000
3481,0.000000,1189946.582258,1987654.692236,765080.000000,77.000000,0.000000
3482,0.000000,1189843.359552,1987497.353459,765295.000000,77.000000,0.000000
3483,0.000000,1189740.152475,1987340.041977,765544.000000,77.000000,0.000000
3484,0.000000,1189636.961027,1987182.757784,765798.000000,77.000000,0.000000
3485,0.000000,1189533.785204,1987025.500873,766009.000000,77.000000,1.000000
3486,0.000000,1189430.625004,1986868.271238,766223.000000,77.000000,0.000000
3487,0.000000,1189327.480424,1986711.068872,766456.000000,77.000000,0.000000
3488,0.000000,1189224.351461,1986553.893769,766707.000000,77.000000,1.000000
3489,0.000000,1189121.238113,1986396.745922,766904.000000,77.000000,0.000000
3490,0.000000,1189018.140378,1986239.625325,767083.000000,77.000000,0.000000
3491,0.000000,1188915.058252,1986082.531972,767314.000000,77.000000,1.000000
3492,0.000000,1188811.991733,1985925.465855,767547.000000,76.000000,0.000000
3493,0.000000,1188708.940820,1985768.426969,767814.000000,77.000000,0.000000
3494,0.000000,1188605.905508,1985611.415306,768065.000000,78.000000,0.000000
3495,0.000000,1188502.885795,1985454.430861,768304.000000,77.000000,0.000000
3496,0.000000,1188399.881679,1985297.473627,768538.000000,76.000000,0.000000
3497,0.000000,1188296.893157,1985140.543597,768752.000000,77.000000,0.000000
3498,0.000000,1188193.920227,1984983.640765,768966.000000,77.000000,0.000000
3499,0.000000,1188090.962886,1984826.765125,769164.000000,76.000000,1.000000
3500,0.000000,1187988.021132,1984669.916670,769342.000000,77.000000,0.000000
3501,0.000000,1187885.094961,1984513.095393,769521.000000,77.000000,0.000000
3502,0.000000,1187782.184371,1984356.301289,769707.000000,83.000000,0.000000
3503,0.000000,1187679.289360,1984199.534350,769957.000000,77.000000,0.000000
3504,0.000000,1187576.409925,1984042.794570,770172.000000,77.000000,0.000000
3505,0.000000,1187473.546064,1983886.081943,770386.000000,77.000000,0.000000
3506,0.000000,1187370.697774,1983729.396462,770584.000000,76.000000,1.000000
3507,0.000000,1187267.865051,1983572.738120,770798.000000,76.000000,0.000000
3508,0.000000,1187165.047895,1983416.106912,770998.000000,78.000000,0.000000
3509,0.000000,1187062.246301,1983259.502831,771225.000000,79.000000,0.000000
3510,0.000000,1186959.460268,1983102.925871,771425.000000,78.000000,0.000000
3511,0.000000,1186856.689794,1982946.376024,771639.000000,77.000000,0.000000
3512,0.000000,1186753.934874,1982789.853285,771872.000000,77.000000,0.000000
3513,0.000000,1186651.195507,1982633.357646,772086.000000,77.000000,0.000000
3514,0.000000,1186548.471691,1982476.889103,772295.000000,77.000000,0.000000
3515,0.000000,1186445.763422,1982320.447647,772509.000000,77.000000,0.000000
3516,0.000000,1186343.070698,1982164.033274,772743.000000,76.000000,0.000000
3517,0.000000,1186240.393516,1982007.645975,772993.000000,77.000000,0.000000
3518,0.000000,1186137.731874,1981851.285745,773190.000000,77.000000,0.000000
3519,0.000000,1186035.085770,1981694.952578,773422.000000,77.000000,0.000000
3520,0.000000,1185932.455200,1981538.646467,773690.000000,94.000000,0.000000
3521,0.000000,1185829.840163,1981382.367405,773934.000000,77.000000,0.000000
3522,0.000000,1185727.240654,1981226.115386,774201.000000,77.000000,0.000000
3523,0.000000,1185624.656673,1981069.890404,774416.000000,77.000000,0.000000
3524,0.000000,1185522.088217,1980913.692452,774625.000000,77.000000,1.000000
3525,0.000000,1185419.535281,1980757.521523,774839.000000,76.000000,1.000000
3526,0.000000,1185316.997866,1980601.377612,775036.000000,77.000000,0.000000
3527,0.000000,1185214.475967,1980445.260713,775196.000000,77.000000,0.000000
3528,0.000000,1185111.969581,1980289.170817,775378.000000,76.000000,0.000000
3529,0.000000,1185009.478708,1980133.107920,775556.000000,77.000000,0.000000
3530,0.000000,1184907.003343,1979977.072014,775735.000000,77.000000,0.000000
3531,0.000000,1184804.543484,1979821.063094,775914.000000,77.000000,0.000000
