Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
8244,0.000000,1.262256,669.423630,375479.000000,25.000000,0.000000
8245,0.000000,1.261017,669.423282,375523.000000,21.000000,0.000000
8246,0.000000,1.259782,669.422935,375567.000000,22.000000,0.000000
8247,0.000000,1.258552,669.422588,375610.000000,22.000000,0.000000
8248,0.000000,1.257328,669.422242,375654.000000,22.000000,0.000000
8249,0.000000,1.256110,669.421896,375698.000000,21.000000,1.000000
8250,0.000000,1.254900,669.421551,375742.000000,22.000000,0.000000
8251,0.000000,1.253697,669.421207,375786.000000,22.000000,0.000000
8252,0.000000,1.252504,669.420863,375829.000000,22.000000,0.000000
8253,0.000000,1.251321,669.420519,375873.000000,21.000000,0.000000
8254,0.000000,1.250148,669.420176,375920.000000,25.000000,0.000000
8255,0.000000,1.248987,669.419834,375964.000000,21.000000,0.000000
8256,0.000000,1.247838,669.419492,376008.000000,21.000000,0.000000
8257,0.000000,1.246701,669.419150,376052.000000,22.000000,0.000000
8258,0.000000,1.245578,669.418809,376099.000000,25.000000,1.000000
8259,0.000000,1.244469,669.418469,376149.000000,25.000000,0.000000
8260,0.000000,1.243375,669.418129,376198.000000,22.000000,0.000000
8261,0.000000,1.242296,669.417790,376244.000000,21.000000,0.000000
8262,0.000000,1.241234,669.417452,376289.000000,21.000000,0.000000
8263,0.000000,1.240187,669.417114,376333.000000,22.000000,0.000000
8264,0.000000,1.239158,669.416776,376376.000000,22.000000,0.000000
8265,0.000000,1.238147,669.416439,376420.000000,22.000000,0.000000
8266,0.000000,1.237154,669.416103,376466.000000,24.000000,0.000000
8267,0.000000,1.236179,669.415767,376510.000000,21.000000,0.000000
8268,0.000000,1.235223,669.415431,376554.000000,22.000000,0.000000
8269,0.000000,1.234287,669.415096,376599.000000,24.000000,0.000000
8270,0.000000,1.233371,669.414762,376647.000000,21.000000,1.000000
8271,0.000000,1.232475,669.414428,376698.000000,24.000000,1.000000
8272,0.000000,1.231599,669.414095,376747.000000,25.000000,0.000000
8273,0.000000,1.230745,669.413763,376790.000000,22.000000,0.000000
8274,0.000000,1.229911,669.413431,376834.000000,21.000000,0.000000
8275,0.000000,1.229099,669.413099,376878.000000,21.000000,1.000000
8276,0.000000,1.228309,669.412768,376925.000000,25.000000,0.000000
8277,0.000000,1.227540,669.412438,376972.000000,22.000000,0.000000
8278,0.000000,1.226793,669.412108,377018.000000,22.000000,0.000000
8279,0.000000,1.226068,669.411778,377061.000000,22.000000,0.000000
8280,0.000000,1.225365,669.411450,377105.000000,22.000000,0.000000
8281,0.000000,1.224685,669.411121,377152.000000,25.000000,0.000000
8282,0.000000,1.224027,669.410794,377200.000000,22.000000,0.000000
8283,0.000000,1.223391,669.410467,377245.000000,22.000000,0.000000
8284,0.000000,1.222777,669.410140,377291.000000,24.000000,0.000000
8285,0.000000,1.222185,669.409814,377335.000000,21.000000,1.000000
8286,0.000000,1.221616,669.409488,377379.000000,22.000000,0.000000
8287,0.000000,1.221068,669.409163,377426.000000,25.000000,1.000000
8288,0.000000,1.220543,669.408839,377469.000000,22.000000,0.000000
8289,0.000000,1.220039,669.408515,377513.000000,22.000000,0.000000
8290,0.000000,1.219557,669.408192,377560.000000,25.000000,0.000000
8291,0.000000,1.219097,669.407869,377604.000000,21.000000,0.000000
8292,0.000000,1.218658,669.407547,377651.000000,26.000000,0.000000
8293,0.000000,1.218239,669.407225,377698.000000,22.000000,0.000000
8294,0.000000,1.217842,669.406904,377744.000000,22.000000,0.000000
8295,0.000000,1.217465,669.406583,377791.000000,25.000000,1.000000
8296,0.000000,1.217108,669.406263,377834.000000,22.000000,0.000000
8297,0.000000,1.216771,669.405943,377878.000000,22.000000,0.000000
8298,0.000000,1.216453,669.405624,377922.000000,21.000000,0.000000
8299,0.000000,1.216155,669.405306,377966.000000,22.000000,0.000000
8300,0.000000,1.215876,669.404988,378013.000000,25.000000,0.000000
8301,0.000000,1.215616,669.404671,378059.000000,24.000000,0.000000
8302,0.000000,1.215373,669.404354,378102.000000,22.000000,0.000000
8303,0.000000,1.215149,669.404037,378155.000000,29.000000,0.000000
8304,0.000000,1.214942,669.403721,378217.000000,33.000000,1.000000
8305,0.000000,1.214752,669.403406,378274.000000,28.000000,0.000000
8306,0.000000,1.214578,669.403091,378332.000000,30.000000,0.000000
8307,0.000000,1.214421,669.402777,378376.000000,21.000000,1.000000
8308,0.000000,1.214280,669.402463,378423.000000,25.000000,0.000000
8309,0.000000,1.214154,669.402150,378467.000000,22.000000,0.000000
8310,0.000000,1.214043,669.401837,378510.000000,22.000000,0.000000
8311,0.000000,1.213947,669.401525,378558.000000,25.000000,0.000000
8312,0.000000,1.213865,669.401214,378608.000000,25.000000,0.000000
8313,0.000000,1.213797,669.400902,378655.000000,22.000000,1.000000
8314,0.000000,1.213742,669.400592,378702.000000,22.000000,0.000000
8315,0.000000,1.213701,669.400282,378748.000000,22.000000,0.000000
8316,0.000000,1.213671,669.399972,378795.000000,25.000000,0.000000
8317,0.000000,1.213655,669.399663,378838.000000,22.000000,0.000000
8318,0.000000,1.213650,669.399355,378882.000000,22.000000,0.000000
8319,0.000000,1.213656,669.399046,378929.000000,25.000000,0.000000
8320,0.000000,1.213674,669.398739,378980.000000,25.000000,1.000000
8321,0.000000,1.213702,669.398432,379028.000000,25.000000,0.000000
8322,0.000000,1.213741,669.398125,379074.000000,22.000000,0.000000
8323,0.000000,1.213789,669.397819,379119.000000,21.000000,1.000000
8324,0.000000,1.213848,669.397514,379163.000000,22.000000,0.000000
8325,0.000000,1.213916,669.397209,379206.000000,22.000000,0.000000
8326,0.000000,1.213993,669.396904,379250.000000,22.000000,0.000000
8327,0.000000,1.214080,669.396600,379297.000000,25.000000,0.000000
8328,0.000000,1.214175,669.396297,379343.000000,21.000000,0.000000
8329,0.000000,1.214278,669.395994,379387.000000,21.000000,1.000000
8330,0.000000,1.214390,669.395691,379430.000000,22.000000,0.000000
8331,0.000000,1.214509,669.395389,379474.000000,22.000000,0.000000
8332,0.000000,1.214637,669.395088,379518.000000,21.000000,0.000000
8333,0.000000,1.214772,669.394787,379565.000000,25.000000,0.000000
8334,0.000000,1.214915,669.394486,379609.000000,21.000000,0.000000
8335,0.000000,1.215065,669.394186,379656.000000,22.000000,0.000000
8336,0.000000,1.215222,669.393886,379700.000000,22.000000,0.000000
8337,0.000000,1.215387,669.393587,379747.000000,25.000000,0.000000
8338,0.000000,1.215559,669.393289,379791.000000,21.000000,0.000000
8339,0.000000,1.215738,669.392991,379835.000000,22.000000,0.000000
8340,0.000000,1.215924,669.392693,379882.000000,25.000000,1.000000
8341,0.000000,1.216117,669.392396,379925.000000,22.000000,0.000000
8342,0.000000,1.216317,669.392099,379969.000000,22.000000,0.000000
8343,0.000000,1.216525,669.391803,380016.000000,25.000000,0.000000
8344,0.000000,1.216740,669.391507,380067.000000,25.000000,1.000000
8345,0.000000,1.216962,669.391212,380112.000000,22.000000,0.000000
8346,0.000000,1.217191,669.390917,380157.000000,23.000000,0.000000
8347,0.000000,1.217428,669.390623,380205.000000,22.000000,0.000000
8348,0.000000,1.217673,669.390329,380250.000000,21.000000,0.000000
8349,0.000000,1.217926,669.390035,380294.000000,21.000000,1.000000
8350,0.000000,1.218186,669.389742,380338.000000,22.000000,0.000000
8351,0.000000,1.218455,669.389450,380381.000000,22.000000,0.000000
8352,0.000000,1.218733,669.389158,380425.000000,22.000000,0.000000
8353,0.000000,1.219019,669.388866,380472.000000,25.000000,0.000000
8354,0.000000,1.219314,669.388575,380516.000000,21.000000,0.000000
8355,0.000000,1.219619,669.388285,380560.000000,22.000000,0.000000
8356,0.000000,1.219933,669.387994,380605.000000,24.000000,0.000000
8357,0.000000,1.220256,669.387705,380649.000000,22.000000,0.000000
8358,0.000000,1.220590,669.387415,380693.000000,22.000000,0.000000
8359,0.000000,1.220935,669.387126,380740.000000,26.000000,0.000000
8360,0.000000,1.221290,669.386838,380784.000000,22.000000,1.000000
8361,0.000000,1.221656,669.386550,380827.000000,22.000000,0.000000
8362,0.000000,1.222035,669.386263,380871.000000,22.000000,0.000000
8363,0.000000,1.222425,669.385976,380918.000000,25.000000,0.000000
8364,0.000000,1.222827,669.385689,380965.000000,22.000000,0.000000
8365,0.000000,1.223242,669.385403,381011.000000,21.000000,1.000000
8366,0.000000,1.223670,669.385117,381055.000000,22.000000,1.000000
8367,0.000000,1.224112,669.384832,381098.000000,22.000000,0.000000
8368,0.000000,1.224568,669.384547,381142.000000,22.000000,0.000000
8369,0.000000,1.225038,669.384262,381189.000000,25.000000,0.000000
8370,0.000000,1.225523,669.383978,381233.000000,21.000000,0.000000
8371,0.000000,1.226023,669.383695,381277.000000,22.000000,0.000000
8372,0.000000,1.226539,669.383411,381320.000000,22.000000,0.000000
8373,0.000000,1.227071,669.383129,381364.000000,22.000000,0.000000
8374,0.000000,1.227620,669.382846,381411.000000,25.000000,0.000000
8375,0.000000,1.228185,669.382565,381462.000000,26.000000,0.000000
8376,0.000000,1.228768,669.382283,381507.000000,22.000000,0.000000
8377,0.000000,1.229369,669.382002,381551.000000,21.000000,0.000000
8378,0.000000,1.229988,669.381721,381598.000000,25.000000,0.000000
8379,0.000000,1.230626,669.381441,381649.000000,25.000000,1.000000
8380,0.000000,1.231283,669.381161,381698.000000,21.000000,1.000000
8381,0.000000,1.231959,669.380882,381747.000000,21.000000,1.000000
8382,0.000000,1.232655,669.380603,381796.000000,25.000000,1.000000
8383,0.000000,1.233372,669.380324,381839.000000,22.000000,0.000000
8384,0.000000,1.234109,669.380046,381885.000000,21.000000,1.000000
8385,0.000000,1.234867,669.379768,381928.000000,22.000000,0.000000
8386,0.000000,1.235646,669.379491,381972.000000,22.000000,0.000000
8387,0.000000,1.236447,669.379214,382017.000000,22.000000,0.000000
8388,0.000000,1.237270,669.378937,382064.000000,25.000000,0.000000
8389,0.000000,1.238115,669.378661,382108.000000,21.000000,0.000000
8390,0.000000,1.238982,669.378385,382155.000000,22.000000,0.000000
8391,0.000000,1.239873,669.378110,382201.000000,21.000000,1.000000
8392,0.000000,1.240786,669.377835,382245.000000,22.000000,0.000000
8393,0.000000,1.241723,669.377560,382288.000000,22.000000,0.000000
8394,0.000000,1.242683,669.377286,382332.000000,21.000000,0.000000
8395,0.000000,1.243667,669.377012,382376.000000,22.000000,1.000000
8396,0.000000,1.244674,669.376738,382419.000000,22.000000,0.000000
8397,0.000000,1.245706,669.376465,382463.000000,22.000000,0.000000
8398,0.000000,1.246761,669.376192,382507.000000,21.000000,0.000000
8399,0.000000,1.247841,669.375920,382553.000000,23.000000,1.000000
8400,0.000000,1.248945,669.375648,382600.000000,22.000000,0.000000
8401,0.000000,1.250074,669.375376,382646.000000,22.000000,0.000000
8402,0.000000,1.251227,669.375104,382691.000000,24.000000,0.000000
8403,0.000000,1.252404,669.374833,382735.000000,22.000000,0.000000
8404,0.000000,1.253605,669.374563,382781.000000,24.000000,0.000000
8405,0.000000,1.254831,669.374292,382825.000000,22.000000,0.000000
8406,0.000000,1.256081,669.374023,382871.000000,24.000000,0.000000
8407,0.000000,1.257355,669.373753,382914.000000,22.000000,0.000000
8408,0.000000,1.258653,669.373484,382958.000000,21.000000,0.000000
8409,0.000000,1.259975,669.373215,383003.000000,22.000000,0.000000
8410,0.000000,1.261321,669.372946,383047.000000,22.000000,0.000000
8411,0.000000,1.262690,669.372678,383095.000000,25.000000,1.000000
8412,0.000000,1.264083,669.372410,383144.000000,25.000000,1.000000
8413,0.000000,1.265498,669.372142,383188.000000,22.000000,0.000000
8414,0.000000,1.266936,669.371875,383231.000000,22.000000,0.000000
8415,0.000000,1.268397,669.371608,383275.000000,22.000000,0.000000
8416,0.000000,1.269880,669.371341,383319.000000,21.000000,0.000000
8417,0.000000,1.271385,669.371075,383363.000000,22.000000,0.000000
8418,0.000000,1.272912,669.370809,383410.000000,25.000000,1.000000
8419,0.000000,1.274459,669.370543,383454.000000,22.000000,0.000000
8420,0.000000,1.276028,669.370278,383497.000000,22.000000,0.000000
8421,0.000000,1.277616,669.370013,383541.000000,21.000000,0.000000
8422,0.000000,1.279225,669.369748,383585.000000,22.000000,0.000000
8423,0.000000,1.280853,669.369484,383628.000000,22.000000,0.000000
8424,0.000000,1.282499,669.369219,383676.000000,25.000000,0.000000
8425,0.000000,1.284164,669.368955,383719.000000,22.000000,0.000000
8426,0.000000,1.285847,669.368692,383766.000000,25.000000,0.000000
8427,0.000000,1.287548,669.368428,383810.000000,22.000000,0.000000
8428,0.000000,1.289265,669.368165,383854.000000,22.000000,0.000000
8429,0.000000,1.290998,669.367903,383898.000000,21.000000,0.000000
8430,0.000000,1.292747,669.367640,383945.000000,25.000000,0.000000
8431,0.000000,1.294512,669.367378,383994.000000,21.000000,0.000000
8432,0.000000,1.296290,669.367116,384043.000000,25.000000,1.000000
8433,0.000000,1.298082,669.366854,384087.000000,22.000000,0.000000
8434,0.000000,1.299888,669.366592,384130.000000,22.000000,0.000000
8435,0.000000,1.301706,669.366331,384177.000000,25.000000,0.000000
8436,0.000000,1.303536,669.366070,384230.000000,25.000000,0.000000
8437,0.000000,1.305377,669.365809,384275.000000,22.000000,0.000000
8438,0.000000,1.307228,669.365549,384319.000000,21.000000,0.000000
8439,0.000000,1.309090,669.365288,384366.000000,25.000000,0.000000
8440,0.000000,1.310961,669.365028,384410.000000,22.000000,0.000000
8441,0.000000,1.312840,669.364769,384453.000000,22.000000,0.000000
8442,0.000000,1.314727,669.364509,384497.000000,21.000000,0.000000
8443,0.000000,1.316621,669.364249,384544.000000,25.000000,0.000000
8444,0.000000,1.318521,669.363990,384590.000000,24.000000,0.000000
8445,0.000000,1.320427,669.363731,384634.000000,21.000000,1.000000
8446,0.000000,1.322338,669.363472,384675.000000,17.000000,0.000000
8447,0.000000,1.324253,669.363214,384722.000000,25.000000,0.000000
8448,0.000000,1.326172,669.362956,384767.000000,22.000000,0.000000
8449,0.000000,1.328094,669.362697,384811.000000,22.000000,0.000000
8450,0.000000,1.330018,669.362439,384855.000000,22.000000,0.000000
8451,0.000000,1.331944,669.362182,384899.000000,21.000000,0.000000
8452,0.000000,1.333871,669.361924,384946.000000,26.000000,0.000000
8453,0.000000,1.335797,669.361666,384990.000000,21.000000,0.000000
8454,0.000000,1.337723,669.361409,385034.000000,22.000000,0.000000
8455,0.000000,1.339649,669.361152,385077.000000,22.000000,0.000000
8456,0.000000,1.341572,669.360895,385121.000000,22.000000,0.000000
8457,0.000000,1.343493,669.360638,385165.000000,22.000000,0.000000
8458,0.000000,1.345410,669.360382,385209.000000,21.000000,0.000000
8459,0.000000,1.347325,669.360125,385256.000000,25.000000,0.000000
8460,0.000000,1.349234,669.359869,385306.000000,25.000000,0.000000
8461,0.000000,1.351139,669.359613,385352.000000,22.000000,0.000000
8462,0.000000,1.353039,669.359357,385396.000000,21.000000,0.000000
8463,0.000000,1.354932,669.359101,385440.000000,22.000000,0.000000
8464,0.000000,1.356819,669.358845,385483.000000,22.000000,0.000000
8465,0.000000,1.358699,669.358589,385527.000000,22.000000,0.000000
8466,0.000000,1.360571,669.358334,385571.000000,22.000000,0.000000
8467,0.000000,1.362435,669.358078,385615.000000,22.000000,0.000000
8468,0.000000,1.364290,669.357823,385659.000000,21.000000,0.000000
8469,0.000000,1.366137,669.357568,385703.000000,22.000000,0.000000
8470,0.000000,1.367973,669.357313,385747.000000,22.000000,0.000000
8471,0.000000,1.369800,669.357058,385790.000000,22.000000,0.000000
8472,0.000000,1.371616,669.356803,385837.000000,25.000000,0.000000
8473,0.000000,1.373422,669.356548,385881.000000,22.000000,0.000000
8474,0.000000,1.375216,669.356293,385926.000000,21.000000,0.000000
8475,0.000000,1.376999,669.356039,385969.000000,22.000000,0.000000
8476,0.000000,1.378770,669.355784,386016.000000,25.000000,0.000000
8477,0.000000,1.380528,669.355530,386064.000000,21.000000,1.000000
8478,0.000000,1.382275,669.355275,386116.000000,26.000000,0.000000
8479,0.000000,1.384008,669.355021,386162.000000,22.000000,0.000000
8480,0.000000,1.385728,669.354767,386209.000000,25.000000,1.000000
8481,0.000000,1.387435,669.354513,386259.000000,25.000000,0.000000
8482,0.000000,1.389128,669.354259,386305.000000,22.000000,0.000000
8483,0.000000,1.390808,669.354005,386348.000000,22.000000,0.000000
8484,0.000000,1.392474,669.353751,386395.000000,25.000000,0.000000
8485,0.000000,1.394125,669.353497,386439.000000,22.000000,0.000000
8486,0.000000,1.395762,669.353243,386483.000000,21.000000,0.000000
8487,0.000000,1.397385,669.352989,386527.000000,21.000000,1.000000
8488,0.000000,1.398994,669.352735,386574.000000,25.000000,1.000000
8489,0.000000,1.400588,669.352481,386624.000000,25.000000,0.000000
8490,0.000000,1.402167,669.352228,386673.000000,25.000000,0.000000
8491,0.000000,1.403732,669.351974,386717.000000,21.000000,0.000000
8492,0.000000,1.405282,669.351720,386761.000000,22.000000,1.000000
8493,0.000000,1.406817,669.351466,386808.000000,25.000000,1.000000
8494,0.000000,1.408337,669.351213,386851.000000,22.000000,0.000000
8495,0.000000,1.409843,669.350959,386895.000000,22.000000,0.000000
8496,0.000000,1.411334,669.350705,386939.000000,21.000000,0.000000
8497,0.000000,1.412810,669.350452,386982.000000,22.000000,0.000000
8498,0.000000,1.414272,669.350198,387030.000000,25.000000,0.000000
8499,0.000000,1.415720,669.349944,387075.000000,22.000000,0.000000
8500,0.000000,1.417153,669.349691,387119.000000,22.000000,0.000000
8501,0.000000,1.418572,669.349437,387163.000000,22.000000,0.000000
8502,0.000000,1.419977,669.349183,387207.000000,21.000000,1.000000
8503,0.000000,1.421368,669.348929,387252.000000,23.000000,1.000000
8504,0.000000,1.422745,669.348676,387296.000000,21.000000,1.000000
8505,0.000000,1.424109,669.348422,387340.000000,22.000000,1.000000
8506,0.000000,1.425459,669.348168,387384.000000,22.000000,0.000000
8507,0.000000,1.426796,669.347914,387431.000000,23.000000,0.000000
8508,0.000000,1.428120,669.347660,387475.000000,22.000000,0.000000
8509,0.000000,1.429432,669.347407,387518.000000,22.000000,0.000000
8510,0.000000,1.430731,669.347153,387565.000000,24.000000,0.000000
8511,0.000000,1.432017,669.346899,387608.000000,22.000000,0.000000
8512,0.000000,1.433291,669.346645,387652.000000,22.000000,0.000000
8513,0.000000,1.434554,669.346390,387696.000000,21.000000,0.000000
8514,0.000000,1.435805,669.346136,387740.000000,22.000000,0.000000
8515,0.000000,1.437045,669.345882,387783.000000,22.000000,0.000000
8516,0.000000,1.438274,669.345628,387827.000000,22.000000,0.000000
8517,0.000000,1.439492,669.345374,387871.000000,22.000000,0.000000
8518,0.000000,1.440699,669.345119,387915.000000,21.000000,1.000000
8519,0.000000,1.441897,669.344865,387959.000000,22.000000,0.000000
8520,0.000000,1.443085,669.344610,388002.000000,22.000000,0.000000
8521,0.000000,1.444263,669.344356,388048.000000,24.000000,0.000000
8522,0.000000,1.445432,669.344101,388095.000000,22.000000,0.000000
8523,0.000000,1.446591,669.343846,388143.000000,24.000000,0.000000
8524,0.000000,1.447743,669.343591,388187.000000,21.000000,0.000000
8525,0.000000,1.448885,669.343336,388231.000000,22.000000,0.000000
8526,0.000000,1.450020,669.343081,388270.000000,17.000000,1.000000
8527,0.000000,1.451147,669.342826,388317.000000,25.000000,0.000000
8528,0.000000,1.452267,669.342571,388360.000000,22.000000,0.000000
8529,0.000000,1.453379,669.342316,388404.000000,22.000000,0.000000
8530,0.000000,1.454484,669.342060,388448.000000,22.000000,0.000000
8531,0.000000,1.455583,669.341805,388494.000000,23.000000,0.000000
8532,0.000000,1.456675,669.341549,388541.000000,22.000000,0.000000
8533,0.000000,1.457761,669.341293,388588.000000,22.000000,0.000000
8534,0.000000,1.458841,669.341037,388636.000000,23.000000,0.000000
8535,0.000000,1.459916,669.340781,388683.000000,22.000000,0.000000
8536,0.000000,1.460985,669.340525,388724.000000,18.000000,0.000000
8537,0.000000,1.462050,669.340269,388770.000000,23.000000,0.000000
8538,0.000000,1.463109,669.340013,388814.000000,22.000000,1.000000
8539,0.000000,1.464164,669.339756,388857.000000,22.000000,0.000000
8540,0.000000,1.465214,669.339500,388905.000000,25.000000,0.000000
8541,0.000000,1.466260,669.339243,388948.000000,22.000000,0.000000
8542,0.000000,1.467301,669.338986,388992.000000,22.000000,0.000000
8543,0.000000,1.468339,669.338729,389039.000000,25.000000,0.000000
8544,0.000000,1.469374,669.338472,389083.000000,22.000000,0.000000
8545,0.000000,1.470404,669.338214,389130.000000,25.000000,0.000000
8546,0.000000,1.471432,669.337957,389174.000000,22.000000,0.000000
8547,0.000000,1.472456,669.337699,389218.000000,22.000000,0.000000
8548,0.000000,1.473477,669.337441,389262.000000,21.000000,0.000000
8549,0.000000,1.474495,669.337184,389306.000000,22.000000,0.000000
8550,0.000000,1.475509,669.336925,389349.000000,22.000000,0.000000
8551,0.000000,1.476521,669.336667,389395.000000,24.000000,0.000000
8552,0.000000,1.477531,669.336409,389441.000000,22.000000,0.000000
8553,0.000000,1.478537,669.336150,389485.000000,22.000000,0.000000
8554,0.000000,1.479541,669.335891,389532.000000,25.000000,0.000000
8555,0.000000,1.480542,669.335632,389575.000000,22.000000,0.000000
8556,0.000000,1.481541,669.335373,389619.000000,21.000000,0.000000
8557,0.000000,1.482537,669.335114,389666.000000,25.000000,0.000000
8558,0.000000,1.483530,669.334855,389710.000000,21.000000,0.000000
8559,0.000000,1.484520,669.334595,389754.000000,22.000000,1.000000
8560,0.000000,1.485508,669.334335,389798.000000,22.000000,0.000000
8561,0.000000,1.486493,669.334075,389842.000000,22.000000,0.000000
8562,0.000000,1.487476,669.333815,389886.000000,21.000000,1.000000
8563,0.000000,1.488455,669.333554,389930.000000,22.000000,0.000000
8564,0.000000,1.489431,669.333294,389975.000000,24.000000,0.000000
8565,0.000000,1.490404,669.333033,390026.000000,25.000000,0.000000
8566,0.000000,1.491374,669.332772,390079.000000,25.000000,0.000000
8567,0.000000,1.492341,669.332510,390124.000000,21.000000,0.000000
8568,0.000000,1.493304,669.332249,390169.000000,22.000000,0.000000
8569,0.000000,1.494263,669.331987,390213.000000,21.000000,0.000000
8570,0.000000,1.495219,669.331725,390260.000000,25.000000,0.000000
8571,0.000000,1.496171,669.331463,390309.000000,22.000000,0.000000
8572,0.000000,1.497118,669.331201,390354.000000,22.000000,0.000000
8573,0.000000,1.498061,669.330938,390402.000000,25.000000,0.000000
8574,0.000000,1.498999,669.330676,390445.000000,22.000000,0.000000
8575,0.000000,1.499933,669.330413,390489.000000,22.000000,0.000000
8576,0.000000,1.500861,669.330149,390533.000000,21.000000,0.000000
8577,0.000000,1.501785,669.329886,390577.000000,22.000000,0.000000
8578,0.000000,1.502702,669.329622,390620.000000,22.000000,0.000000
8579,0.000000,1.503614,669.329358,390664.000000,22.000000,0.000000
8580,0.000000,1.504520,669.329094,390708.000000,21.000000,1.000000
8581,0.000000,1.505419,669.328830,390755.000000,25.000000,0.000000
8582,0.000000,1.506312,669.328565,390804.000000,24.000000,0.000000
8583,0.000000,1.507198,669.328300,390850.000000,21.000000,1.000000
8584,0.000000,1.508077,669.328035,390896.000000,24.000000,0.000000
8585,0.000000,1.508948,669.327770,390935.000000,17.000000,0.000000
8586,0.000000,1.509812,669.327504,390982.000000,25.000000,1.000000
8587,0.000000,1.510667,669.327238,391031.000000,22.000000,0.000000
8588,0.000000,1.511514,669.326972,391083.000000,25.000000,0.000000
8589,0.000000,1.512353,669.326705,391136.000000,25.000000,0.000000
8590,0.000000,1.513182,669.326439,391181.000000,22.000000,0.000000
8591,0.000000,1.514002,669.326172,391225.000000,21.000000,0.000000
8592,0.000000,1.514813,669.325904,391269.000000,22.000000,0.000000
8593,0.000000,1.515613,669.325637,391312.000000,22.000000,0.000000
8594,0.000000,1.516403,669.325369,391356.000000,22.000000,0.000000
8595,0.000000,1.517183,669.325101,391400.000000,21.000000,0.000000
8596,0.000000,1.517952,669.324833,391444.000000,22.000000,0.000000
8597,0.000000,1.518709,669.324564,391487.000000,22.000000,0.000000
8598,0.000000,1.519456,669.324295,391534.000000,25.000000,0.000000
8599,0.000000,1.520190,669.324026,391578.000000,21.000000,0.000000
8600,0.000000,1.520912,669.323756,391622.000000,21.000000,1.000000
8601,0.000000,1.521622,669.323486,391666.000000,22.000000,0.000000
8602,0.000000,1.522319,669.323216,391709.000000,22.000000,0.000000
8603,0.000000,1.523003,669.322946,391753.000000,22.000000,0.000000
8604,0.000000,1.523674,669.322675,391800.000000,25.000000,0.000000
8605,0.000000,1.524331,669.322404,391847.000000,22.000000,0.000000
8606,0.000000,1.524975,669.322133,391896.000000,26.000000,0.000000
8607,0.000000,1.525604,669.321862,391942.000000,22.000000,0.000000
8608,0.000000,1.526219,669.321590,391985.000000,22.000000,0.000000
8609,0.000000,1.526820,669.321318,392029.000000,22.000000,0.000000
8610,0.000000,1.527405,669.321045,392076.000000,25.000000,0.000000
8611,0.000000,1.527976,669.320772,392120.000000,22.000000,0.000000
8612,0.000000,1.528532,669.320499,392164.000000,22.000000,0.000000
8613,0.000000,1.529072,669.320226,392208.000000,22.000000,0.000000
8614,0.000000,1.529596,669.319952,392255.000000,25.000000,0.000000
8615,0.000000,1.530104,669.319678,392298.000000,22.000000,0.000000
8616,0.000000,1.530597,669.319404,392342.000000,22.000000,0.000000
8617,0.000000,1.531073,669.319129,392389.000000,25.000000,0.000000
8618,0.000000,1.531533,669.318854,392433.000000,21.000000,0.000000
8619,0.000000,1.531976,669.318579,392480.000000,25.000000,1.000000
8620,0.000000,1.532403,669.318304,392524.000000,22.000000,0.000000
8621,0.000000,1.532813,669.318028,392567.000000,22.000000,0.000000
8622,0.000000,1.533206,669.317751,392611.000000,22.000000,0.000000
8623,0.000000,1.533582,669.317475,392655.000000,21.000000,0.000000
8624,0.000000,1.533941,669.317198,392699.000000,22.000000,0.000000
8625,0.000000,1.534283,669.316921,392746.000000,25.000000,0.000000
8626,0.000000,1.534608,669.316643,392789.000000,22.000000,0.000000
8627,0.000000,1.534916,669.316366,392833.000000,22.000000,0.000000
8628,0.000000,1.535206,669.316087,392877.000000,21.000000,0.000000
8629,0.000000,1.535479,669.315809,392918.000000,17.000000,1.000000
8630,0.000000,1.535735,669.315530,392961.000000,22.000000,0.000000
8631,0.000000,1.535973,669.315251,393005.000000,22.000000,0.000000
8632,0.000000,1.536195,669.314971,393049.000000,21.000000,1.000000
8633,0.000000,1.536399,669.314692,393093.000000,22.000000,0.000000
8634,0.000000,1.536586,669.314412,393136.000000,22.000000,0.000000
8635,0.000000,1.536756,669.314131,393184.000000,25.000000,0.000000
8636,0.000000,1.536909,669.313850,393234.000000,25.000000,0.000000
8637,0.000000,1.537044,669.313569,393280.000000,22.000000,0.000000
8638,0.000000,1.537163,669.313288,393323.000000,22.000000,0.000000
8639,0.000000,1.537266,669.313006,393367.000000,21.000000,0.000000
8640,0.000000,1.537351,669.312724,393411.000000,21.000000,1.000000
8641,0.000000,1.537421,669.312441,393455.000000,22.000000,0.000000
8642,0.000000,1.537474,669.312159,393502.000000,21.000000,1.000000
8643,0.000000,1.537510,669.311875,393546.000000,21.000000,1.000000
8644,0.000000,1.537531,669.311592,393593.000000,25.000000,0.000000
8645,0.000000,1.537536,669.311308,393640.000000,26.000000,0.000000
8646,0.000000,1.537525,669.311024,393688.000000,22.000000,0.000000
8647,0.000000,1.537499,669.310740,393733.000000,21.000000,0.000000
8648,0.000000,1.537457,669.310455,393777.000000,21.000000,1.000000
8649,0.000000,1.537401,669.310170,393821.000000,22.000000,0.000000
8650,0.000000,1.537329,669.309884,393868.000000,25.000000,1.000000
8651,0.000000,1.537244,669.309598,393915.000000,21.000000,0.000000
8652,0.000000,1.537143,669.309312,393960.000000,22.000000,0.000000
8653,0.000000,1.537029,669.309026,394004.000000,21.000000,0.000000
