Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
9111,0.000000,13896.895247,34580.671932,177179.000000,7.000000,0.000000
9112,0.000000,13895.334997,34578.233405,177199.000000,7.000000,0.000000
9113,0.000000,13893.774972,34575.795425,177218.000000,7.000000,1.000000
9114,0.000000,13892.215174,34573.357993,177238.000000,7.000000,1.000000
9115,0.000000,13890.655603,34570.921108,177257.000000,7.000000,0.000000
9116,0.000000,13889.096258,34568.484770,177277.000000,7.000000,0.000000
9117,0.000000,13887.537139,34566.048979,177296.000000,7.000000,1.000000
9118,0.000000,13885.978246,34563.613735,177312.000000,7.000000,0.000000
9119,0.000000,13884.419579,34561.179038,177332.000000,6.000000,0.000000
9120,0.000000,13882.861139,34558.744887,177352.000000,7.000000,0.000000
9121,0.000000,13881.302925,34556.311282,177375.000000,6.000000,1.000000
9122,0.000000,13879.744936,34553.878224,177397.000000,6.000000,0.000000
9123,0.000000,13878.187174,34551.445712,177415.000000,7.000000,0.000000
9124,0.000000,13876.629638,34549.013746,177436.000000,7.000000,0.000000
9125,0.000000,13875.072328,34546.582326,177454.000000,7.000000,0.000000
9126,0.000000,13873.515244,34544.151451,177472.000000,7.000000,1.000000
9127,0.000000,13871.958386,34541.721122,177490.000000,6.000000,0.000000
9128,0.000000,13870.401753,34539.291339,177510.000000,6.000000,0.000000
9129,0.000000,13868.845347,34536.862100,177528.000000,7.000000,0.000000
9130,0.000000,13867.289166,34534.433407,177547.000000,7.000000,1.000000
9131,0.000000,13865.733211,34532.005259,177566.000000,7.000000,0.000000
9132,0.000000,13864.177482,34529.577656,177584.000000,7.000000,0.000000
9133,0.000000,13862.621978,34527.150597,177601.000000,6.000000,1.000000
9134,0.000000,13861.066701,34524.724083,177621.000000,7.000000,0.000000
9135,0.000000,13859.511648,34522.298113,177639.000000,6.000000,1.000000
9136,0.000000,13857.956822,34519.872688,177657.000000,7.000000,0.000000
9137,0.000000,13856.402221,34517.447807,177675.000000,7.000000,0.000000
9138,0.000000,13854.847845,34515.023470,177695.000000,7.000000,0.000000
9139,0.000000,13853.293695,34512.599677,177714.000000,6.000000,1.000000
9140,0.000000,13851.739771,34510.176427,177734.000000,6.000000,1.000000
9141,0.000000,13850.186072,34507.753721,177754.000000,6.000000,0.000000
9142,0.000000,13848.632598,34505.331559,177774.000000,7.000000,0.000000
9143,0.000000,13847.079350,34502.909940,177793.000000,7.000000,0.000000
9144,0.000000,13845.526327,34500.488864,177812.000000,7.000000,0.000000
9145,0.000000,13843.973529,34498.068331,177831.000000,6.000000,0.000000
9146,0.000000,13842.420956,34495.648341,177849.000000,7.000000,0.000000
9147,0.000000,13840.868609,34493.228894,177869.000000,6.000000,0.000000
9148,0.000000,13839.316487,34490.809989,177889.000000,7.000000,0.000000
9149,0.000000,13837.764590,34488.391627,177910.000000,6.000000,1.000000
9150,0.000000,13836.212918,34485.973807,177928.000000,6.000000,0.000000
9151,0.000000,13834.661472,34483.556529,177948.000000,6.000000,0.000000
9152,0.000000,13833.110250,34481.139794,177964.000000,7.000000,0.000000
9153,0.000000,13831.559253,34478.723600,177984.000000,7.000000,0.000000
9154,0.000000,13830.008481,34476.307948,178004.000000,7.000000,0.000000
9155,0.000000,13828.457935,34473.892838,178025.000000,7.000000,1.000000
9156,0.000000,13826.907613,34471.478269,178043.000000,6.000000,0.000000
9157,0.000000,13825.357516,34469.064242,178061.000000,7.000000,0.000000
9158,0.000000,13823.807643,34466.650756,178081.000000,7.000000,0.000000
9159,0.000000,13822.257996,34464.237811,178101.000000,7.000000,0.000000
9160,0.000000,13820.708573,34461.825407,178126.000000,7.000000,0.000000
9161,0.000000,13819.159375,34459.413543,178143.000000,7.000000,0.000000
9162,0.000000,13817.610402,34457.002221,178161.000000,7.000000,0.000000
9163,0.000000,13816.061654,34454.591439,178178.000000,7.000000,0.000000
9164,0.000000,13814.513130,34452.181197,178196.000000,7.000000,0.000000
9165,0.000000,13812.964830,34449.771496,178215.000000,7.000000,1.000000
9166,0.000000,13811.416755,34447.362334,178233.000000,7.000000,0.000000
9167,0.000000,13809.868905,34444.953713,178254.000000,7.000000,1.000000
9168,0.000000,13808.321279,34442.545631,178274.000000,7.000000,0.000000
9169,0.000000,13806.773878,34440.138090,178292.000000,6.000000,1.000000
9170,0.000000,13805.226701,34437.731087,178310.000000,6.000000,0.000000
9171,0.000000,13803.679748,34435.324625,178328.000000,7.000000,0.000000
9172,0.000000,13802.133020,34432.918701,178347.000000,6.000000,0.000000
9173,0.000000,13800.586516,34430.513317,178365.000000,6.000000,1.000000
9174,0.000000,13799.040236,34428.108471,178385.000000,7.000000,1.000000
9175,0.000000,13797.494181,34425.704165,178401.000000,7.000000,0.000000
9176,0.000000,13795.948350,34423.300397,178420.000000,7.000000,1.000000
9177,0.000000,13794.402743,34420.897168,178438.000000,7.000000,0.000000
9178,0.000000,13792.857360,34418.494477,178456.000000,7.000000,0.000000
9179,0.000000,13791.312201,34416.092324,178473.000000,7.000000,1.000000
9180,0.000000,13789.767266,34413.690710,178489.000000,7.000000,0.000000
9181,0.000000,13788.222555,34411.289634,178508.000000,7.000000,0.000000
9182,0.000000,13786.678069,34408.889095,178527.000000,7.000000,0.000000
9183,0.000000,13785.133806,34406.489095,178544.000000,6.000000,0.000000
9184,0.000000,13783.589767,34404.089632,178564.000000,7.000000,0.000000
9185,0.000000,13782.045952,34401.690706,178584.000000,7.000000,0.000000
9186,0.000000,13780.502361,34399.292318,178601.000000,6.000000,1.000000
9187,0.000000,13778.958993,34396.894467,178619.000000,7.000000,0.000000
9188,0.000000,13777.415850,34394.497153,178636.000000,7.000000,0.000000
9189,0.000000,13775.872930,34392.100376,178654.000000,6.000000,0.000000
9190,0.000000,13774.330234,34389.704136,178672.000000,7.000000,0.000000
9191,0.000000,13772.787762,34387.308432,178691.000000,7.000000,0.000000
9192,0.000000,13771.245513,34384.913265,178711.000000,7.000000,1.000000
9193,0.000000,13769.703488,34382.518635,178731.000000,7.000000,1.000000
9194,0.000000,13768.161686,34380.124540,178751.000000,7.000000,0.000000
9195,0.000000,13766.620108,34377.730982,178770.000000,6.000000,1.000000
9196,0.000000,13765.078754,34375.337960,178788.000000,6.000000,0.000000
9197,0.000000,13763.537623,34372.945473,178808.000000,6.000000,0.000000
9198,0.000000,13761.996715,34370.553522,178826.000000,6.000000,0.000000
9199,0.000000,13760.456031,34368.162107,178842.000000,7.000000,0.000000
9200,0.000000,13758.915570,34365.771227,178862.000000,7.000000,0.000000
9201,0.000000,13757.375333,34363.380883,178881.000000,7.000000,1.000000
9202,0.000000,13755.835319,34360.991073,178901.000000,7.000000,0.000000
9203,0.000000,13754.295528,34358.601799,178921.000000,7.000000,0.000000
9204,0.000000,13752.755960,34356.213059,178939.000000,6.000000,0.000000
9205,0.000000,13751.216615,34353.824855,178957.000000,7.000000,0.000000
9206,0.000000,13749.677494,34351.437184,178975.000000,7.000000,0.000000
9207,0.000000,13748.138596,34349.050048,178994.000000,7.000000,0.000000
9208,0.000000,13746.599921,34346.663447,179015.000000,7.000000,0.000000
9209,0.000000,13745.061469,34344.277380,179035.000000,7.000000,0.000000
9210,0.000000,13743.523240,34341.891846,179054.000000,7.000000,1.000000
9211,0.000000,13741.985234,34339.506847,179073.000000,7.000000,0.000000
9212,0.000000,13740.447450,34337.122381,179094.000000,6.000000,0.000000
9213,0.000000,13738.909890,34334.738449,179114.000000,6.000000,0.000000
9214,0.000000,13737.372553,34332.355051,179134.000000,7.000000,0.000000
9215,0.000000,13735.835438,34329.972186,179156.000000,7.000000,0.000000
9216,0.000000,13734.298547,34327.589854,179179.000000,7.000000,0.000000
9217,0.000000,13732.761878,34325.208055,179200.000000,7.000000,1.000000
9218,0.000000,13731.225432,34322.826789,179216.000000,7.000000,0.000000
9219,0.000000,13729.689208,34320.446056,179236.000000,7.000000,0.000000
9220,0.000000,13728.153208,34318.065856,179257.000000,7.000000,0.000000
9221,0.000000,13726.617430,34315.686188,179277.000000,7.000000,0.000000
9222,0.000000,13725.081874,34313.307052,179297.000000,6.000000,1.000000
9223,0.000000,13723.546541,34310.928449,179313.000000,7.000000,0.000000
9224,0.000000,13722.011431,34308.550378,179333.000000,7.000000,0.000000
9225,0.000000,13720.476543,34306.172839,179351.000000,7.000000,0.000000
9226,0.000000,13718.941877,34303.795832,179370.000000,6.000000,1.000000
9227,0.000000,13717.407434,34301.419356,179388.000000,7.000000,0.000000
9228,0.000000,13715.873214,34299.043412,179406.000000,7.000000,0.000000
9229,0.000000,13714.339216,34296.668000,179425.000000,6.000000,0.000000
9230,0.000000,13712.805440,34294.293118,179446.000000,7.000000,0.000000
9231,0.000000,13711.271886,34291.918768,179467.000000,7.000000,0.000000
9232,0.000000,13709.738555,34289.544949,179487.000000,7.000000,0.000000
9233,0.000000,13708.205446,34287.171661,179503.000000,7.000000,0.000000
9234,0.000000,13706.672559,34284.798904,179520.000000,7.000000,0.000000
9235,0.000000,13705.139894,34282.426677,179538.000000,6.000000,0.000000
9236,0.000000,13703.607451,34280.054981,179554.000000,7.000000,0.000000
9237,0.000000,13702.075231,34277.683815,179574.000000,7.000000,0.000000
9238,0.000000,13700.543232,34275.313179,179593.000000,7.000000,0.000000
9239,0.000000,13699.011456,34272.943073,179611.000000,6.000000,0.000000
9240,0.000000,13697.479901,34270.573498,179628.000000,7.000000,1.000000
9241,0.000000,13695.948569,34268.204452,179648.000000,6.000000,0.000000
9242,0.000000,13694.417458,34265.835935,179666.000000,6.000000,1.000000
9243,0.000000,13692.886569,34263.467949,179686.000000,7.000000,0.000000
9244,0.000000,13691.355902,34261.100491,179702.000000,7.000000,0.000000
9245,0.000000,13689.825457,34258.733563,179722.000000,7.000000,0.000000
9246,0.000000,13688.295234,34256.367165,179741.000000,7.000000,0.000000
9247,0.000000,13686.765232,34254.001295,179759.000000,7.000000,0.000000
9248,0.000000,13685.235452,34251.635954,179779.000000,7.000000,0.000000
9249,0.000000,13683.705894,34249.271141,179798.000000,6.000000,0.000000
9250,0.000000,13682.176558,34246.906857,179816.000000,7.000000,0.000000
9251,0.000000,13680.647443,34244.543102,179833.000000,7.000000,0.000000
9252,0.000000,13679.118549,34242.179875,179853.000000,7.000000,0.000000
9253,0.000000,13677.589877,34239.817176,179871.000000,7.000000,0.000000
9254,0.000000,13676.061427,34237.455005,179893.000000,7.000000,0.000000
9255,0.000000,13674.533198,34235.093363,179914.000000,6.000000,0.000000
9256,0.000000,13673.005191,34232.732247,179932.000000,6.000000,0.000000
9257,0.000000,13671.477405,34230.371660,179950.000000,7.000000,0.000000
9258,0.000000,13669.949840,34228.011600,179970.000000,7.000000,0.000000
9259,0.000000,13668.422496,34225.652067,179991.000000,7.000000,0.000000
9260,0.000000,13666.895374,34223.293062,180009.000000,7.000000,0.000000
9261,0.000000,13665.368474,34220.934584,180031.000000,6.000000,1.000000
9262,0.000000,13663.841794,34218.576632,180049.000000,7.000000,0.000000
9263,0.000000,13662.315336,34216.219208,180066.000000,6.000000,1.000000
9264,0.000000,13660.789098,34213.862310,180084.000000,7.000000,0.000000
9265,0.000000,13659.263082,34211.505939,180102.000000,7.000000,0.000000
9266,0.000000,13657.737287,34209.150094,180121.000000,6.000000,0.000000
9267,0.000000,13656.211713,34206.794775,180139.000000,7.000000,0.000000
9268,0.000000,13654.686360,34204.439983,180159.000000,7.000000,0.000000
9269,0.000000,13653.161228,34202.085716,180180.000000,7.000000,1.000000
9270,0.000000,13651.636317,34199.731976,180200.000000,6.000000,0.000000
9271,0.000000,13650.111627,34197.378761,180216.000000,7.000000,0.000000
9272,0.000000,13648.587158,34195.026072,180233.000000,7.000000,0.000000
9273,0.000000,13647.062910,34192.673908,180252.000000,7.000000,0.000000
9274,0.000000,13645.538882,34190.322270,180272.000000,7.000000,0.000000
9275,0.000000,13644.015075,34187.971156,180292.000000,7.000000,0.000000
9276,0.000000,13642.491489,34185.620568,180309.000000,7.000000,0.000000
9277,0.000000,13640.968124,34183.270505,180327.000000,7.000000,0.000000
9278,0.000000,13639.444979,34180.920967,180346.000000,7.000000,0.000000
9279,0.000000,13637.922055,34178.571953,180365.000000,6.000000,0.000000
9280,0.000000,13636.399352,34176.223464,180383.000000,7.000000,0.000000
9281,0.000000,13634.876869,34173.875499,180402.000000,7.000000,1.000000
9282,0.000000,13633.354607,34171.528058,180421.000000,6.000000,0.000000
9283,0.000000,13631.832565,34169.181142,180440.000000,7.000000,0.000000
9284,0.000000,13630.310744,34166.834749,180458.000000,7.000000,0.000000
9285,0.000000,13628.789143,34164.488881,180475.000000,7.000000,1.000000
9286,0.000000,13627.267763,34162.143536,180494.000000,7.000000,1.000000
9287,0.000000,13625.746603,34159.798715,180512.000000,7.000000,0.000000
9288,0.000000,13624.225663,34157.454417,180531.000000,6.000000,0.000000
9289,0.000000,13622.704943,34155.110642,180548.000000,7.000000,0.000000
9290,0.000000,13621.184444,34152.767391,180564.000000,7.000000,0.000000
9291,0.000000,13619.664165,34150.424663,180580.000000,7.000000,0.000000
9292,0.000000,13618.144107,34148.082457,180599.000000,7.000000,0.000000
9293,0.000000,13616.624268,34145.740775,180615.000000,7.000000,0.000000
9294,0.000000,13615.104650,34143.399615,180632.000000,6.000000,1.000000
9295,0.000000,13613.585251,34141.058977,180648.000000,7.000000,0.000000
9296,0.000000,13612.066073,34138.718862,180665.000000,6.000000,1.000000
9297,0.000000,13610.547115,34136.379270,180683.000000,7.000000,0.000000
9298,0.000000,13609.028376,34134.040199,180706.000000,7.000000,0.000000
9299,0.000000,13607.509858,34131.701650,180725.000000,6.000000,0.000000
9300,0.000000,13605.991560,34129.363623,180743.000000,7.000000,0.000000
9301,0.000000,13604.473481,34127.026118,180760.000000,6.000000,0.000000
9302,0.000000,13602.955623,34124.689135,180776.000000,7.000000,0.000000
9303,0.000000,13601.437984,34122.352673,180795.000000,7.000000,1.000000
9304,0.000000,13599.920565,34120.016732,180815.000000,8.000000,0.000000
9305,0.000000,13598.403365,34117.681312,180842.000000,9.000000,0.000000
9306,0.000000,13596.886386,34115.346414,180873.000000,8.000000,0.000000
9307,0.000000,13595.369626,34113.012036,180902.000000,6.000000,0.000000
9308,0.000000,13593.853086,34110.678179,180925.000000,8.000000,1.000000
9309,0.000000,13592.336765,34108.344843,180948.000000,6.000000,1.000000
9310,0.000000,13590.820664,34106.012027,180966.000000,7.000000,0.000000
9311,0.000000,13589.304783,34103.679732,180986.000000,7.000000,0.000000
9312,0.000000,13587.789121,34101.347957,181004.000000,7.000000,0.000000
9313,0.000000,13586.273678,34099.016702,181024.000000,7.000000,0.000000
9314,0.000000,13584.758455,34096.685966,181043.000000,7.000000,1.000000
9315,0.000000,13583.243452,34094.355751,181061.000000,7.000000,0.000000
9316,0.000000,13581.728667,34092.026056,181079.000000,7.000000,0.000000
9317,0.000000,13580.214103,34089.696880,181098.000000,7.000000,0.000000
9318,0.000000,13578.699757,34087.368223,181117.000000,7.000000,1.000000
9319,0.000000,13577.185631,34085.040086,181135.000000,7.000000,0.000000
9320,0.000000,13575.671724,34082.712468,181153.000000,7.000000,0.000000
9321,0.000000,13574.158036,34080.385369,181173.000000,7.000000,0.000000
9322,0.000000,13572.644567,34078.058789,181189.000000,7.000000,0.000000
9323,0.000000,13571.131318,34075.732728,181208.000000,7.000000,0.000000
9324,0.000000,13569.618287,34073.407185,181224.000000,7.000000,0.000000
9325,0.000000,13568.105476,34071.082161,181243.000000,7.000000,0.000000
9326,0.000000,13566.592884,34068.757655,181263.000000,7.000000,0.000000
9327,0.000000,13565.080510,34066.433668,181280.000000,6.000000,0.000000
9328,0.000000,13563.568356,34064.110199,181298.000000,7.000000,0.000000
9329,0.000000,13562.056421,34061.787247,181315.000000,6.000000,0.000000
9330,0.000000,13560.544704,34059.464814,181331.000000,6.000000,0.000000
9331,0.000000,13559.033206,34057.142898,181349.000000,7.000000,0.000000
9332,0.000000,13557.521928,34054.821500,181369.000000,7.000000,0.000000
9333,0.000000,13556.010868,34052.500619,181385.000000,7.000000,0.000000
9334,0.000000,13554.500026,34050.180255,181405.000000,7.000000,0.000000
9335,0.000000,13552.989404,34047.860409,181422.000000,7.000000,0.000000
9336,0.000000,13551.479000,34045.541080,181441.000000,7.000000,0.000000
9337,0.000000,13549.968815,34043.222267,181462.000000,6.000000,0.000000
9338,0.000000,13548.458849,34040.903972,181482.000000,6.000000,0.000000
9339,0.000000,13546.949101,34038.586193,181498.000000,7.000000,0.000000
9340,0.000000,13545.439571,34036.268931,181518.000000,6.000000,1.000000
9341,0.000000,13543.930261,34033.952185,181536.000000,6.000000,0.000000
9342,0.000000,13542.421168,34031.635955,181556.000000,6.000000,1.000000
9343,0.000000,13540.912294,34029.320241,181572.000000,7.000000,0.000000
9344,0.000000,13539.403639,34027.005044,181590.000000,7.000000,0.000000
9345,0.000000,13537.895202,34024.690362,181610.000000,7.000000,0.000000
9346,0.000000,13536.386983,34022.376196,181627.000000,6.000000,1.000000
9347,0.000000,13534.878983,34020.062546,181645.000000,7.000000,0.000000
9348,0.000000,13533.371201,34017.749411,181663.000000,7.000000,0.000000
9349,0.000000,13531.863637,34015.436791,181684.000000,6.000000,1.000000
9350,0.000000,13530.356292,34013.124687,181704.000000,7.000000,0.000000
9351,0.000000,13528.849164,34010.813097,181722.000000,7.000000,0.000000
9352,0.000000,13527.342255,34008.502023,181742.000000,6.000000,0.000000
9353,0.000000,13525.835564,34006.191463,181758.000000,7.000000,0.000000
9354,0.000000,13524.329091,34003.881418,181778.000000,6.000000,0.000000
9355,0.000000,13522.822836,34001.571888,181798.000000,7.000000,1.000000
9356,0.000000,13521.316799,33999.262872,181816.000000,6.000000,0.000000
9357,0.000000,13519.810980,33996.954370,181834.000000,7.000000,0.000000
9358,0.000000,13518.305379,33994.646383,181851.000000,7.000000,0.000000
9359,0.000000,13516.799996,33992.338909,181867.000000,7.000000,0.000000
9360,0.000000,13515.294831,33990.031949,181885.000000,7.000000,0.000000
9361,0.000000,13513.789883,33987.725504,181904.000000,7.000000,0.000000
9362,0.000000,13512.285154,33985.419571,181924.000000,7.000000,0.000000
9363,0.000000,13510.780642,33983.114152,181942.000000,6.000000,0.000000
9364,0.000000,13509.276348,33980.809247,181962.000000,6.000000,1.000000
9365,0.000000,13507.772272,33978.504855,181982.000000,7.000000,0.000000
9366,0.000000,13506.268413,33976.200976,182001.000000,7.000000,0.000000
9367,0.000000,13504.764773,33973.897609,182021.000000,6.000000,0.000000
9368,0.000000,13503.261349,33971.594756,182039.000000,7.000000,0.000000
9369,0.000000,13501.758144,33969.292415,182059.000000,7.000000,0.000000
9370,0.000000,13500.255155,33966.990587,182076.000000,7.000000,0.000000
9371,0.000000,13498.752385,33964.689272,182094.000000,7.000000,0.000000
9372,0.000000,13497.249831,33962.388468,182115.000000,11.000000,0.000000
9373,0.000000,13495.747496,33960.088177,182143.000000,7.000000,0.000000
9374,0.000000,13494.245377,33957.788398,182160.000000,6.000000,0.000000
9375,0.000000,13492.743476,33955.489131,182178.000000,7.000000,0.000000
9376,0.000000,13491.241793,33953.190375,182194.000000,7.000000,0.000000
9377,0.000000,13489.740327,33950.892132,182214.000000,7.000000,0.000000
9378,0.000000,13488.239078,33948.594399,182233.000000,7.000000,0.000000
9379,0.000000,13486.738046,33946.297179,182253.000000,7.000000,0.000000
9380,0.000000,13485.237231,33944.000469,182274.000000,6.000000,1.000000
9381,0.000000,13483.736634,33941.704270,182295.000000,7.000000,0.000000
9382,0.000000,13482.236254,33939.408583,182314.000000,7.000000,0.000000
9383,0.000000,13480.736091,33937.113406,182335.000000,6.000000,1.000000
9384,0.000000,13479.236145,33934.818740,182353.000000,6.000000,1.000000
9385,0.000000,13477.736416,33932.524585,182371.000000,7.000000,0.000000
9386,0.000000,13476.236904,33930.230940,182389.000000,7.000000,0.000000
9387,0.000000,13474.737609,33927.937806,182409.000000,7.000000,0.000000
9388,0.000000,13473.238530,33925.645182,182427.000000,7.000000,0.000000
9389,0.000000,13471.739669,33923.353067,182445.000000,7.000000,0.000000
9390,0.000000,13470.241025,33921.061463,182462.000000,6.000000,0.000000
9391,0.000000,13468.742598,33918.770369,182479.000000,7.000000,0.000000
9392,0.000000,13467.244387,33916.479784,182497.000000,7.000000,0.000000
9393,0.000000,13465.746393,33914.189709,182517.000000,6.000000,0.000000
9394,0.000000,13464.248616,33911.900143,182535.000000,6.000000,0.000000
9395,0.000000,13462.751055,33909.611087,182555.000000,6.000000,1.000000
9396,0.000000,13461.253712,33907.322540,182573.000000,7.000000,0.000000
9397,0.000000,13459.756585,33905.034501,182591.000000,7.000000,0.000000
9398,0.000000,13458.259674,33902.746972,182608.000000,6.000000,0.000000
9399,0.000000,13456.762980,33900.459951,182628.000000,6.000000,0.000000
9400,0.000000,13455.266503,33898.173440,182644.000000,7.000000,0.000000
9401,0.000000,13453.770242,33895.887436,182663.000000,6.000000,0.000000
9402,0.000000,13452.274197,33893.601941,182681.000000,7.000000,0.000000
9403,0.000000,13450.778369,33891.316954,182701.000000,7.000000,0.000000
9404,0.000000,13449.282758,33889.032476,182719.000000,7.000000,0.000000
9405,0.000000,13447.787363,33886.748505,182737.000000,7.000000,0.000000
9406,0.000000,13446.292184,33884.465043,182755.000000,7.000000,0.000000
9407,0.000000,13444.797221,33882.182088,182774.000000,7.000000,0.000000
9408,0.000000,13443.302475,33879.899640,182794.000000,7.000000,0.000000
9409,0.000000,13441.807945,33877.617700,182815.000000,7.000000,0.000000
9410,0.000000,13440.313631,33875.336268,182837.000000,7.000000,0.000000
9411,0.000000,13438.819533,33873.055342,182860.000000,7.000000,0.000000
9412,0.000000,13437.325652,33870.774924,182881.000000,6.000000,0.000000
9413,0.000000,13435.831986,33868.495013,182901.000000,7.000000,1.000000
9414,0.000000,13434.338537,33866.215608,182919.000000,6.000000,0.000000
9415,0.000000,13432.845303,33863.936710,182938.000000,7.000000,0.000000
9416,0.000000,13431.352286,33861.658319,182957.000000,7.000000,0.000000
9417,0.000000,13429.859485,33859.380434,182975.000000,7.000000,0.000000
9418,0.000000,13428.366899,33857.103056,182993.000000,6.000000,1.000000
9419,0.000000,13426.874530,33854.826184,183009.000000,7.000000,0.000000
9420,0.000000,13425.382376,33852.549817,183030.000000,6.000000,1.000000
9421,0.000000,13423.890438,33850.273957,183051.000000,7.000000,0.000000
9422,0.000000,13422.398716,33847.998603,183068.000000,7.000000,0.000000
9423,0.000000,13420.907210,33845.723754,183086.000000,7.000000,0.000000
9424,0.000000,13419.415919,33843.449410,183105.000000,7.000000,0.000000
9425,0.000000,13417.924844,33841.175572,183123.000000,6.000000,0.000000
9426,0.000000,13416.433985,33838.902240,183141.000000,7.000000,0.000000
9427,0.000000,13414.943342,33836.629412,183161.000000,6.000000,0.000000
9428,0.000000,13413.452914,33834.357090,183179.000000,7.000000,0.000000
9429,0.000000,13411.962701,33832.085272,183199.000000,7.000000,0.000000
9430,0.000000,13410.472704,33829.813959,183216.000000,7.000000,0.000000
9431,0.000000,13408.982923,33827.543151,183235.000000,7.000000,0.000000
9432,0.000000,13407.493357,33825.272847,183254.000000,6.000000,0.000000
9433,0.000000,13406.004007,33823.003048,183273.000000,7.000000,0.000000
9434,0.000000,13404.514872,33820.733753,183292.000000,7.000000,1.000000
9435,0.000000,13403.025952,33818.464962,183310.000000,6.000000,0.000000
9436,0.000000,13401.537248,33816.196675,183328.000000,7.000000,0.000000
9437,0.000000,13400.048759,33813.928892,183346.000000,7.000000,0.000000
9438,0.000000,13398.560485,33811.661612,183365.000000,7.000000,0.000000
9439,0.000000,13397.072426,33809.394837,183387.000000,6.000000,0.000000
9440,0.000000,13395.584583,33807.128564,183403.000000,7.000000,0.000000
9441,0.000000,13394.096955,33804.862795,183423.000000,7.000000,0.000000
9442,0.000000,13392.609542,33802.597529,183439.000000,7.000000,0.000000
9443,0.000000,13391.122344,33800.332767,183459.000000,7.000000,0.000000
9444,0.000000,13389.635361,33798.068507,183479.000000,7.000000,0.000000
9445,0.000000,13388.148593,33795.804750,183495.000000,7.000000,0.000000
9446,0.000000,13386.662040,33793.541496,183514.000000,7.000000,1.000000
9447,0.000000,13385.175702,33791.278744,183532.000000,6.000000,0.000000
9448,0.000000,13383.689579,33789.016495,183550.000000,7.000000,0.000000
9449,0.000000,13382.203671,33786.754748,183571.000000,7.000000,0.000000
9450,0.000000,13380.717978,33784.493503,183587.000000,7.000000,0.000000
9451,0.000000,13379.232499,33782.232760,183605.000000,7.000000,0.000000
9452,0.000000,13377.747236,33779.972520,183622.000000,6.000000,0.000000
9453,0.000000,13376.262187,33777.712781,183640.000000,7.000000,0.000000
9454,0.000000,13374.777353,33775.453543,183660.000000,6.000000,0.000000
9455,0.000000,13373.292733,33773.194808,183677.000000,7.000000,0.000000
9456,0.000000,13371.808329,33770.936573,183695.000000,6.000000,1.000000
9457,0.000000,13370.324139,33768.678840,183713.000000,6.000000,0.000000
9458,0.000000,13368.840163,33766.421608,183731.000000,7.000000,0.000000
9459,0.000000,13367.356402,33764.164877,183750.000000,7.000000,0.000000
9460,0.000000,13365.872856,33761.908648,183769.000000,7.000000,0.000000
9461,0.000000,13364.389524,33759.652918,183787.000000,7.000000,0.000000
9462,0.000000,13362.906406,33757.397690,183807.000000,7.000000,0.000000
9463,0.000000,13361.423503,33755.142962,183825.000000,7.000000,0.000000
9464,0.000000,13359.940815,33752.888734,183845.000000,7.000000,0.000000
9465,0.000000,13358.458341,33750.635007,183864.000000,7.000000,0.000000
9466,0.000000,13356.976081,33748.381780,183882.000000,7.000000,0.000000
9467,0.000000,13355.494035,33746.129052,183900.000000,7.000000,0.000000
9468,0.000000,13354.012204,33743.876825,183918.000000,7.000000,0.000000
9469,0.000000,13352.530587,33741.625097,183937.000000,7.000000,0.000000
9470,0.000000,13351.049184,33739.373869,183953.000000,7.000000,0.000000
9471,0.000000,13349.567995,33737.123141,183971.000000,7.000000,0.000000
9472,0.000000,13348.087020,33734.872912,183989.000000,7.000000,0.000000
9473,0.000000,13346.606260,33732.623182,184009.000000,7.000000,0.000000
9474,0.000000,13345.125714,33730.373951,184026.000000,6.000000,0.000000
9475,0.000000,13343.645381,33728.125219,184046.000000,6.000000,0.000000
9476,0.000000,13342.165263,33725.876986,184066.000000,7.000000,0.000000
9477,0.000000,13340.685358,33723.629252,184089.000000,7.000000,0.000000
9478,0.000000,13339.205668,33721.382017,184109.000000,6.000000,1.000000
9479,0.000000,13337.726191,33719.135279,184125.000000,7.000000,0.000000
9480,0.000000,13336.246928,33716.889041,184143.000000,7.000000,0.000000
9481,0.000000,13334.767880,33714.643300,184162.000000,7.000000,0.000000
9482,0.000000,13333.289044,33712.398058,184180.000000,6.000000,0.000000
9483,0.000000,13331.810423,33710.153313,184196.000000,7.000000,0.000000
9484,0.000000,13330.332016,33707.909067,184214.000000,7.000000,0.000000
9485,0.000000,13328.853822,33705.665318,184233.000000,7.000000,1.000000
9486,0.000000,13327.375841,33703.422066,184251.000000,6.000000,0.000000
9487,0.000000,13325.898075,33701.179312,184267.000000,7.000000,0.000000
9488,0.000000,13324.420522,33698.937056,184284.000000,7.000000,1.000000
9489,0.000000,13322.943182,33696.695296,184302.000000,6.000000,0.000000
9490,0.000000,13321.466057,33694.454034,184322.000000,7.000000,0.000000
9491,0.000000,13319.989144,33692.213269,184345.000000,7.000000,0.000000
9492,0.000000,13318.512445,33689.973000,184367.000000,6.000000,0.000000
9493,0.000000,13317.035960,33687.733228,184388.000000,7.000000,1.000000
9494,0.000000,13315.559688,33685.493953,184408.000000,7.000000,0.000000
9495,0.000000,13314.083629,33683.255174,184427.000000,7.000000,0.000000
9496,0.000000,13312.607784,33681.016892,184448.000000,6.000000,1.000000
9497,0.000000,13311.132152,33678.779106,184468.000000,7.000000,0.000000
9498,0.000000,13309.656733,33676.541815,184487.000000,6.000000,0.000000
