Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
7843,0.000000,3767.356312,305323.170034,1406796.000000,100.000000,0.000000
7844,0.000000,3777.720433,305323.365847,1406977.000000,97.000000,0.000000
7845,0.000000,3788.117385,305323.561958,1407178.000000,105.000000,0.000000
7846,0.000000,3798.545634,305323.758347,1407366.000000,102.000000,0.000000
7847,0.000000,3809.003637,305323.954995,1407563.000000,104.000000,1.000000
7848,0.000000,3819.489841,305324.151881,1407736.000000,87.000000,0.000000
7849,0.000000,3830.002682,305324.348988,1407923.000000,102.000000,0.000000
7850,0.000000,3840.540589,305324.546296,1408098.000000,88.000000,0.000000
7851,0.000000,3851.101981,305324.743784,1408272.000000,88.000000,0.000000
7852,0.000000,3861.685273,305324.941434,1408461.000000,103.000000,0.000000
7853,0.000000,3872.288872,305325.139225,1408635.000000,88.000000,0.000000
7854,0.000000,3882.911178,305325.337138,1408824.000000,103.000000,1.000000
7855,0.000000,3893.550591,305325.535154,1408997.000000,89.000000,0.000000
7856,0.000000,3904.205502,305325.733252,1409171.000000,88.000000,0.000000
7857,0.000000,3914.874304,305325.931412,1409358.000000,101.000000,0.000000
7858,0.000000,3925.555383,305326.129614,1409539.000000,89.000000,0.000000
7859,0.000000,3936.247128,305326.327838,1409714.000000,89.000000,1.000000
7860,0.000000,3946.947923,305326.526065,1409901.000000,102.000000,0.000000
7861,0.000000,3957.656155,305326.724273,1410076.000000,88.000000,0.000000
7862,0.000000,3968.370211,305326.922444,1410250.000000,88.000000,0.000000
7863,0.000000,3979.088480,305327.120555,1410423.000000,89.000000,0.000000
7864,0.000000,3989.809351,305327.318588,1410597.000000,88.000000,0.000000
7865,0.000000,4000.531217,305327.516521,1410771.000000,88.000000,0.000000
7866,0.000000,4011.252476,305327.714335,1410944.000000,89.000000,0.000000
7867,0.000000,4021.971527,305327.912009,1411128.000000,89.000000,0.000000
7868,0.000000,4032.686777,305328.109522,1411322.000000,105.000000,0.000000
7869,0.000000,4043.396637,305328.306854,1411484.000000,76.000000,0.000000
7870,0.000000,4054.099523,305328.503985,1411673.000000,100.000000,0.000000
7871,0.000000,4064.793860,305328.700894,1411849.000000,89.000000,0.000000
7872,0.000000,4075.478077,305328.897560,1412034.000000,99.000000,0.000000
7873,0.000000,4086.150615,305329.093963,1412225.000000,104.000000,0.000000
7874,0.000000,4096.809919,305329.290082,1412425.000000,105.000000,0.000000
7875,0.000000,4107.454447,305329.485896,1412615.000000,104.000000,0.000000
7876,0.000000,4118.082664,305329.681386,1412804.000000,104.000000,1.000000
7877,0.000000,4128.693045,305329.876530,1412977.000000,89.000000,0.000000
7878,0.000000,4139.284076,305330.071308,1413151.000000,88.000000,0.000000
7879,0.000000,4149.854255,305330.265699,1413338.000000,101.000000,1.000000
7880,0.000000,4160.402091,305330.459683,1413512.000000,89.000000,0.000000
7881,0.000000,4170.926103,305330.653238,1413687.000000,89.000000,0.000000
7882,0.000000,4181.424826,305330.846345,1413862.000000,88.000000,0.000000
7883,0.000000,4191.896806,305331.038983,1414036.000000,89.000000,0.000000
7884,0.000000,4202.340602,305331.231130,1414210.000000,89.000000,0.000000
7885,0.000000,4212.754786,305331.422768,1414383.000000,88.000000,0.000000
7886,0.000000,4223.137948,305331.613874,1414557.000000,88.000000,1.000000
7887,0.000000,4233.488688,305331.804429,1414730.000000,89.000000,0.000000
7888,0.000000,4243.805624,305331.994412,1414904.000000,88.000000,0.000000
7889,0.000000,4254.087388,305332.183803,1415092.000000,103.000000,0.000000
7890,0.000000,4264.332627,305332.372581,1415291.000000,105.000000,0.000000
7891,0.000000,4274.540007,305332.560726,1415467.000000,89.000000,0.000000
7892,0.000000,4284.708207,305332.748217,1415653.000000,100.000000,0.000000
7893,0.000000,4294.835925,305332.935035,1415827.000000,88.000000,0.000000
7894,0.000000,4304.921875,305333.121159,1416001.000000,89.000000,0.000000
7895,0.000000,4314.964787,305333.306568,1416175.000000,89.000000,0.000000
7896,0.000000,4324.963412,305333.491243,1416349.000000,89.000000,0.000000
7897,0.000000,4334.916515,305333.675164,1416523.000000,88.000000,0.000000
7898,0.000000,4344.822882,305333.858310,1416709.000000,101.000000,0.000000
7899,0.000000,4354.681316,305334.040662,1416898.000000,103.000000,0.000000
7900,0.000000,4364.490639,305334.222199,1417098.000000,105.000000,0.000000
7901,0.000000,4374.249692,305334.402902,1417279.000000,89.000000,0.000000
7902,0.000000,4383.957334,305334.582752,1417458.000000,88.000000,1.000000
7903,0.000000,4393.612444,305334.761727,1417643.000000,99.000000,0.000000
7904,0.000000,4403.213921,305334.939809,1417818.000000,88.000000,0.000000
7905,0.000000,4412.760681,305335.116979,1417992.000000,89.000000,0.000000
7906,0.000000,4422.251664,305335.293216,1418166.000000,88.000000,0.000000
7907,0.000000,4431.685827,305335.468501,1418340.000000,90.000000,0.000000
7908,0.000000,4441.062146,305335.642816,1418514.000000,89.000000,0.000000
7909,0.000000,4450.379621,305335.816140,1418688.000000,89.000000,0.000000
7910,0.000000,4459.637268,305335.988454,1418862.000000,89.000000,0.000000
7911,0.000000,4468.834127,305336.159741,1419041.000000,94.000000,0.000000
7912,0.000000,4477.969257,305336.329980,1419237.000000,105.000000,0.000000
7913,0.000000,4487.041736,305336.499153,1419413.000000,88.000000,1.000000
7914,0.000000,4496.050666,305336.667241,1419587.000000,89.000000,0.000000
7915,0.000000,4504.995168,305336.834226,1419762.000000,88.000000,1.000000
7916,0.000000,4513.874383,305337.000088,1419936.000000,88.000000,0.000000
7917,0.000000,4522.687474,305337.164810,1420110.000000,88.000000,0.000000
7918,0.000000,4531.433625,305337.328374,1420284.000000,89.000000,0.000000
7919,0.000000,4540.112041,305337.490760,1420468.000000,99.000000,0.000000
7920,0.000000,4548.721946,305337.651952,1420642.000000,89.000000,0.000000
7921,0.000000,4557.262589,305337.811930,1420816.000000,89.000000,0.000000
7922,0.000000,4565.733235,305337.970678,1420991.000000,88.000000,0.000000
7923,0.000000,4574.133175,305338.128178,1421165.000000,89.000000,0.000000
7924,0.000000,4582.461716,305338.284411,1421347.000000,89.000000,0.000000
7925,0.000000,4590.718190,305338.439361,1421536.000000,101.000000,0.000000
7926,0.000000,4598.901948,305338.593010,1421717.000000,88.000000,0.000000
7927,0.000000,4607.012363,305338.745340,1421890.000000,88.000000,0.000000
7928,0.000000,4615.048826,305338.896336,1422064.000000,88.000000,0.000000
7929,0.000000,4623.010753,305339.045980,1422237.000000,88.000000,0.000000
7930,0.000000,4630.897577,305339.194255,1422411.000000,89.000000,0.000000
7931,0.000000,4638.708754,305339.341144,1422595.000000,99.000000,0.000000
7932,0.000000,4646.443758,305339.486631,1422769.000000,88.000000,0.000000
7933,0.000000,4654.102087,305339.630700,1422942.000000,89.000000,0.000000
7934,0.000000,4661.683257,305339.773335,1423124.000000,88.000000,0.000000
7935,0.000000,4669.186804,305339.914518,1423311.000000,99.000000,0.000000
7936,0.000000,4676.612284,305340.054235,1423486.000000,88.000000,0.000000
7937,0.000000,4683.959276,305340.192470,1423660.000000,89.000000,0.000000
7938,0.000000,4691.227375,305340.329206,1423834.000000,89.000000,0.000000
7939,0.000000,4698.416197,305340.464429,1424009.000000,88.000000,0.000000
7940,0.000000,4705.525379,305340.598123,1424183.000000,89.000000,0.000000
7941,0.000000,4712.554577,305340.730274,1424358.000000,89.000000,0.000000
7942,0.000000,4719.503463,305340.860865,1424534.000000,92.000000,0.000000
7943,0.000000,4726.371733,305340.989882,1424708.000000,88.000000,0.000000
7944,0.000000,4733.159100,305341.117310,1424882.000000,89.000000,0.000000
7945,0.000000,4739.865293,305341.243135,1425055.000000,88.000000,0.000000
7946,0.000000,4746.490065,305341.367343,1425229.000000,88.000000,0.000000
7947,0.000000,4753.033182,305341.489919,1425405.000000,90.000000,0.000000
7948,0.000000,4759.494432,305341.610849,1425579.000000,89.000000,0.000000
7949,0.000000,4765.873619,305341.730119,1425753.000000,89.000000,0.000000
7950,0.000000,4772.170566,305341.847716,1425928.000000,88.000000,1.000000
7951,0.000000,4778.385112,305341.963626,1426102.000000,89.000000,0.000000
7952,0.000000,4784.517114,305342.077835,1426276.000000,88.000000,0.000000
7953,0.000000,4790.566448,305342.190331,1426450.000000,89.000000,0.000000
7954,0.000000,4796.533003,305342.301100,1426624.000000,88.000000,1.000000
7955,0.000000,4802.416689,305342.410130,1426797.000000,89.000000,0.000000
7956,0.000000,4808.217429,305342.517407,1426972.000000,90.000000,0.000000
7957,0.000000,4813.935163,305342.622920,1427144.000000,72.000000,0.000000
7958,0.000000,4819.569848,305342.726655,1427319.000000,89.000000,0.000000
7959,0.000000,4825.121456,305342.828601,1427511.000000,105.000000,0.000000
7960,0.000000,4830.589973,305342.928746,1427687.000000,89.000000,0.000000
7961,0.000000,4835.975402,305343.027077,1427861.000000,88.000000,0.000000
7962,0.000000,4841.277760,305343.123583,1428036.000000,88.000000,1.000000
7963,0.000000,4846.497079,305343.218253,1428210.000000,89.000000,0.000000
7964,0.000000,4851.633404,305343.311075,1428384.000000,89.000000,0.000000
7965,0.000000,4856.686795,305343.402039,1428558.000000,89.000000,0.000000
7966,0.000000,4861.657326,305343.491132,1428731.000000,88.000000,0.000000
7967,0.000000,4866.545083,305343.578345,1428905.000000,89.000000,0.000000
7968,0.000000,4871.350166,305343.663666,1429078.000000,88.000000,0.000000
7969,0.000000,4876.072688,305343.747086,1429253.000000,89.000000,0.000000
7970,0.000000,4880.712773,305343.828593,1429439.000000,101.000000,0.000000
7971,0.000000,4885.270560,305343.908179,1429613.000000,89.000000,0.000000
7972,0.000000,4889.746196,305343.985833,1429787.000000,88.000000,0.000000
7973,0.000000,4894.139843,305344.061544,1429962.000000,88.000000,0.000000
7974,0.000000,4898.451672,305344.135305,1430136.000000,88.000000,0.000000
7975,0.000000,4902.681865,305344.207105,1430310.000000,89.000000,0.000000
7976,0.000000,4906.830616,305344.276935,1430484.000000,88.000000,1.000000
7977,0.000000,4910.898128,305344.344786,1430665.000000,88.000000,0.000000
7978,0.000000,4914.884613,305344.410649,1430838.000000,88.000000,0.000000
7979,0.000000,4918.790295,305344.474516,1431015.000000,92.000000,0.000000
7980,0.000000,4922.615406,305344.536378,1431191.000000,88.000000,1.000000
7981,0.000000,4926.360185,305344.596226,1431365.000000,89.000000,0.000000
7982,0.000000,4930.024883,305344.654054,1431553.000000,102.000000,0.000000
7983,0.000000,4933.609756,305344.709851,1431735.000000,89.000000,0.000000
7984,0.000000,4937.115070,305344.763612,1431910.000000,88.000000,1.000000
7985,0.000000,4940.541098,305344.815328,1432083.000000,89.000000,0.000000
7986,0.000000,4943.888118,305344.864992,1432258.000000,89.000000,1.000000
7987,0.000000,4947.156419,305344.912596,1432431.000000,89.000000,0.000000
7988,0.000000,4950.346292,305344.958133,1432604.000000,88.000000,0.000000
7989,0.000000,4953.458037,305345.001597,1432778.000000,88.000000,1.000000
7990,0.000000,4956.491958,305345.042981,1432951.000000,89.000000,0.000000
7991,0.000000,4959.448367,305345.082278,1433125.000000,88.000000,1.000000
7992,0.000000,4962.327577,305345.119482,1433298.000000,88.000000,0.000000
7993,0.000000,4965.129910,305345.154586,1433472.000000,89.000000,0.000000
7994,0.000000,4967.855689,305345.187585,1433646.000000,88.000000,1.000000
7995,0.000000,4970.505242,305345.218472,1433819.000000,89.000000,0.000000
7996,0.000000,4973.078902,305345.247242,1433993.000000,88.000000,0.000000
7997,0.000000,4975.577004,305345.273889,1434166.000000,88.000000,0.000000
7998,0.000000,4977.999885,305345.298409,1434339.000000,89.000000,0.000000
7999,0.000000,4980.347886,305345.320795,1434513.000000,88.000000,0.000000
8000,0.000000,4982.621351,305345.341042,1434686.000000,88.000000,0.000000
8001,0.000000,4984.820623,305345.359147,1434859.000000,88.000000,0.000000
8002,0.000000,4986.946050,305345.375103,1435037.000000,93.000000,0.000000
8003,0.000000,4988.997979,305345.388907,1435212.000000,89.000000,0.000000
8004,0.000000,4990.976757,305345.400555,1435386.000000,89.000000,0.000000
8005,0.000000,4992.882735,305345.410041,1435559.000000,89.000000,0.000000
8006,0.000000,4994.716261,305345.417362,1435732.000000,88.000000,0.000000
8007,0.000000,4996.477684,305345.422514,1435906.000000,89.000000,0.000000
8008,0.000000,4998.167353,305345.425493,1436079.000000,88.000000,0.000000
8009,0.000000,4999.785615,305345.426296,1436235.000000,70.000000,0.000000
8010,0.000000,5001.332817,305345.424919,1436408.000000,88.000000,0.000000
8011,0.000000,5002.809303,305345.421360,1436581.000000,89.000000,0.000000
8012,0.000000,5004.215418,305345.415614,1436755.000000,88.000000,1.000000
8013,0.000000,5005.551502,305345.407679,1436931.000000,89.000000,0.000000
8014,0.000000,5006.817895,305345.397553,1437105.000000,88.000000,0.000000
8015,0.000000,5008.014931,305345.385232,1437278.000000,89.000000,0.000000
8016,0.000000,5009.142945,305345.370714,1437452.000000,88.000000,1.000000
8017,0.000000,5010.202266,305345.353998,1437638.000000,102.000000,0.000000
8018,0.000000,5011.193220,305345.335080,1437812.000000,88.000000,1.000000
8019,0.000000,5012.116129,305345.313958,1437985.000000,89.000000,0.000000
8020,0.000000,5012.971311,305345.290632,1438159.000000,89.000000,0.000000
8021,0.000000,5013.759081,305345.265099,1438333.000000,88.000000,1.000000
8022,0.000000,5014.479746,305345.237358,1438506.000000,89.000000,0.000000
8023,0.000000,5015.133610,305345.207407,1438680.000000,88.000000,0.000000
8024,0.000000,5015.720972,305345.175245,1438854.000000,89.000000,0.000000
8025,0.000000,5016.242125,305345.140871,1439031.000000,91.000000,1.000000
8026,0.000000,5016.697356,305345.104284,1439205.000000,88.000000,0.000000
8027,0.000000,5017.086945,305345.065483,1439378.000000,89.000000,0.000000
8028,0.000000,5017.411168,305345.024468,1439552.000000,88.000000,0.000000
8029,0.000000,5017.670293,305344.981238,1439725.000000,89.000000,0.000000
8030,0.000000,5017.864580,305344.935793,1439899.000000,89.000000,0.000000
8031,0.000000,5017.994285,305344.888133,1440073.000000,88.000000,1.000000
8032,0.000000,5018.059654,305344.838257,1440246.000000,89.000000,0.000000
8033,0.000000,5018.060928,305344.786165,1440421.000000,89.000000,0.000000
8034,0.000000,5017.998337,305344.731859,1440595.000000,88.000000,0.000000
8035,0.000000,5017.872108,305344.675338,1440768.000000,89.000000,0.000000
8036,0.000000,5017.682454,305344.616602,1440942.000000,88.000000,0.000000
8037,0.000000,5017.429586,305344.555653,1441115.000000,89.000000,0.000000
8038,0.000000,5017.113701,305344.492492,1441289.000000,88.000000,1.000000
8039,0.000000,5016.734991,305344.427118,1441462.000000,89.000000,0.000000
8040,0.000000,5016.293639,305344.359534,1441635.000000,88.000000,0.000000
8041,0.000000,5015.789818,305344.289740,1441809.000000,88.000000,1.000000
8042,0.000000,5015.223692,305344.217738,1441982.000000,89.000000,0.000000
8043,0.000000,5014.595415,305344.143529,1442156.000000,88.000000,1.000000
8044,0.000000,5013.905135,305344.067115,1442329.000000,88.000000,0.000000
8045,0.000000,5013.152988,305343.988498,1442502.000000,89.000000,0.000000
8046,0.000000,5012.339100,305343.907680,1442676.000000,88.000000,0.000000
8047,0.000000,5011.463589,305343.824662,1442849.000000,89.000000,0.000000
8048,0.000000,5010.526562,305343.739447,1443025.000000,92.000000,0.000000
8049,0.000000,5009.528116,305343.652037,1443200.000000,88.000000,0.000000
8050,0.000000,5008.468341,305343.562435,1443375.000000,88.000000,0.000000
8051,0.000000,5007.347312,305343.470643,1443549.000000,89.000000,0.000000
8052,0.000000,5006.165099,305343.376664,1443724.000000,88.000000,0.000000
8053,0.000000,5004.921758,305343.280501,1443898.000000,89.000000,0.000000
8054,0.000000,5003.617337,305343.182157,1444072.000000,89.000000,0.000000
8055,0.000000,5002.251874,305343.081634,1444246.000000,88.000000,0.000000
8056,0.000000,5000.825395,305342.978937,1444419.000000,88.000000,0.000000
8057,0.000000,4999.337916,305342.874068,1444592.000000,89.000000,0.000000
8058,0.000000,4997.789445,305342.767032,1444765.000000,88.000000,0.000000
8059,0.000000,4996.179977,305342.657831,1444939.000000,89.000000,0.000000
8060,0.000000,4994.509498,305342.546470,1445114.000000,88.000000,0.000000
8061,0.000000,4992.777985,305342.432952,1445307.000000,107.000000,0.000000
8062,0.000000,4990.985402,305342.317281,1445508.000000,107.000000,0.000000
8063,0.000000,4989.131704,305342.199462,1445703.000000,107.000000,0.000000
8064,0.000000,4987.216838,305342.079500,1445901.000000,105.000000,0.000000
8065,0.000000,4985.240736,305341.957397,1446083.000000,89.000000,0.000000
8066,0.000000,4983.203325,305341.833160,1446269.000000,101.000000,0.000000
8067,0.000000,4981.104520,305341.706792,1446466.000000,105.000000,0.000000
8068,0.000000,4978.944225,305341.578299,1446661.000000,104.000000,1.000000
8069,0.000000,4976.722335,305341.447685,1446841.000000,88.000000,1.000000
8070,0.000000,4974.438736,305341.314956,1447019.000000,93.000000,0.000000
8071,0.000000,4972.093303,305341.180117,1447195.000000,88.000000,1.000000
8072,0.000000,4969.685903,305341.043173,1447386.000000,105.000000,1.000000
8073,0.000000,4967.216393,305340.904130,1447561.000000,88.000000,1.000000
8074,0.000000,4964.684620,305340.762993,1447749.000000,101.000000,1.000000
8075,0.000000,4962.090423,305340.619768,1447934.000000,99.000000,0.000000
8076,0.000000,4959.433631,305340.474461,1448132.000000,106.000000,0.000000
8077,0.000000,4956.714064,305340.327078,1448305.000000,88.000000,0.000000
8078,0.000000,4953.931534,305340.177625,1448479.000000,88.000000,0.000000
8079,0.000000,4951.085846,305340.026108,1448653.000000,88.000000,1.000000
8080,0.000000,4948.176793,305339.872534,1448839.000000,101.000000,0.000000
8081,0.000000,4945.204162,305339.716910,1449014.000000,88.000000,0.000000
8082,0.000000,4942.167733,305339.559241,1449188.000000,88.000000,0.000000
8083,0.000000,4939.067277,305339.399535,1449362.000000,88.000000,0.000000
8084,0.000000,4935.902557,305339.237799,1449536.000000,89.000000,0.000000
8085,0.000000,4932.673329,305339.074040,1449710.000000,88.000000,1.000000
8086,0.000000,4929.379343,305338.908265,1449883.000000,89.000000,0.000000
8087,0.000000,4926.020340,305338.740481,1450056.000000,89.000000,0.000000
8088,0.000000,4922.596058,305338.570696,1450230.000000,89.000000,0.000000
8089,0.000000,4919.106223,305338.398917,1450404.000000,89.000000,0.000000
8090,0.000000,4915.550561,305338.225152,1450579.000000,88.000000,1.000000
8091,0.000000,4911.928787,305338.049410,1450753.000000,88.000000,0.000000
8092,0.000000,4908.240614,305337.871697,1450926.000000,89.000000,0.000000
8093,0.000000,4904.485747,305337.692022,1451120.000000,105.000000,0.000000
8094,0.000000,4900.663889,305337.510394,1451312.000000,106.000000,0.000000
8095,0.000000,4896.774735,305337.326820,1451497.000000,100.000000,0.000000
8096,0.000000,4892.817977,305337.141310,1451672.000000,89.000000,0.000000
8097,0.000000,4888.793303,305336.953871,1451846.000000,88.000000,0.000000
8098,0.000000,4884.700397,305336.764513,1452019.000000,89.000000,0.000000
8099,0.000000,4880.538940,305336.573245,1452192.000000,88.000000,0.000000
8100,0.000000,4876.308608,305336.380076,1452366.000000,88.000000,1.000000
8101,0.000000,4872.009076,305336.185014,1452539.000000,89.000000,0.000000
8102,0.000000,4867.640015,305335.988070,1452713.000000,89.000000,0.000000
8103,0.000000,4863.201094,305335.789252,1452887.000000,88.000000,0.000000
8104,0.000000,4858.691982,305335.588571,1453060.000000,88.000000,0.000000
8105,0.000000,4854.112344,305335.386036,1453234.000000,89.000000,0.000000
8106,0.000000,4849.461845,305335.181657,1453423.000000,102.000000,1.000000
8107,0.000000,4844.740148,305334.975443,1453604.000000,88.000000,0.000000
8108,0.000000,4839.946917,305334.767406,1453777.000000,89.000000,0.000000
8109,0.000000,4835.081815,305334.557555,1453951.000000,88.000000,1.000000
8110,0.000000,4830.144506,305334.345901,1454124.000000,88.000000,0.000000
8111,0.000000,4825.134653,305334.132455,1454298.000000,89.000000,0.000000
8112,0.000000,4820.051922,305333.917226,1454472.000000,88.000000,1.000000
8113,0.000000,4814.895979,305333.700226,1454645.000000,89.000000,0.000000
8114,0.000000,4809.666493,305333.481467,1454818.000000,88.000000,0.000000
8115,0.000000,4804.363133,305333.260958,1454992.000000,88.000000,0.000000
8116,0.000000,4798.985572,305333.038712,1455171.000000,88.000000,0.000000
8117,0.000000,4793.533487,305332.814739,1455347.000000,88.000000,0.000000
8118,0.000000,4788.006556,305332.589051,1455521.000000,89.000000,0.000000
8119,0.000000,4782.404462,305332.361660,1455696.000000,88.000000,0.000000
8120,0.000000,4776.726893,305332.132578,1455871.000000,89.000000,0.000000
8121,0.000000,4770.973539,305331.901817,1456059.000000,103.000000,1.000000
8122,0.000000,4765.144097,305331.669388,1456232.000000,89.000000,0.000000
8123,0.000000,4759.238270,305331.435303,1456410.000000,90.000000,0.000000
8124,0.000000,4753.255764,305331.199577,1456597.000000,101.000000,0.000000
8125,0.000000,4747.196295,305330.962219,1456786.000000,103.000000,0.000000
8126,0.000000,4741.059581,305330.723245,1456961.000000,89.000000,0.000000
8127,0.000000,4734.845351,305330.482665,1457136.000000,88.000000,0.000000
8128,0.000000,4728.553340,305330.240493,1457310.000000,89.000000,0.000000
8129,0.000000,4722.183290,305329.996742,1457485.000000,88.000000,0.000000
8130,0.000000,4715.734953,305329.751426,1457658.000000,89.000000,0.000000
8131,0.000000,4709.208089,305329.504557,1457832.000000,88.000000,0.000000
8132,0.000000,4702.602466,305329.256149,1458013.000000,97.000000,0.000000
8133,0.000000,4695.917865,305329.006216,1458187.000000,89.000000,0.000000
8134,0.000000,4689.154073,305328.754771,1458362.000000,88.000000,0.000000
8135,0.000000,4682.310889,305328.501828,1458536.000000,88.000000,0.000000
8136,0.000000,4675.388125,305328.247401,1458711.000000,88.000000,1.000000
8137,0.000000,4668.385600,305327.991505,1458884.000000,89.000000,0.000000
8138,0.000000,4661.303150,305327.734153,1459067.000000,97.000000,0.000000
8139,0.000000,4654.140618,305327.475360,1459242.000000,89.000000,0.000000
8140,0.000000,4646.897864,305327.215140,1459416.000000,89.000000,0.000000
8141,0.000000,4639.574759,305326.953509,1459590.000000,88.000000,0.000000
8142,0.000000,4632.171186,305326.690480,1459765.000000,88.000000,1.000000
8143,0.000000,4624.687045,305326.426070,1459939.000000,89.000000,0.000000
8144,0.000000,4617.122249,305326.160292,1460113.000000,89.000000,0.000000
8145,0.000000,4609.476726,305325.893163,1460287.000000,89.000000,0.000000
8146,0.000000,4601.750418,305325.624696,1460509.000000,135.000000,0.000000
8147,0.000000,4593.943285,305325.354909,1460726.000000,105.000000,1.000000
8148,0.000000,4586.055301,305325.083816,1460907.000000,89.000000,0.000000
8149,0.000000,4578.086458,305324.811434,1461081.000000,89.000000,0.000000
8150,0.000000,4570.036765,305324.537777,1461255.000000,89.000000,0.000000
8151,0.000000,4561.906246,305324.262862,1461444.000000,102.000000,1.000000
8152,0.000000,4553.694947,305323.986705,1461626.000000,88.000000,1.000000
8153,0.000000,4545.402928,305323.709323,1461800.000000,88.000000,0.000000
8154,0.000000,4537.030270,305323.430731,1461975.000000,88.000000,0.000000
8155,0.000000,4528.577073,305323.150945,1462149.000000,88.000000,0.000000
8156,0.000000,4520.043457,305322.869984,1462323.000000,88.000000,0.000000
8157,0.000000,4511.429561,305322.587863,1462497.000000,88.000000,1.000000
8158,0.000000,4502.735543,305322.304598,1462670.000000,89.000000,0.000000
8159,0.000000,4493.961585,305322.020208,1462844.000000,88.000000,0.000000
8160,0.000000,4485.107889,305321.734708,1463021.000000,91.000000,0.000000
8161,0.000000,4476.174677,305321.448117,1463196.000000,89.000000,0.000000
8162,0.000000,4467.162196,305321.160451,1463371.000000,88.000000,1.000000
8163,0.000000,4458.070712,305320.871728,1463547.000000,88.000000,1.000000
8164,0.000000,4448.900517,305320.581965,1463724.000000,89.000000,0.000000
8165,0.000000,4439.651925,305320.291180,1463912.000000,102.000000,0.000000
8166,0.000000,4430.325273,305319.999390,1464086.000000,89.000000,0.000000
8167,0.000000,4420.920924,305319.706614,1464260.000000,88.000000,1.000000
8168,0.000000,4411.439263,305319.412868,1464483.000000,117.000000,0.000000
8169,0.000000,4401.880701,305319.118172,1464660.000000,88.000000,0.000000
8170,0.000000,4392.245676,305318.822543,1464834.000000,89.000000,0.000000
8171,0.000000,4382.534649,305318.526000,1465009.000000,88.000000,0.000000
8172,0.000000,4372.748110,305318.228560,1465183.000000,88.000000,1.000000
8173,0.000000,4362.886571,305317.930242,1465357.000000,88.000000,0.000000
8174,0.000000,4352.950575,305317.631065,1465531.000000,88.000000,0.000000
8175,0.000000,4342.940692,305317.331047,1465705.000000,88.000000,0.000000
8176,0.000000,4332.857516,305317.030207,1465878.000000,89.000000,0.000000
8177,0.000000,4322.701673,305316.728564,1466052.000000,88.000000,0.000000
8178,0.000000,4312.473816,305316.426135,1466227.000000,89.000000,0.000000
8179,0.000000,4302.174625,305316.122941,1466402.000000,88.000000,1.000000
8180,0.000000,4291.804812,305315.819000,1466576.000000,89.000000,0.000000
8181,0.000000,4281.365116,305315.514332,1466750.000000,89.000000,0.000000
8182,0.000000,4270.856307,305315.208954,1466924.000000,88.000000,0.000000
8183,0.000000,4260.279185,305314.902887,1467119.000000,106.000000,0.000000
8184,0.000000,4249.634581,305314.596150,1467283.000000,76.000000,1.000000
8185,0.000000,4238.923355,305314.288762,1467472.000000,103.000000,0.000000
8186,0.000000,4228.146400,305313.980743,1467647.000000,89.000000,0.000000
8187,0.000000,4217.304641,305313.672112,1467836.000000,103.000000,0.000000
8188,0.000000,4206.399032,305313.362887,1468019.000000,88.000000,1.000000
8189,0.000000,4195.430563,305313.053090,1468193.000000,89.000000,0.000000
8190,0.000000,4184.400252,305312.742740,1468416.000000,112.000000,0.000000
8191,0.000000,4173.309154,305312.431856,1468590.000000,88.000000,0.000000
8192,0.000000,4162.158355,305312.120457,1468764.000000,88.000000,0.000000
8193,0.000000,4150.948974,305311.808565,1468938.000000,88.000000,0.000000
8194,0.000000,4139.682165,305311.496198,1469112.000000,88.000000,0.000000
8195,0.000000,4128.359114,305311.183376,1469286.000000,89.000000,0.000000
8196,0.000000,4116.981045,305310.870120,1469460.000000,89.000000,0.000000
8197,0.000000,4105.549212,305310.556448,1469635.000000,88.000000,1.000000
8198,0.000000,4094.064907,305310.242382,1469823.000000,104.000000,0.000000
8199,0.000000,4082.529456,305309.927940,1469998.000000,88.000000,0.000000
8200,0.000000,4070.944219,305309.613143,1470171.000000,88.000000,0.000000
8201,0.000000,4059.310595,305309.298012,1470345.000000,88.000000,1.000000
8202,0.000000,4047.630014,305308.982565,1470519.000000,89.000000,0.000000
8203,0.000000,4035.903946,305308.666823,1470693.000000,88.000000,0.000000
8204,0.000000,4024.133896,305308.350806,1470867.000000,89.000000,0.000000
8205,0.000000,4012.321404,305308.034534,1471044.000000,91.000000,0.000000
8206,0.000000,4000.468048,305307.718026,1471227.000000,96.000000,0.000000
8207,0.000000,3988.575443,305307.401304,1471409.000000,88.000000,0.000000
8208,0.000000,3976.645241,305307.084387,1471583.000000,88.000000,0.000000
8209,0.000000,3964.679130,305306.767295,1471758.000000,88.000000,0.000000
8210,0.000000,3952.678835,305306.450048,1471932.000000,88.000000,1.000000
8211,0.000000,3940.646120,305306.132666,1472106.000000,89.000000,0.000000
8212,0.000000,3928.582786,305305.815168,1472325.000000,112.000000,0.000000
8213,0.000000,3916.490671,305305.497576,1472498.000000,89.000000,0.000000
8214,0.000000,3904.371651,305305.179909,1472672.000000,88.000000,0.000000
8215,0.000000,3892.227640,305304.862186,1472846.000000,88.000000,0.000000
8216,0.000000,3880.060589,305304.544428,1473036.000000,104.000000,1.000000
8217,0.000000,3867.872488,305304.226654,1473218.000000,88.000000,1.000000
8218,0.000000,3855.665365,305303.908884,1473392.000000,88.000000,1.000000
8219,0.000000,3843.441284,305303.591139,1473566.000000,89.000000,0.000000
