Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
8197,0.000000,72.199971,12273.975794,145521.000000,8.000000,0.000000
8198,0.000000,72.093057,12273.965635,145539.000000,8.000000,0.000000
8199,0.000000,71.987381,12273.955447,145556.000000,8.000000,0.000000
8200,0.000000,71.883001,12273.945230,145573.000000,7.000000,0.000000
8201,0.000000,71.779974,12273.934984,145590.000000,8.000000,0.000000
8202,0.000000,71.678358,12273.924710,145607.000000,8.000000,0.000000
8203,0.000000,71.578211,12273.914409,145625.000000,7.000000,1.000000
8204,0.000000,71.479588,12273.904080,145642.000000,8.000000,0.000000
8205,0.000000,71.382546,12273.893724,145659.000000,8.000000,0.000000
8206,0.000000,71.287140,12273.883341,145676.000000,8.000000,0.000000
8207,0.000000,71.193426,12273.872932,145694.000000,7.000000,0.000000
8208,0.000000,71.101457,12273.862496,145711.000000,8.000000,0.000000
8209,0.000000,71.011288,12273.852035,145728.000000,8.000000,0.000000
8210,0.000000,70.922971,12273.841548,145746.000000,8.000000,0.000000
8211,0.000000,70.836558,12273.831036,145763.000000,7.000000,1.000000
8212,0.000000,70.752100,12273.820499,145780.000000,8.000000,0.000000
8213,0.000000,70.669649,12273.809938,145798.000000,8.000000,0.000000
8214,0.000000,70.589254,12273.799352,145815.000000,7.000000,0.000000
8215,0.000000,70.510963,12273.788742,145832.000000,8.000000,0.000000
8216,0.000000,70.434824,12273.778108,145849.000000,8.000000,0.000000
8217,0.000000,70.360883,12273.767450,145867.000000,8.000000,0.000000
8218,0.000000,70.289187,12273.756769,145884.000000,7.000000,0.000000
8219,0.000000,70.219779,12273.746065,145901.000000,8.000000,0.000000
8220,0.000000,70.152703,12273.735338,145918.000000,8.000000,0.000000
8221,0.000000,70.088001,12273.724589,145936.000000,8.000000,0.000000
8222,0.000000,70.025714,12273.713817,145953.000000,7.000000,0.000000
8223,0.000000,69.965881,12273.703022,145969.000000,6.000000,1.000000
8224,0.000000,69.908541,12273.692206,145986.000000,7.000000,0.000000
8225,0.000000,69.853731,12273.681368,146003.000000,8.000000,0.000000
8226,0.000000,69.801485,12273.670508,146021.000000,8.000000,0.000000
8227,0.000000,69.751839,12273.659626,146038.000000,7.000000,0.000000
8228,0.000000,69.704824,12273.648723,146055.000000,8.000000,0.000000
8229,0.000000,69.660473,12273.637799,146072.000000,8.000000,0.000000
8230,0.000000,69.618813,12273.626853,146089.000000,8.000000,0.000000
8231,0.000000,69.579874,12273.615887,146107.000000,7.000000,1.000000
8232,0.000000,69.543682,12273.604899,146125.000000,8.000000,0.000000
8233,0.000000,69.510261,12273.593891,146143.000000,8.000000,0.000000
8234,0.000000,69.479635,12273.582862,146160.000000,7.000000,0.000000
8235,0.000000,69.451824,12273.571813,146177.000000,8.000000,0.000000
8236,0.000000,69.426849,12273.560743,146194.000000,8.000000,0.000000
8237,0.000000,69.404727,12273.549652,146212.000000,7.000000,1.000000
8238,0.000000,69.385474,12273.538541,146229.000000,8.000000,0.000000
8239,0.000000,69.369104,12273.527410,146246.000000,8.000000,0.000000
8240,0.000000,69.355631,12273.516259,146264.000000,8.000000,0.000000
8241,0.000000,69.345064,12273.505087,146281.000000,7.000000,0.000000
8242,0.000000,69.337413,12273.493895,146298.000000,8.000000,0.000000
8243,0.000000,69.332683,12273.482682,146315.000000,8.000000,0.000000
8244,0.000000,69.330881,12273.471449,146333.000000,8.000000,0.000000
8245,0.000000,69.332009,12273.460196,146350.000000,7.000000,0.000000
8246,0.000000,69.336068,12273.448923,146367.000000,8.000000,0.000000
8247,0.000000,69.343057,12273.437629,146385.000000,8.000000,0.000000
8248,0.000000,69.352973,12273.426315,146402.000000,7.000000,0.000000
8249,0.000000,69.365813,12273.414980,146419.000000,8.000000,0.000000
8250,0.000000,69.381569,12273.403625,146437.000000,8.000000,0.000000
8251,0.000000,69.400232,12273.392249,146454.000000,7.000000,0.000000
8252,0.000000,69.421792,12273.380853,146471.000000,8.000000,0.000000
8253,0.000000,69.446237,12273.369436,146488.000000,8.000000,0.000000
8254,0.000000,69.473552,12273.357997,146505.000000,8.000000,0.000000
8255,0.000000,69.503721,12273.346538,146523.000000,7.000000,1.000000
8256,0.000000,69.536725,12273.335058,146540.000000,8.000000,0.000000
8257,0.000000,69.572544,12273.323556,146561.000000,11.000000,1.000000
8258,0.000000,69.611156,12273.312033,146582.000000,8.000000,0.000000
8259,0.000000,69.652538,12273.300488,146600.000000,7.000000,1.000000
8260,0.000000,69.696663,12273.288922,146619.000000,8.000000,0.000000
8261,0.000000,69.743503,12273.277334,146637.000000,7.000000,0.000000
8262,0.000000,69.793029,12273.265723,146654.000000,8.000000,0.000000
8263,0.000000,69.845211,12273.254091,146671.000000,8.000000,0.000000
8264,0.000000,69.900013,12273.242435,146689.000000,8.000000,0.000000
8265,0.000000,69.957403,12273.230757,146704.000000,6.000000,0.000000
8266,0.000000,70.017343,12273.219056,146722.000000,8.000000,0.000000
8267,0.000000,70.079794,12273.207332,146739.000000,7.000000,0.000000
8268,0.000000,70.144718,12273.195585,146756.000000,8.000000,0.000000
8269,0.000000,70.212072,12273.183813,146773.000000,8.000000,0.000000
8270,0.000000,70.281813,12273.172018,146791.000000,7.000000,1.000000
8271,0.000000,70.353897,12273.160199,146808.000000,8.000000,0.000000
8272,0.000000,70.428277,12273.148355,146825.000000,8.000000,0.000000
8273,0.000000,70.504906,12273.136487,146843.000000,7.000000,0.000000
8274,0.000000,70.583734,12273.124593,146860.000000,7.000000,0.000000
8275,0.000000,70.664710,12273.112674,146877.000000,8.000000,0.000000
8276,0.000000,70.747784,12273.100730,146895.000000,8.000000,0.000000
8277,0.000000,70.832901,12273.088759,146912.000000,7.000000,0.000000
8278,0.000000,70.920008,12273.076762,146929.000000,8.000000,0.000000
8279,0.000000,71.009048,12273.064739,146947.000000,8.000000,0.000000
8280,0.000000,71.099964,12273.052688,146962.000000,6.000000,0.000000
8281,0.000000,71.192699,12273.040611,146980.000000,8.000000,0.000000
8282,0.000000,71.287193,12273.028505,146997.000000,8.000000,0.000000
8283,0.000000,71.383386,12273.016372,147014.000000,8.000000,0.000000
8284,0.000000,71.481217,12273.004210,147032.000000,8.000000,1.000000
8285,0.000000,71.580624,12272.992020,147049.000000,8.000000,0.000000
8286,0.000000,71.681544,12272.979800,147066.000000,8.000000,0.000000
8287,0.000000,71.783912,12272.967551,147084.000000,8.000000,0.000000
8288,0.000000,71.887666,12272.955272,147101.000000,7.000000,1.000000
8289,0.000000,71.992738,12272.942963,147118.000000,8.000000,0.000000
8290,0.000000,72.099063,12272.930623,147135.000000,8.000000,0.000000
8291,0.000000,72.206574,12272.918252,147154.000000,7.000000,1.000000
8292,0.000000,72.315205,12272.905850,147171.000000,8.000000,0.000000
8293,0.000000,72.424886,12272.893416,147188.000000,8.000000,0.000000
8294,0.000000,72.535550,12272.880949,147206.000000,7.000000,1.000000
8295,0.000000,72.647128,12272.868450,147223.000000,8.000000,0.000000
8296,0.000000,72.759551,12272.855917,147241.000000,8.000000,0.000000
8297,0.000000,72.872749,12272.843351,147258.000000,8.000000,0.000000
8298,0.000000,72.986653,12272.830751,147276.000000,8.000000,0.000000
8299,0.000000,73.101192,12272.818117,147293.000000,7.000000,1.000000
8300,0.000000,73.216295,12272.805447,147310.000000,8.000000,0.000000
8301,0.000000,73.331893,12272.792743,147327.000000,8.000000,0.000000
8302,0.000000,73.447915,12272.780002,147345.000000,7.000000,1.000000
8303,0.000000,73.564291,12272.767226,147362.000000,7.000000,0.000000
8304,0.000000,73.680948,12272.754412,147379.000000,8.000000,0.000000
8305,0.000000,73.797818,12272.741562,147397.000000,8.000000,0.000000
8306,0.000000,73.914829,12272.728674,147414.000000,7.000000,1.000000
8307,0.000000,74.031910,12272.715748,147431.000000,8.000000,0.000000
8308,0.000000,74.148992,12272.702784,147448.000000,8.000000,0.000000
8309,0.000000,74.266004,12272.689781,147466.000000,8.000000,1.000000
8310,0.000000,74.382876,12272.676738,147486.000000,9.000000,0.000000
8311,0.000000,74.499538,12272.663656,147506.000000,8.000000,0.000000
8312,0.000000,74.615921,12272.650534,147523.000000,7.000000,0.000000
8313,0.000000,74.731956,12272.637370,147540.000000,8.000000,0.000000
8314,0.000000,74.847574,12272.624166,147558.000000,8.000000,1.000000
8315,0.000000,74.962707,12272.610920,147575.000000,7.000000,0.000000
8316,0.000000,75.077286,12272.597632,147592.000000,8.000000,0.000000
8317,0.000000,75.191245,12272.584302,147610.000000,8.000000,0.000000
8318,0.000000,75.304515,12272.570929,147627.000000,8.000000,0.000000
8319,0.000000,75.417032,12272.557512,147644.000000,8.000000,0.000000
8320,0.000000,75.528728,12272.544052,147662.000000,8.000000,0.000000
8321,0.000000,75.639539,12272.530547,147679.000000,7.000000,0.000000
8322,0.000000,75.749399,12272.516998,147696.000000,8.000000,0.000000
8323,0.000000,75.858246,12272.503404,147714.000000,8.000000,0.000000
8324,0.000000,75.966014,12272.489764,147731.000000,7.000000,0.000000
8325,0.000000,76.072642,12272.476078,147748.000000,8.000000,0.000000
8326,0.000000,76.178068,12272.462346,147766.000000,8.000000,0.000000
8327,0.000000,76.282229,12272.448568,147783.000000,7.000000,1.000000
8328,0.000000,76.385066,12272.434742,147800.000000,7.000000,0.000000
8329,0.000000,76.486519,12272.420868,147817.000000,8.000000,0.000000
8330,0.000000,76.586529,12272.406947,147835.000000,7.000000,1.000000
8331,0.000000,76.685037,12272.392977,147850.000000,6.000000,0.000000
8332,0.000000,76.781987,12272.378959,147868.000000,7.000000,1.000000
8333,0.000000,76.877321,12272.364891,147885.000000,7.000000,0.000000
8334,0.000000,76.970984,12272.350774,147902.000000,8.000000,0.000000
8335,0.000000,77.062921,12272.336607,147919.000000,8.000000,0.000000
8336,0.000000,77.153078,12272.322390,147937.000000,8.000000,1.000000
8337,0.000000,77.241403,12272.308122,147954.000000,8.000000,0.000000
8338,0.000000,77.327842,12272.293803,147971.000000,8.000000,0.000000
8339,0.000000,77.412345,12272.279433,147989.000000,8.000000,0.000000
8340,0.000000,77.494862,12272.265012,148006.000000,8.000000,0.000000
8341,0.000000,77.575344,12272.250538,148023.000000,8.000000,0.000000
8342,0.000000,77.653741,12272.236013,148039.000000,6.000000,0.000000
8343,0.000000,77.730007,12272.221434,148056.000000,8.000000,0.000000
8344,0.000000,77.804095,12272.206803,148074.000000,8.000000,0.000000
8345,0.000000,77.875960,12272.192119,148091.000000,8.000000,0.000000
8346,0.000000,77.945558,12272.177381,148108.000000,8.000000,0.000000
8347,0.000000,78.012844,12272.162590,148126.000000,8.000000,0.000000
8348,0.000000,78.077777,12272.147744,148143.000000,8.000000,0.000000
8349,0.000000,78.140315,12272.132844,148161.000000,7.000000,0.000000
8350,0.000000,78.200418,12272.117890,148180.000000,8.000000,0.000000
8351,0.000000,78.258047,12272.102881,148197.000000,7.000000,0.000000
8352,0.000000,78.313162,12272.087817,148214.000000,8.000000,0.000000
8353,0.000000,78.365728,12272.072698,148231.000000,8.000000,0.000000
8354,0.000000,78.415707,12272.057523,148249.000000,7.000000,1.000000
8355,0.000000,78.463065,12272.042293,148266.000000,7.000000,0.000000
8356,0.000000,78.507767,12272.027007,148283.000000,8.000000,0.000000
8357,0.000000,78.549780,12272.011665,148299.000000,6.000000,0.000000
8358,0.000000,78.589072,12271.996267,148316.000000,8.000000,0.000000
8359,0.000000,78.625612,12271.980813,148334.000000,7.000000,0.000000
8360,0.000000,78.659371,12271.965302,148351.000000,8.000000,0.000000
8361,0.000000,78.690319,12271.949735,148368.000000,8.000000,0.000000
8362,0.000000,78.718428,12271.934111,148386.000000,7.000000,0.000000
8363,0.000000,78.743673,12271.918430,148403.000000,8.000000,0.000000
8364,0.000000,78.766026,12271.902692,148420.000000,8.000000,0.000000
8365,0.000000,78.785464,12271.886897,148438.000000,8.000000,0.000000
8366,0.000000,78.801963,12271.871045,148455.000000,7.000000,0.000000
8367,0.000000,78.815501,12271.855136,148474.000000,9.000000,0.000000
8368,0.000000,78.826056,12271.839170,148499.000000,11.000000,0.000000
8369,0.000000,78.833608,12271.823146,148523.000000,10.000000,0.000000
8370,0.000000,78.838138,12271.807065,148550.000000,11.000000,0.000000
8371,0.000000,78.839627,12271.790927,148576.000000,10.000000,0.000000
8372,0.000000,78.838059,12271.774732,148604.000000,12.000000,1.000000
8373,0.000000,78.833418,12271.758479,148630.000000,10.000000,0.000000
8374,0.000000,78.825688,12271.742169,148657.000000,11.000000,0.000000
8375,0.000000,78.814856,12271.725801,148687.000000,12.000000,0.000000
8376,0.000000,78.800910,12271.709377,148714.000000,10.000000,0.000000
8377,0.000000,78.783837,12271.692895,148743.000000,11.000000,0.000000
8378,0.000000,78.763627,12271.676356,148768.000000,10.000000,0.000000
8379,0.000000,78.740271,12271.659760,148786.000000,6.000000,0.000000
8380,0.000000,78.713761,12271.643107,148803.000000,8.000000,0.000000
8381,0.000000,78.684088,12271.626398,148821.000000,8.000000,0.000000
8382,0.000000,78.651248,12271.609632,148838.000000,7.000000,1.000000
8383,0.000000,78.615235,12271.592809,148854.000000,6.000000,0.000000
8384,0.000000,78.576045,12271.575929,148871.000000,8.000000,0.000000
8385,0.000000,78.533675,12271.558994,148893.000000,11.000000,0.000000
8386,0.000000,78.488124,12271.542002,148911.000000,8.000000,0.000000
8387,0.000000,78.439391,12271.524954,148930.000000,10.000000,0.000000
8388,0.000000,78.387477,12271.507851,148951.000000,8.000000,0.000000
8389,0.000000,78.332382,12271.490692,148969.000000,8.000000,0.000000
8390,0.000000,78.274111,12271.473477,148986.000000,7.000000,0.000000
8391,0.000000,78.212666,12271.456208,149003.000000,8.000000,0.000000
8392,0.000000,78.148053,12271.438884,149021.000000,8.000000,0.000000
8393,0.000000,78.080278,12271.421505,149038.000000,7.000000,0.000000
8394,0.000000,78.009348,12271.404072,149055.000000,8.000000,0.000000
8395,0.000000,77.935271,12271.386584,149072.000000,8.000000,0.000000
8396,0.000000,77.858058,12271.369043,149090.000000,7.000000,1.000000
8397,0.000000,77.777718,12271.351449,149107.000000,8.000000,0.000000
8398,0.000000,77.694263,12271.333801,149125.000000,8.000000,0.000000
8399,0.000000,77.607706,12271.316101,149142.000000,8.000000,0.000000
8400,0.000000,77.518061,12271.298348,149160.000000,8.000000,0.000000
8401,0.000000,77.425343,12271.280542,149177.000000,7.000000,0.000000
8402,0.000000,77.329569,12271.262685,149194.000000,8.000000,0.000000
8403,0.000000,77.230756,12271.244777,149210.000000,6.000000,1.000000
8404,0.000000,77.128923,12271.226818,149225.000000,6.000000,0.000000
8405,0.000000,77.024088,12271.208807,149243.000000,8.000000,1.000000
8406,0.000000,76.916274,12271.190747,149258.000000,6.000000,0.000000
8407,0.000000,76.805502,12271.172637,149276.000000,8.000000,0.000000
8408,0.000000,76.691795,12271.154477,149293.000000,7.000000,0.000000
8409,0.000000,76.575177,12271.136269,149310.000000,8.000000,0.000000
8410,0.000000,76.455674,12271.118012,149330.000000,8.000000,0.000000
8411,0.000000,76.333313,12271.099707,149347.000000,8.000000,0.000000
8412,0.000000,76.208121,12271.081354,149364.000000,8.000000,0.000000
8413,0.000000,76.080128,12271.062954,149382.000000,7.000000,1.000000
8414,0.000000,75.949362,12271.044508,149399.000000,8.000000,0.000000
8415,0.000000,75.815855,12271.026015,149418.000000,7.000000,0.000000
8416,0.000000,75.679641,12271.007477,149435.000000,8.000000,0.000000
8417,0.000000,75.540751,12270.988894,149452.000000,8.000000,0.000000
8418,0.000000,75.399221,12270.970266,149472.000000,8.000000,0.000000
8419,0.000000,75.255086,12270.951594,149490.000000,8.000000,0.000000
8420,0.000000,75.108384,12270.932879,149507.000000,7.000000,0.000000
8421,0.000000,74.959152,12270.914120,149523.000000,6.000000,0.000000
8422,0.000000,74.807430,12270.895319,149540.000000,7.000000,1.000000
8423,0.000000,74.653257,12270.876477,149557.000000,8.000000,0.000000
8424,0.000000,74.496675,12270.857593,149574.000000,8.000000,0.000000
8425,0.000000,74.337728,12270.838668,149591.000000,8.000000,0.000000
8426,0.000000,74.176457,12270.819703,149609.000000,7.000000,1.000000
8427,0.000000,74.012908,12270.800699,149626.000000,7.000000,0.000000
8428,0.000000,73.847128,12270.781656,149643.000000,8.000000,0.000000
8429,0.000000,73.679162,12270.762574,149660.000000,8.000000,0.000000
8430,0.000000,73.509059,12270.743455,149678.000000,8.000000,0.000000
8431,0.000000,73.336868,12270.724299,149695.000000,7.000000,0.000000
8432,0.000000,73.162639,12270.705107,149712.000000,8.000000,0.000000
8433,0.000000,72.986424,12270.685878,149729.000000,8.000000,0.000000
8434,0.000000,72.808275,12270.666615,149747.000000,8.000000,1.000000
8435,0.000000,72.628244,12270.647317,149762.000000,6.000000,0.000000
8436,0.000000,72.446387,12270.627985,149779.000000,8.000000,0.000000
8437,0.000000,72.262759,12270.608620,149797.000000,7.000000,1.000000
8438,0.000000,72.077417,12270.589222,149814.000000,8.000000,0.000000
8439,0.000000,71.890417,12270.569793,149831.000000,8.000000,0.000000
8440,0.000000,71.701819,12270.550332,149849.000000,7.000000,0.000000
8441,0.000000,71.511681,12270.530841,149866.000000,8.000000,0.000000
8442,0.000000,71.320064,12270.511320,149884.000000,8.000000,0.000000
8443,0.000000,71.127030,12270.491769,149901.000000,7.000000,0.000000
8444,0.000000,70.932640,12270.472190,149918.000000,8.000000,0.000000
8445,0.000000,70.736958,12270.452584,149935.000000,8.000000,0.000000
8446,0.000000,70.540047,12270.432950,149955.000000,9.000000,0.000000
8447,0.000000,70.341973,12270.413290,149973.000000,8.000000,0.000000
8448,0.000000,70.142802,12270.393604,149990.000000,8.000000,0.000000
8449,0.000000,69.942599,12270.373893,150008.000000,8.000000,0.000000
8450,0.000000,69.741433,12270.354157,150025.000000,7.000000,0.000000
8451,0.000000,69.539372,12270.334398,150042.000000,8.000000,0.000000
8452,0.000000,69.336484,12270.314616,150059.000000,8.000000,0.000000
8453,0.000000,69.132839,12270.294812,150077.000000,8.000000,0.000000
8454,0.000000,68.928508,12270.274986,150092.000000,6.000000,0.000000
8455,0.000000,68.723562,12270.255139,150110.000000,8.000000,0.000000
8456,0.000000,68.518073,12270.235272,150127.000000,7.000000,1.000000
8457,0.000000,68.312113,12270.215386,150144.000000,8.000000,0.000000
8458,0.000000,68.105755,12270.195480,150161.000000,8.000000,0.000000
8459,0.000000,67.899073,12270.175557,150179.000000,7.000000,1.000000
8460,0.000000,67.692140,12270.155616,150196.000000,7.000000,0.000000
8461,0.000000,67.485033,12270.135658,150213.000000,8.000000,0.000000
8462,0.000000,67.277826,12270.115684,150231.000000,7.000000,1.000000
8463,0.000000,67.070594,12270.095695,150248.000000,7.000000,0.000000
8464,0.000000,66.863414,12270.075691,150265.000000,8.000000,0.000000
8465,0.000000,66.656362,12270.055674,150282.000000,8.000000,0.000000
8466,0.000000,66.449515,12270.035642,150298.000000,6.000000,1.000000
8467,0.000000,66.242950,12270.015599,150315.000000,8.000000,0.000000
8468,0.000000,66.036745,12269.995543,150332.000000,8.000000,0.000000
8469,0.000000,65.830978,12269.975476,150351.000000,8.000000,0.000000
8470,0.000000,65.625725,12269.955398,150369.000000,8.000000,0.000000
8471,0.000000,65.421066,12269.935310,150386.000000,7.000000,1.000000
8472,0.000000,65.217078,12269.915213,150403.000000,8.000000,0.000000
8473,0.000000,65.013839,12269.895107,150420.000000,8.000000,0.000000
8474,0.000000,64.811428,12269.874994,150438.000000,7.000000,1.000000
8475,0.000000,64.609923,12269.854872,150455.000000,7.000000,0.000000
8476,0.000000,64.409403,12269.834744,150472.000000,8.000000,0.000000
8477,0.000000,64.209944,12269.814610,150489.000000,8.000000,0.000000
8478,0.000000,64.011625,12269.794471,150507.000000,7.000000,1.000000
8479,0.000000,63.814524,12269.774326,150524.000000,8.000000,0.000000
8480,0.000000,63.618717,12269.754177,150542.000000,8.000000,0.000000
8481,0.000000,63.424283,12269.734025,150563.000000,11.000000,1.000000
8482,0.000000,63.231297,12269.713869,150585.000000,7.000000,0.000000
8483,0.000000,63.039836,12269.693711,150602.000000,8.000000,0.000000
8484,0.000000,62.849977,12269.673551,150620.000000,7.000000,0.000000
8485,0.000000,62.661793,12269.653390,150637.000000,7.000000,0.000000
8486,0.000000,62.475360,12269.633227,150654.000000,7.000000,0.000000
8487,0.000000,62.290751,12269.613065,150671.000000,8.000000,0.000000
8488,0.000000,62.108041,12269.592903,150688.000000,8.000000,0.000000
8489,0.000000,61.927302,12269.572742,150705.000000,8.000000,0.000000
8490,0.000000,61.748605,12269.552582,150723.000000,7.000000,0.000000
8491,0.000000,61.572022,12269.532425,150740.000000,7.000000,1.000000
8492,0.000000,61.397622,12269.512270,150757.000000,8.000000,0.000000
8493,0.000000,61.225474,12269.492117,150774.000000,8.000000,0.000000
8494,0.000000,61.055647,12269.471969,150791.000000,8.000000,0.000000
8495,0.000000,60.888207,12269.451824,150809.000000,8.000000,0.000000
8496,0.000000,60.723220,12269.431684,150826.000000,7.000000,1.000000
8497,0.000000,60.560751,12269.411549,150843.000000,7.000000,1.000000
8498,0.000000,60.400862,12269.391419,150860.000000,7.000000,0.000000
8499,0.000000,60.243615,12269.371295,150877.000000,7.000000,0.000000
8500,0.000000,60.089071,12269.351178,150894.000000,8.000000,0.000000
8501,0.000000,59.937289,12269.331067,150911.000000,8.000000,0.000000
8502,0.000000,59.788326,12269.310963,150928.000000,8.000000,0.000000
8503,0.000000,59.642238,12269.290868,150945.000000,8.000000,0.000000
8504,0.000000,59.499079,12269.270780,150962.000000,8.000000,0.000000
8505,0.000000,59.358902,12269.250700,150980.000000,8.000000,0.000000
8506,0.000000,59.221757,12269.230630,150997.000000,7.000000,1.000000
8507,0.000000,59.087694,12269.210568,151014.000000,8.000000,0.000000
8508,0.000000,58.956760,12269.190517,151031.000000,8.000000,0.000000
8509,0.000000,58.828999,12269.170475,151048.000000,8.000000,0.000000
8510,0.000000,58.704455,12269.150443,151066.000000,7.000000,0.000000
8511,0.000000,58.583170,12269.130422,151083.000000,7.000000,1.000000
8512,0.000000,58.465182,12269.110412,151100.000000,7.000000,0.000000
8513,0.000000,58.350529,12269.090413,151117.000000,8.000000,0.000000
8514,0.000000,58.239246,12269.070426,151135.000000,7.000000,0.000000
8515,0.000000,58.131364,12269.050451,151152.000000,7.000000,1.000000
8516,0.000000,58.026916,12269.030488,151169.000000,7.000000,0.000000
8517,0.000000,57.925929,12269.010537,151186.000000,8.000000,0.000000
8518,0.000000,57.828428,12268.990599,151203.000000,8.000000,0.000000
8519,0.000000,57.734439,12268.970674,151220.000000,8.000000,0.000000
8520,0.000000,57.643982,12268.950762,151238.000000,7.000000,0.000000
8521,0.000000,57.557076,12268.930863,151255.000000,7.000000,1.000000
8522,0.000000,57.473737,12268.910978,151272.000000,8.000000,0.000000
8523,0.000000,57.393980,12268.891107,151289.000000,8.000000,0.000000
8524,0.000000,57.317816,12268.871250,151306.000000,8.000000,0.000000
8525,0.000000,57.245254,12268.851407,151322.000000,6.000000,1.000000
8526,0.000000,57.176301,12268.831579,151339.000000,7.000000,0.000000
8527,0.000000,57.110961,12268.811765,151356.000000,8.000000,0.000000
8528,0.000000,57.049236,12268.791965,151375.000000,7.000000,0.000000
8529,0.000000,56.991125,12268.772181,151392.000000,8.000000,0.000000
8530,0.000000,56.936624,12268.752412,151409.000000,8.000000,0.000000
8531,0.000000,56.885729,12268.732657,151427.000000,7.000000,1.000000
8532,0.000000,56.838429,12268.712918,151442.000000,6.000000,0.000000
8533,0.000000,56.794715,12268.693194,151458.000000,6.000000,1.000000
8534,0.000000,56.754573,12268.673486,151475.000000,7.000000,0.000000
8535,0.000000,56.717987,12268.653793,151494.000000,9.000000,1.000000
8536,0.000000,56.684940,12268.634116,151516.000000,8.000000,0.000000
8537,0.000000,56.655409,12268.614454,151534.000000,7.000000,1.000000
8538,0.000000,56.629373,12268.594808,151551.000000,8.000000,0.000000
8539,0.000000,56.606806,12268.575178,151567.000000,6.000000,0.000000
8540,0.000000,56.587680,12268.555563,151584.000000,7.000000,0.000000
8541,0.000000,56.571965,12268.535964,151601.000000,7.000000,0.000000
8542,0.000000,56.559628,12268.516381,151618.000000,7.000000,0.000000
8543,0.000000,56.550635,12268.496814,151635.000000,8.000000,0.000000
8544,0.000000,56.544949,12268.477262,151652.000000,8.000000,0.000000
8545,0.000000,56.542531,12268.457726,151669.000000,7.000000,0.000000
8546,0.000000,56.543340,12268.438206,151687.000000,7.000000,1.000000
8547,0.000000,56.547333,12268.418701,151704.000000,7.000000,0.000000
8548,0.000000,56.554464,12268.399212,151721.000000,8.000000,0.000000
8549,0.000000,56.564686,12268.379739,151739.000000,7.000000,0.000000
8550,0.000000,56.577950,12268.360281,151756.000000,7.000000,1.000000
8551,0.000000,56.594206,12268.340838,151773.000000,8.000000,0.000000
8552,0.000000,56.613400,12268.321411,151789.000000,6.000000,1.000000
8553,0.000000,56.635478,12268.301999,151806.000000,7.000000,0.000000
8554,0.000000,56.660384,12268.282603,151823.000000,8.000000,0.000000
8555,0.000000,56.688060,12268.263221,151841.000000,7.000000,1.000000
8556,0.000000,56.718446,12268.243854,151858.000000,7.000000,1.000000
8557,0.000000,56.751483,12268.224502,151875.000000,8.000000,0.000000
8558,0.000000,56.787107,12268.205165,151891.000000,6.000000,0.000000
8559,0.000000,56.825255,12268.185842,151908.000000,8.000000,0.000000
8560,0.000000,56.865862,12268.166533,151925.000000,8.000000,0.000000
8561,0.000000,56.908861,12268.147239,151943.000000,8.000000,0.000000
8562,0.000000,56.954187,12268.127959,151960.000000,7.000000,0.000000
8563,0.000000,57.001769,12268.108693,151977.000000,7.000000,0.000000
8564,0.000000,57.051540,12268.089440,151994.000000,8.000000,0.000000
8565,0.000000,57.103427,12268.070201,152012.000000,7.000000,0.000000
8566,0.000000,57.157360,12268.050975,152029.000000,8.000000,0.000000
8567,0.000000,57.213268,12268.031763,152046.000000,8.000000,0.000000
8568,0.000000,57.271076,12268.012563,152064.000000,7.000000,0.000000
8569,0.000000,57.330712,12267.993377,152081.000000,8.000000,0.000000
8570,0.000000,57.392101,12267.974203,152100.000000,8.000000,0.000000
8571,0.000000,57.455168,12267.955041,152118.000000,7.000000,1.000000
8572,0.000000,57.519838,12267.935891,152135.000000,8.000000,0.000000
8573,0.000000,57.586036,12267.916753,152152.000000,7.000000,0.000000
8574,0.000000,57.653685,12267.897627,152169.000000,8.000000,0.000000
8575,0.000000,57.722709,12267.878513,152186.000000,8.000000,0.000000
8576,0.000000,57.793031,12267.859409,152203.000000,8.000000,0.000000
8577,0.000000,57.864575,12267.840317,152221.000000,7.000000,0.000000
8578,0.000000,57.937263,12267.821235,152238.000000,8.000000,0.000000
8579,0.000000,58.011018,12267.802164,152256.000000,7.000000,1.000000
8580,0.000000,58.085764,12267.783103,152273.000000,7.000000,0.000000
8581,0.000000,58.161424,12267.764052,152290.000000,8.000000,0.000000
8582,0.000000,58.237920,12267.745011,152309.000000,7.000000,0.000000
8583,0.000000,58.315176,12267.725979,152326.000000,7.000000,0.000000
8584,0.000000,58.393115,12267.706956,152343.000000,7.000000,0.000000
8585,0.000000,58.471661,12267.687942,152360.000000,8.000000,0.000000
8586,0.000000,58.550738,12267.668937,152377.000000,8.000000,0.000000
8587,0.000000,58.630270,12267.649941,152395.000000,8.000000,0.000000
8588,0.000000,58.710183,12267.630952,152413.000000,8.000000,0.000000
8589,0.000000,58.790400,12267.611971,152430.000000,8.000000,0.000000
8590,0.000000,58.870849,12267.592998,152448.000000,7.000000,1.000000
8591,0.000000,58.951455,12267.574032,152465.000000,7.000000,0.000000
8592,0.000000,59.032145,12267.555074,152482.000000,8.000000,0.000000
8593,0.000000,59.112846,12267.536122,152499.000000,8.000000,0.000000
8594,0.000000,59.193487,12267.517176,152516.000000,8.000000,0.000000
8595,0.000000,59.273996,12267.498237,152533.000000,8.000000,0.000000
