Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
8868,0.000000,2544.926238,305115.104735,1936790.000000,77.000000,0.000000
8869,0.000000,2541.547519,305114.823660,1936999.000000,76.000000,0.000000
8870,0.000000,2538.234005,305114.543771,1937177.000000,76.000000,0.000000
8871,0.000000,2534.985319,305114.265069,1937376.000000,76.000000,1.000000
8872,0.000000,2531.801068,305113.987558,1937554.000000,76.000000,1.000000
8873,0.000000,2528.680838,305113.711237,1937762.000000,77.000000,0.000000
8874,0.000000,2525.624195,305113.436111,1937976.000000,76.000000,0.000000
8875,0.000000,2522.630688,305113.162179,1938173.000000,77.000000,0.000000
8876,0.000000,2519.699848,305112.889444,1938400.000000,77.000000,0.000000
8877,0.000000,2516.831188,305112.617908,1938598.000000,77.000000,1.000000
8878,0.000000,2514.024207,305112.347572,1938856.000000,90.000000,0.000000
8879,0.000000,2511.278383,305112.078438,1939107.000000,77.000000,0.000000
8880,0.000000,2508.593184,305111.810506,1939308.000000,77.000000,0.000000
8881,0.000000,2505.968060,305111.543779,1939486.000000,77.000000,0.000000
8882,0.000000,2503.402448,305111.278257,1939665.000000,77.000000,0.000000
8883,0.000000,2500.895772,305111.013941,1939911.000000,77.000000,0.000000
8884,0.000000,2498.447443,305110.750834,1940111.000000,77.000000,0.000000
8885,0.000000,2496.056861,305110.488935,1940345.000000,80.000000,0.000000
8886,0.000000,2493.723413,305110.228247,1940561.000000,76.000000,0.000000
8887,0.000000,2491.446478,305109.968769,1940769.000000,76.000000,0.000000
8888,0.000000,2489.225424,305109.710502,1940947.000000,77.000000,0.000000
8889,0.000000,2487.059609,305109.453448,1941178.000000,77.000000,0.000000
8890,0.000000,2484.948386,305109.197607,1941411.000000,77.000000,0.000000
8891,0.000000,2482.891097,305108.942979,1941612.000000,77.000000,0.000000
8892,0.000000,2480.887079,305108.689566,1941827.000000,77.000000,0.000000
8893,0.000000,2478.935665,305108.437368,1942024.000000,77.000000,0.000000
8894,0.000000,2477.036179,305108.186385,1942232.000000,76.000000,0.000000
8895,0.000000,2475.187945,305107.936618,1942476.000000,76.000000,0.000000
8896,0.000000,2473.390281,305107.688067,1942674.000000,76.000000,0.000000
8897,0.000000,2471.642502,305107.440732,1942889.000000,77.000000,1.000000
8898,0.000000,2469.943923,305107.194614,1943139.000000,76.000000,1.000000
8899,0.000000,2468.293856,305106.949713,1943372.000000,76.000000,0.000000
8900,0.000000,2466.691614,305106.706029,1943569.000000,77.000000,0.000000
8901,0.000000,2465.136510,305106.463561,1943743.000000,78.000000,1.000000
8902,0.000000,2463.627859,305106.222311,1943925.000000,80.000000,0.000000
8903,0.000000,2462.164977,305105.982278,1944114.000000,89.000000,0.000000
8904,0.000000,2460.747183,305105.743462,1944320.000000,89.000000,0.000000
8905,0.000000,2459.373800,305105.505862,1944547.000000,81.000000,1.000000
8906,0.000000,2458.044157,305105.269480,1944726.000000,82.000000,0.000000
8907,0.000000,2456.757585,305105.034313,1944901.000000,81.000000,0.000000
8908,0.000000,2455.513422,305104.800363,1945085.000000,85.000000,0.000000
8909,0.000000,2454.311015,305104.567628,1945263.000000,83.000000,0.000000
8910,0.000000,2453.149717,305104.336110,1945443.000000,84.000000,0.000000
8911,0.000000,2452.028887,305104.105806,1945640.000000,77.000000,0.000000
8912,0.000000,2450.947896,305103.876716,1945819.000000,76.000000,0.000000
8913,0.000000,2449.906124,305103.648841,1946036.000000,77.000000,0.000000
8914,0.000000,2448.902960,305103.422179,1946251.000000,77.000000,0.000000
8915,0.000000,2447.937806,305103.196731,1946495.000000,76.000000,0.000000
8916,0.000000,2447.010074,305102.972494,1946728.000000,77.000000,0.000000
8917,0.000000,2446.119190,305102.749470,1946978.000000,77.000000,0.000000
8918,0.000000,2445.264592,305102.527656,1947214.000000,77.000000,0.000000
8919,0.000000,2444.445733,305102.307053,1947466.000000,78.000000,0.000000
8920,0.000000,2443.662078,305102.087659,1947644.000000,76.000000,1.000000
8921,0.000000,2442.913110,305101.869473,1947888.000000,77.000000,0.000000
8922,0.000000,2442.198327,305101.652496,1948102.000000,77.000000,0.000000
8923,0.000000,2441.517241,305101.436725,1948281.000000,76.000000,0.000000
8924,0.000000,2440.869383,305101.222160,1948523.000000,77.000000,1.000000
8925,0.000000,2440.254302,305101.008801,1948721.000000,77.000000,0.000000
8926,0.000000,2439.671562,305100.796645,1948899.000000,76.000000,0.000000
8927,0.000000,2439.120750,305100.585692,1949113.000000,77.000000,0.000000
8928,0.000000,2438.601467,305100.375941,1949380.000000,77.000000,0.000000
8929,0.000000,2438.113338,305100.167391,1949630.000000,77.000000,0.000000
8930,0.000000,2437.656005,305099.960040,1949826.000000,76.000000,1.000000
8931,0.000000,2437.229132,305099.753889,1950025.000000,76.000000,1.000000
8932,0.000000,2436.832404,305099.548934,1950224.000000,76.000000,0.000000
8933,0.000000,2436.465527,305099.345175,1950402.000000,77.000000,0.000000
8934,0.000000,2436.128228,305099.142611,1950581.000000,77.000000,0.000000
8935,0.000000,2435.820258,305098.941241,1950842.000000,77.000000,0.000000
8936,0.000000,2435.541389,305098.741063,1951092.000000,77.000000,0.000000
8937,0.000000,2435.291417,305098.542076,1951312.000000,77.000000,0.000000
8938,0.000000,2435.070161,305098.344278,1951509.000000,77.000000,0.000000
8939,0.000000,2434.877463,305098.147668,1951701.000000,76.000000,0.000000
8940,0.000000,2434.713190,305097.952245,1951932.000000,77.000000,0.000000
8941,0.000000,2434.577232,305097.758007,1952146.000000,77.000000,0.000000
8942,0.000000,2434.469505,305097.564953,1952357.000000,79.000000,0.000000
8943,0.000000,2434.389947,305097.373080,1952608.000000,77.000000,0.000000
8944,0.000000,2434.338525,305097.182389,1952805.000000,76.000000,1.000000
8945,0.000000,2434.315226,305096.992876,1953019.000000,76.000000,0.000000
8946,0.000000,2434.320067,305096.804541,1953222.000000,76.000000,1.000000
8947,0.000000,2434.353088,305096.617381,1953400.000000,77.000000,0.000000
8948,0.000000,2434.414355,305096.431395,1953580.000000,77.000000,0.000000
8949,0.000000,2434.503958,305096.246582,1953811.000000,77.000000,0.000000
8950,0.000000,2434.622016,305096.062939,1954044.000000,77.000000,1.000000
8951,0.000000,2434.768671,305095.880465,1954258.000000,76.000000,0.000000
8952,0.000000,2434.944093,305095.699158,1954436.000000,77.000000,0.000000
8953,0.000000,2435.148476,305095.519016,1954615.000000,77.000000,0.000000
8954,0.000000,2435.382040,305095.340038,1954812.000000,77.000000,0.000000
8955,0.000000,2435.645032,305095.162221,1955021.000000,76.000000,1.000000
8956,0.000000,2435.937724,305094.985564,1955252.000000,76.000000,1.000000
8957,0.000000,2436.260413,305094.810064,1955453.000000,77.000000,0.000000
8958,0.000000,2436.613424,305094.635721,1955631.000000,76.000000,0.000000
8959,0.000000,2436.997105,305094.462530,1955809.000000,77.000000,0.000000
8960,0.000000,2437.411829,305094.290492,1956055.000000,76.000000,1.000000
8961,0.000000,2437.857996,305094.119603,1956263.000000,77.000000,0.000000
8962,0.000000,2438.336031,305093.949861,1956496.000000,77.000000,0.000000
8963,0.000000,2438.846381,305093.781265,1956752.000000,77.000000,0.000000
8964,0.000000,2439.389521,305093.613812,1956968.000000,77.000000,0.000000
8965,0.000000,2439.965947,305093.447500,1957199.000000,76.000000,0.000000
8966,0.000000,2440.576181,305093.282327,1957436.000000,76.000000,1.000000
8967,0.000000,2441.220769,305093.118291,1957669.000000,76.000000,0.000000
8968,0.000000,2441.900278,305092.955388,1957937.000000,77.000000,0.000000
8969,0.000000,2442.615300,305092.793618,1958187.000000,77.000000,0.000000
8970,0.000000,2443.366448,305092.632977,1958439.000000,77.000000,0.000000
8971,0.000000,2444.154358,305092.473463,1958636.000000,76.000000,0.000000
8972,0.000000,2444.979688,305092.315074,1958880.000000,76.000000,1.000000
8973,0.000000,2445.843116,305092.157807,1959116.000000,77.000000,0.000000
8974,0.000000,2446.745341,305092.001660,1959319.000000,77.000000,0.000000
8975,0.000000,2447.687085,305091.846630,1959550.000000,77.000000,0.000000
8976,0.000000,2448.669085,305091.692714,1959764.000000,77.000000,0.000000
8977,0.000000,2449.692100,305091.539910,1959978.000000,77.000000,0.000000
8978,0.000000,2450.756909,305091.388216,1960195.000000,76.000000,1.000000
8979,0.000000,2451.864305,305091.237628,1960401.000000,77.000000,0.000000
8980,0.000000,2453.015102,305091.088143,1960647.000000,76.000000,0.000000
8981,0.000000,2454.210128,305090.939760,1960861.000000,77.000000,0.000000
8982,0.000000,2455.450230,305090.792474,1961128.000000,77.000000,0.000000
8983,0.000000,2456.736268,305090.646284,1961329.000000,76.000000,0.000000
8984,0.000000,2458.069118,305090.501185,1961560.000000,76.000000,0.000000
8985,0.000000,2459.449669,305090.357176,1961757.000000,77.000000,0.000000
8986,0.000000,2460.878825,305090.214253,1961971.000000,77.000000,0.000000
8987,0.000000,2462.357501,305090.072413,1962221.000000,77.000000,0.000000
8988,0.000000,2463.886624,305089.931652,1962487.000000,92.000000,0.000000
8989,0.000000,2465.467131,305089.791968,1962769.000000,77.000000,0.000000
8990,0.000000,2467.099973,305089.653358,1962965.000000,77.000000,0.000000
8991,0.000000,2468.786105,305089.515817,1963179.000000,77.000000,0.000000
8992,0.000000,2470.526494,305089.379343,1963394.000000,76.000000,0.000000
8993,0.000000,2472.322114,305089.243933,1963625.000000,76.000000,1.000000
8994,0.000000,2474.173945,305089.109582,1963875.000000,76.000000,0.000000
8995,0.000000,2476.082973,305088.976287,1964124.000000,77.000000,0.000000
8996,0.000000,2478.050189,305088.844044,1964370.000000,71.000000,0.000000
8997,0.000000,2480.076588,305088.712851,1964569.000000,77.000000,0.000000
8998,0.000000,2482.163169,305088.582702,1964747.000000,76.000000,0.000000
8999,0.000000,2484.310931,305088.453595,1964979.000000,77.000000,0.000000
9000,0.000000,2486.520876,305088.325525,1965228.000000,77.000000,0.000000
9001,0.000000,2488.794006,305088.198489,1965426.000000,77.000000,0.000000
9002,0.000000,2491.131322,305088.072482,1965657.000000,76.000000,1.000000
9003,0.000000,2493.533822,305087.947501,1965907.000000,76.000000,1.000000
9004,0.000000,2496.002504,305087.823540,1966161.000000,77.000000,0.000000
9005,0.000000,2498.538360,305087.700597,1966428.000000,93.000000,0.000000
9006,0.000000,2501.142378,305087.578667,1966645.000000,76.000000,1.000000
9007,0.000000,2503.815541,305087.457744,1966876.000000,76.000000,0.000000
9008,0.000000,2506.558823,305087.337826,1967090.000000,77.000000,0.000000
9009,0.000000,2509.373193,305087.218907,1967321.000000,77.000000,0.000000
9010,0.000000,2512.259611,305087.100983,1967536.000000,76.000000,1.000000
9011,0.000000,2515.219025,305086.984050,1967714.000000,76.000000,1.000000
9012,0.000000,2518.252374,305086.868101,1967945.000000,76.000000,0.000000
9013,0.000000,2521.360586,305086.753133,1968159.000000,77.000000,0.000000
9014,0.000000,2524.544575,305086.639141,1968368.000000,71.000000,0.000000
9015,0.000000,2527.805241,305086.526119,1968636.000000,77.000000,1.000000
9016,0.000000,2531.143470,305086.414062,1968903.000000,77.000000,0.000000
9017,0.000000,2534.560133,305086.302966,1969082.000000,76.000000,1.000000
9018,0.000000,2538.056083,305086.192825,1969260.000000,77.000000,0.000000
9019,0.000000,2541.632156,305086.083634,1969491.000000,77.000000,0.000000
9020,0.000000,2545.289170,305085.975387,1969705.000000,77.000000,0.000000
9021,0.000000,2549.027923,305085.868078,1969903.000000,77.000000,1.000000
9022,0.000000,2552.849193,305085.761703,1970118.000000,77.000000,0.000000
9023,0.000000,2556.753736,305085.656254,1970324.000000,76.000000,1.000000
9024,0.000000,2560.742286,305085.551728,1970532.000000,77.000000,0.000000
9025,0.000000,2564.815556,305085.448116,1970746.000000,77.000000,0.000000
9026,0.000000,2568.974231,305085.345415,1970944.000000,77.000000,0.000000
9027,0.000000,2573.218975,305085.243616,1971152.000000,76.000000,0.000000
9028,0.000000,2577.550425,305085.142715,1971396.000000,77.000000,0.000000
9029,0.000000,2581.969191,305085.042705,1971610.000000,77.000000,0.000000
9030,0.000000,2586.475858,305084.943579,1971841.000000,77.000000,0.000000
9031,0.000000,2591.070981,305084.845330,1972091.000000,77.000000,0.000000
9032,0.000000,2595.755087,305084.747953,1972309.000000,81.000000,0.000000
9033,0.000000,2600.528675,305084.651441,1972507.000000,77.000000,0.000000
9034,0.000000,2605.392212,305084.555786,1972738.000000,77.000000,0.000000
9035,0.000000,2610.346136,305084.460982,1972988.000000,77.000000,0.000000
9036,0.000000,2615.390853,305084.367021,1973193.000000,76.000000,0.000000
9037,0.000000,2620.526738,305084.273896,1973371.000000,76.000000,1.000000
9038,0.000000,2625.754132,305084.181601,1973615.000000,77.000000,0.000000
9039,0.000000,2631.073345,305084.090127,1973829.000000,77.000000,0.000000
9040,0.000000,2636.484653,305083.999468,1974060.000000,78.000000,0.000000
9041,0.000000,2641.988298,305083.909615,1974336.000000,91.000000,1.000000
9042,0.000000,2647.584487,305083.820560,1974586.000000,77.000000,0.000000
9043,0.000000,2653.273392,305083.732297,1974819.000000,76.000000,0.000000
9044,0.000000,2659.055153,305083.644816,1975085.000000,77.000000,0.000000
9045,0.000000,2664.929870,305083.558110,1975299.000000,77.000000,0.000000
9046,0.000000,2670.897611,305083.472171,1975500.000000,76.000000,1.000000
9047,0.000000,2676.958406,305083.386990,1975678.000000,77.000000,0.000000
9048,0.000000,2683.112249,305083.302559,1975923.000000,77.000000,0.000000
9049,0.000000,2689.359097,305083.218868,1976137.000000,76.000000,0.000000
9050,0.000000,2695.698872,305083.135911,1976318.000000,79.000000,0.000000
9051,0.000000,2702.131457,305083.053676,1976570.000000,77.000000,0.000000
9052,0.000000,2708.656700,305082.972157,1976767.000000,76.000000,1.000000
9053,0.000000,2715.274410,305082.891343,1976981.000000,76.000000,1.000000
9054,0.000000,2721.984359,305082.811225,1977225.000000,76.000000,0.000000
9055,0.000000,2728.786284,305082.731795,1977475.000000,76.000000,1.000000
9056,0.000000,2735.679883,305082.653042,1977689.000000,76.000000,1.000000
9057,0.000000,2742.664816,305082.574957,1977920.000000,76.000000,1.000000
9058,0.000000,2749.740708,305082.497531,1978153.000000,76.000000,1.000000
9059,0.000000,2756.907146,305082.420753,1978392.000000,100.000000,0.000000
9060,0.000000,2764.163680,305082.344614,1978619.000000,77.000000,0.000000
9061,0.000000,2771.509824,305082.269103,1978869.000000,77.000000,0.000000
9062,0.000000,2778.945054,305082.194210,1979066.000000,77.000000,0.000000
9063,0.000000,2786.468811,305082.119926,1979244.000000,77.000000,0.000000
9064,0.000000,2794.080500,305082.046239,1979423.000000,77.000000,0.000000
9065,0.000000,2801.779489,305081.973139,1979653.000000,77.000000,0.000000
9066,0.000000,2809.565112,305081.900615,1979903.000000,77.000000,0.000000
9067,0.000000,2817.436665,305081.828656,1980136.000000,77.000000,0.000000
9068,0.000000,2825.393414,305081.757252,1980352.000000,78.000000,1.000000
9069,0.000000,2833.434585,305081.686391,1980619.000000,77.000000,0.000000
9070,0.000000,2841.559373,305081.616063,1980816.000000,77.000000,0.000000
9071,0.000000,2849.766940,305081.546255,1980995.000000,77.000000,0.000000
9072,0.000000,2858.056412,305081.476956,1981173.000000,77.000000,0.000000
9073,0.000000,2866.426884,305081.408156,1981352.000000,76.000000,1.000000
9074,0.000000,2874.877418,305081.339841,1981566.000000,76.000000,1.000000
9075,0.000000,2883.407044,305081.272000,1981763.000000,76.000000,0.000000
9076,0.000000,2892.014762,305081.204621,1981943.000000,78.000000,1.000000
9077,0.000000,2900.699539,305081.137693,1982171.000000,77.000000,0.000000
9078,0.000000,2909.460314,305081.071202,1982421.000000,77.000000,0.000000
9079,0.000000,2918.295993,305081.005137,1982621.000000,76.000000,0.000000
9080,0.000000,2927.205457,305080.939485,1982799.000000,77.000000,0.000000
9081,0.000000,2936.187555,305080.874233,1982978.000000,77.000000,0.000000
9082,0.000000,2945.241109,305080.809369,1983177.000000,77.000000,0.000000
9083,0.000000,2954.364915,305080.744880,1983359.000000,79.000000,1.000000
9084,0.000000,2963.557740,305080.680753,1983568.000000,77.000000,0.000000
9085,0.000000,2972.818326,305080.616975,1983746.000000,77.000000,0.000000
9086,0.000000,2982.145390,305080.553533,1983924.000000,77.000000,0.000000
9087,0.000000,2991.537622,305080.490412,1984155.000000,77.000000,0.000000
9088,0.000000,3000.993692,305080.427601,1984364.000000,70.000000,0.000000
9089,0.000000,3010.512242,305080.365086,1984596.000000,77.000000,0.000000
9090,0.000000,3020.091892,305080.302852,1984811.000000,77.000000,0.000000
9091,0.000000,3029.731243,305080.240886,1985019.000000,77.000000,0.000000
9092,0.000000,3039.428871,305080.179174,1985197.000000,77.000000,0.000000
9093,0.000000,3049.183332,305080.117702,1985411.000000,77.000000,0.000000
9094,0.000000,3058.993163,305080.056456,1985644.000000,77.000000,0.000000
9095,0.000000,3068.856881,305079.995422,1985841.000000,76.000000,0.000000
9096,0.000000,3078.772982,305079.934586,1986040.000000,76.000000,0.000000
9097,0.000000,3088.739948,305079.873933,1986282.000000,92.000000,0.000000
9098,0.000000,3098.756240,305079.813448,1986535.000000,77.000000,0.000000
9099,0.000000,3108.820305,305079.753117,1986732.000000,77.000000,0.000000
9100,0.000000,3118.930572,305079.692925,1986977.000000,77.000000,0.000000
9101,0.000000,3129.085455,305079.632858,1987209.000000,77.000000,0.000000
9102,0.000000,3139.283355,305079.572900,1987407.000000,77.000000,0.000000
9103,0.000000,3149.522657,305079.513037,1987637.000000,77.000000,0.000000
9104,0.000000,3159.801733,305079.453253,1987888.000000,77.000000,0.000000
9105,0.000000,3170.118944,305079.393532,1988102.000000,76.000000,1.000000
9106,0.000000,3180.472637,305079.333861,1988336.000000,79.000000,0.000000
9107,0.000000,3190.861150,305079.274223,1988603.000000,77.000000,0.000000
9108,0.000000,3201.282809,305079.214603,1988853.000000,77.000000,0.000000
9109,0.000000,3211.735929,305079.154985,1989120.000000,77.000000,0.000000
9110,0.000000,3222.218818,305079.095354,1989334.000000,77.000000,0.000000
9111,0.000000,3232.729774,305079.035694,1989548.000000,77.000000,0.000000
9112,0.000000,3243.267088,305078.975990,1989745.000000,77.000000,0.000000
9113,0.000000,3253.829043,305078.916224,1989937.000000,77.000000,0.000000
9114,0.000000,3264.413915,305078.856382,1990115.000000,76.000000,0.000000
9115,0.000000,3275.019975,305078.796446,1990346.000000,77.000000,0.000000
9116,0.000000,3285.645487,305078.736403,1990579.000000,77.000000,0.000000
9117,0.000000,3296.288712,305078.676234,1990829.000000,77.000000,0.000000
9118,0.000000,3306.947906,305078.615923,1991026.000000,77.000000,0.000000
9119,0.000000,3317.621321,305078.555456,1991217.000000,77.000000,0.000000
9120,0.000000,3328.307205,305078.494814,1991479.000000,76.000000,0.000000
9121,0.000000,3339.003807,305078.433982,1991693.000000,76.000000,1.000000
9122,0.000000,3349.709370,305078.372943,1991871.000000,76.000000,1.000000
9123,0.000000,3360.422138,305078.311681,1992085.000000,76.000000,1.000000
9124,0.000000,3371.140355,305078.250178,1992320.000000,79.000000,0.000000
9125,0.000000,3381.862262,305078.188419,1992582.000000,77.000000,0.000000
9126,0.000000,3392.586103,305078.126387,1992832.000000,76.000000,0.000000
9127,0.000000,3403.310121,305078.064065,1993082.000000,76.000000,1.000000
9128,0.000000,3414.032563,305078.001436,1993296.000000,76.000000,1.000000
9129,0.000000,3424.751673,305077.938483,1993474.000000,76.000000,0.000000
9130,0.000000,3435.465704,305077.875190,1993652.000000,77.000000,0.000000
9131,0.000000,3446.172906,305077.811540,1993866.000000,77.000000,0.000000
9132,0.000000,3456.871536,305077.747515,1994045.000000,77.000000,0.000000
9133,0.000000,3467.559853,305077.683100,1994223.000000,77.000000,0.000000
9134,0.000000,3478.236122,305077.618276,1994404.000000,76.000000,1.000000
9135,0.000000,3488.898611,305077.553027,1994618.000000,77.000000,0.000000
9136,0.000000,3499.545595,305077.487335,1994796.000000,76.000000,0.000000
9137,0.000000,3510.175354,305077.421185,1995041.000000,77.000000,0.000000
9138,0.000000,3520.786174,305077.354559,1995291.000000,77.000000,0.000000
9139,0.000000,3531.376347,305077.287439,1995541.000000,77.000000,0.000000
9140,0.000000,3541.944173,305077.219809,1995791.000000,76.000000,0.000000
9141,0.000000,3552.487960,305077.151652,1996041.000000,77.000000,0.000000
9142,0.000000,3563.006023,305077.082950,1996296.000000,81.000000,1.000000
9143,0.000000,3573.496685,305077.013687,1996551.000000,77.000000,0.000000
9144,0.000000,3583.958277,305076.943846,1996785.000000,77.000000,0.000000
9145,0.000000,3594.389141,305076.873409,1996988.000000,77.000000,0.000000
9146,0.000000,3604.787627,305076.802359,1997202.000000,76.000000,0.000000
9147,0.000000,3615.152095,305076.730680,1997380.000000,76.000000,0.000000
9148,0.000000,3625.480915,305076.658354,1997613.000000,76.000000,0.000000
9149,0.000000,3635.772468,305076.585365,1997846.000000,76.000000,0.000000
9150,0.000000,3646.025146,305076.511695,1998091.000000,89.000000,0.000000
9151,0.000000,3656.237350,305076.437328,1998325.000000,77.000000,0.000000
9152,0.000000,3666.407494,305076.362246,1998533.000000,76.000000,0.000000
9153,0.000000,3676.534006,305076.286434,1998747.000000,77.000000,0.000000
9154,0.000000,3686.615321,305076.209873,1998944.000000,77.000000,0.000000
9155,0.000000,3696.649892,305076.132547,1999158.000000,77.000000,0.000000
9156,0.000000,3706.636179,305076.054439,1999372.000000,76.000000,0.000000
9157,0.000000,3716.572661,305075.975533,1999586.000000,76.000000,0.000000
9158,0.000000,3726.457824,305075.895812,1999836.000000,76.000000,1.000000
9159,0.000000,3736.290174,305075.815260,2000086.000000,76.000000,0.000000
9160,0.000000,3746.068224,305075.733859,2000284.000000,76.000000,1.000000
9161,0.000000,3755.790508,305075.651594,2000463.000000,76.000000,0.000000
9162,0.000000,3765.455568,305075.568447,2000694.000000,77.000000,0.000000
9163,0.000000,3775.061965,305075.484403,2000908.000000,77.000000,0.000000
9164,0.000000,3784.608273,305075.399445,2001086.000000,77.000000,0.000000
9165,0.000000,3794.093081,305075.313557,2001265.000000,76.000000,0.000000
9166,0.000000,3803.514994,305075.226723,2001443.000000,76.000000,1.000000
9167,0.000000,3812.872631,305075.138926,2001651.000000,77.000000,0.000000
9168,0.000000,3822.164629,305075.050151,2001829.000000,77.000000,0.000000
9169,0.000000,3831.389640,305074.960381,2002008.000000,76.000000,0.000000
9170,0.000000,3840.546330,305074.869601,2002222.000000,77.000000,0.000000
9171,0.000000,3849.633384,305074.777796,2002472.000000,77.000000,0.000000
9172,0.000000,3858.649504,305074.684948,2002722.000000,77.000000,0.000000
9173,0.000000,3867.593405,305074.591044,2002989.000000,76.000000,0.000000
9174,0.000000,3876.463823,305074.496067,2003256.000000,76.000000,0.000000
9175,0.000000,3885.259508,305074.400001,2003470.000000,77.000000,0.000000
9176,0.000000,3893.979230,305074.302832,2003648.000000,77.000000,0.000000
9177,0.000000,3902.621773,305074.204545,2003847.000000,77.000000,0.000000
9178,0.000000,3911.185943,305074.105124,2004037.000000,76.000000,0.000000
9179,0.000000,3919.670558,305074.004555,2004215.000000,77.000000,0.000000
9180,0.000000,3928.074460,305073.902822,2004417.000000,77.000000,0.000000
9181,0.000000,3936.396504,305073.799911,2004615.000000,76.000000,0.000000
9182,0.000000,3944.635566,305073.695807,2004815.000000,77.000000,0.000000
9183,0.000000,3952.790539,305073.590496,2005030.000000,76.000000,0.000000
9184,0.000000,3960.860335,305073.483964,2005208.000000,76.000000,0.000000
9185,0.000000,3968.843884,305073.376196,2005386.000000,77.000000,0.000000
9186,0.000000,3976.740136,305073.267177,2005579.000000,77.000000,0.000000
9187,0.000000,3984.548057,305073.156895,2005791.000000,81.000000,1.000000
9188,0.000000,3992.266634,305073.045336,2006078.000000,93.000000,0.000000
9189,0.000000,3999.894873,305072.932484,2006281.000000,77.000000,0.000000
9190,0.000000,4007.431797,305072.818328,2006495.000000,76.000000,1.000000
9191,0.000000,4014.876452,305072.702854,2006692.000000,76.000000,0.000000
9192,0.000000,4022.227899,305072.586048,2006906.000000,77.000000,0.000000
9193,0.000000,4029.485221,305072.467898,2007139.000000,77.000000,0.000000
9194,0.000000,4036.647519,305072.348389,2007323.000000,77.000000,0.000000
9195,0.000000,4043.713915,305072.227511,2007501.000000,77.000000,0.000000
9196,0.000000,4050.683548,305072.105249,2007679.000000,77.000000,0.000000
9197,0.000000,4057.555579,305071.981592,2007924.000000,76.000000,1.000000
9198,0.000000,4064.329188,305071.856527,2008190.000000,77.000000,0.000000
9199,0.000000,4071.003574,305071.730042,2008423.000000,77.000000,0.000000
9200,0.000000,4077.577957,305071.602125,2008675.000000,77.000000,0.000000
9201,0.000000,4084.051575,305071.472764,2008873.000000,78.000000,0.000000
9202,0.000000,4090.423687,305071.341948,2009051.000000,77.000000,0.000000
9203,0.000000,4096.693574,305071.209665,2009216.000000,77.000000,0.000000
9204,0.000000,4102.860532,305071.075903,2009425.000000,76.000000,0.000000
9205,0.000000,4108.923881,305070.940653,2009603.000000,77.000000,0.000000
9206,0.000000,4114.882961,305070.803902,2009812.000000,76.000000,1.000000
9207,0.000000,4120.737129,305070.665639,2010026.000000,77.000000,0.000000
9208,0.000000,4126.485764,305070.525855,2010259.000000,76.000000,1.000000
9209,0.000000,4132.128265,305070.384540,2010492.000000,76.000000,0.000000
9210,0.000000,4137.664052,305070.241681,2010711.000000,77.000000,0.000000
9211,0.000000,4143.092564,305070.097271,2010908.000000,77.000000,0.000000
9212,0.000000,4148.413258,305069.951298,2011122.000000,77.000000,0.000000
9213,0.000000,4153.625616,305069.803754,2011337.000000,77.000000,0.000000
9214,0.000000,4158.729135,305069.654628,2011573.000000,77.000000,0.000000
9215,0.000000,4163.723336,305069.503912,2011774.000000,77.000000,0.000000
9216,0.000000,4168.607757,305069.351597,2011953.000000,77.000000,0.000000
9217,0.000000,4173.381959,305069.197673,2012167.000000,77.000000,0.000000
9218,0.000000,4178.045520,305069.042131,2012385.000000,78.000000,1.000000
9219,0.000000,4182.598040,305068.884965,2012595.000000,77.000000,0.000000
9220,0.000000,4187.039139,305068.726164,2012774.000000,76.000000,0.000000
9221,0.000000,4191.368456,305068.565722,2012998.000000,76.000000,0.000000
9222,0.000000,4195.585650,305068.403630,2013248.000000,76.000000,0.000000
9223,0.000000,4199.690401,305068.239881,2013448.000000,76.000000,0.000000
9224,0.000000,4203.682407,305068.074466,2013626.000000,77.000000,0.000000
9225,0.000000,4207.561387,305067.907380,2013804.000000,77.000000,0.000000
9226,0.000000,4211.327080,305067.738615,2014033.000000,90.000000,1.000000
9227,0.000000,4214.979244,305067.568164,2014307.000000,76.000000,0.000000
9228,0.000000,4218.517657,305067.396020,2014504.000000,77.000000,0.000000
9229,0.000000,4221.942116,305067.222177,2014718.000000,77.000000,0.000000
9230,0.000000,4225.252439,305067.046630,2014951.000000,76.000000,0.000000
9231,0.000000,4228.448461,305066.869371,2015148.000000,77.000000,0.000000
9232,0.000000,4231.530038,305066.690396,2015327.000000,77.000000,0.000000
9233,0.000000,4234.497046,305066.509698,2015576.000000,77.000000,0.000000
9234,0.000000,4237.349378,305066.327272,2015809.000000,77.000000,0.000000
9235,0.000000,4240.086949,305066.143114,2016009.000000,77.000000,0.000000
9236,0.000000,4242.709690,305065.957218,2016188.000000,77.000000,0.000000
9237,0.000000,4245.217554,305065.769580,2016419.000000,77.000000,0.000000
9238,0.000000,4247.610510,305065.580195,2016617.000000,77.000000,0.000000
9239,0.000000,4249.888548,305065.389059,2016826.000000,77.000000,0.000000
9240,0.000000,4252.051675,305065.196167,2017004.000000,76.000000,0.000000
9241,0.000000,4254.099919,305065.001517,2017235.000000,76.000000,1.000000
9242,0.000000,4256.033323,305064.805104,2017485.000000,77.000000,0.000000
9243,0.000000,4257.851953,305064.606926,2017699.000000,76.000000,0.000000
9244,0.000000,4259.555888,305064.406978,2017930.000000,77.000000,0.000000
